time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1526.610126398208,1.0013245,0.005416524,0.0047510867,215388,1076.8482500314828,778.580497448631,1124.4822,5.1321445,626.52423,2.0938,1236.5865,6.689141,0,,,,,1076.8482500314828,0.0030115019,778.580497448631,0.00271346,-0.011935884,0.009687364,1103432,eclipsing_binary
1526.611515276735,0.9963839,0.0054116156,0.004751077,215389,1076.845051027809,778.5917351029167,1119.9651,5.1274934,628.9544,2.102667,1230.4851,6.6830792,0,,,,,1076.845051027809,0.0030164903,778.5917351029167,0.0027174337,-0.017339848,0.021473985,1103432,eclipsing_binary
1526.6129041557278,0.99686843,0.005411136,0.0047510676,215390,1076.8429691137985,778.5911189897876,1119.8654,5.127039,630.741,2.0950649,1231.0835,6.6824865,0,,,,,1076.8429691137985,0.0030134523,778.5911189897876,0.00272041,-0.016212773,0.017286748,1103432,eclipsing_binary
1526.614293034255,0.9991799,0.0054128445,0.004751058,215391,1076.84140071237,778.5856551519532,1122.707,5.1286583,627.69507,2.0952399,1233.938,6.6845965,0,,,,,1076.84140071237,0.0030098222,778.5856551519532,0.0027143452,-0.013805142,0.015034429,1103432,eclipsing_binary
1526.615681912782,0.9997841,0.0054126396,0.004751048,215392,1076.8427029316872,778.5894165276073,1123.4805,5.1284637,627.82983,2.0925844,1234.6842,6.6843433,0,,,,,1076.8427029316872,0.0030082422,778.5894165276073,0.0027137117,-0.014741547,0.022672249,1103432,eclipsing_binary
1526.617070791309,1.0067317,0.0054259226,0.0047510383,215393,1076.845286103324,778.5885744965851,1128.9982,5.1410494,626.88403,2.1017456,1243.2642,6.7007475,0,,,,,1076.845286103324,0.0029969967,778.5885744965851,0.002705708,-0.016546628,0.011491467,1103432,eclipsing_binary
1526.6184596703017,1.0116467,0.0054211696,0.004751029,215394,1076.843087200881,778.5895639644167,1134.8229,5.136546,624.4005,2.0912035,1249.334,6.6948776,0,,,,,1076.843087200881,0.0029842798,778.5895639644167,0.0026887213,-0.01246038,0.020975878,1103432,eclipsing_binary
1526.6198485488283,1.0092627,0.0054216315,0.004751019,215395,1076.8412033338197,778.5819506047915,1131.4587,5.136984,626.97284,2.0947425,1246.3898,6.695448,0,,,,,1076.8412033338197,0.0029939876,778.5819506047915,0.0026979614,-0.016803158,0.0125524355,1103432,eclipsing_binary
1526.6212374273553,0.9965564,0.0054132836,0.0047510094,215396,1076.8421187281265,778.5855501935127,1119.1163,5.1290736,628.36316,2.0985222,1230.6981,6.6851387,0,,,,,1076.8421187281265,0.0030185722,778.5855501935127,0.0027224324,-0.014733631,0.015786093,1103432,eclipsing_binary
1526.622626305883,1.002886,0.0054306774,0.0047509996,215397,1076.8473082903997,778.5940029443458,1126.5695,5.1455545,628.7345,2.0976777,1238.5149,6.7066193,0,,,,,1076.8473082903997,0.0030086297,778.5940029443458,0.0027179949,-0.011322871,0.023139596,1103432,eclipsing_binary
1526.6240151848758,0.99988616,0.005412322,0.0047509903,215398,1076.8426526950761,778.5834143300626,1122.8032,5.128163,628.8001,2.0933964,1234.8102,6.6839514,0,,,,,1076.8426526950761,0.0030154877,778.5834143300626,0.0027040644,-0.018898081,0.014888142,1103432,eclipsing_binary
1526.625404063402,1.0071162,0.0054183966,0.0047509805,215399,1076.8485502283434,778.5892047913563,1130.6318,5.1339183,626.2649,2.0928066,1243.7389,6.691453,0,,,,,1076.8485502283434,0.002996596,778.5892047913563,0.0026975027,-0.013673928,0.021354074,1103432,eclipsing_binary
1526.6267929419284,1.0032511,0.0054195463,0.0047509708,215400,1076.8430365300687,778.5868454098276,1126.0105,5.135008,626.1978,2.092285,1238.9657,6.692873,0,,,,,1076.8430365300687,0.0030125405,778.5868454098276,0.002709005,-0.016850859,0.019080827,1103432,eclipsing_binary
1526.6281818204561,1.003301,0.005411959,0.004750961,215401,1076.8485859650852,778.5910704643774,1126.0171,5.127819,624.4126,2.0891273,1239.0273,6.683503,0,,,,,1076.8485859650852,0.0030051642,778.5910704643774,0.002702816,-0.016004512,0.016407339,1103432,eclipsing_binary
1526.6295706994495,0.9975832,0.005414958,0.0047509517,215402,1076.8430261535586,778.5850037748854,1120.4825,5.13066,630.0143,2.0970051,1231.9662,6.6872067,0,,,,,1076.8430261535586,0.0030200498,778.5850037748854,0.0027180999,-0.015701108,0.014388645,1103432,eclipsing_binary
1526.630959577976,1.0119665,0.005420302,0.004750942,215403,1076.8465140485362,778.5928687401687,1134.5958,5.1357245,627.51904,2.0900025,1249.7288,6.6938066,0,,,,,1076.8465140485362,0.0029843068,778.5928687401687,0.0026925895,-0.01482564,0.020660263,1103432,eclipsing_binary
1526.6323484565023,1.0109962,0.0054214117,0.004750932,215404,1076.8483777708605,778.5845961737995,1133.5571,5.1367755,627.4411,2.094714,1248.5306,6.6951766,0,,,,,1076.8483777708605,0.002991566,778.5845961737995,0.0026924647,-0.014195774,0.01493666,1103432,eclipsing_binary
1526.63373733503,0.99370164,0.0054163914,0.0047509223,215405,1076.8464940162655,778.5841257288648,1117.662,5.132018,631.02783,2.0963194,1227.1726,6.688977,0,,,,,1076.8464940162655,0.0030285262,778.5841257288648,0.0027305945,-0.014735314,0.019136954,1103432,eclipsing_binary
1526.635126213558,1.0066266,0.0054180548,0.0047509125,215406,1076.8454649911191,778.5860082848609,1129.4681,5.1335945,627.15265,2.091093,1243.1343,6.691031,0,,,,,1076.8454649911191,0.0030006135,778.5860082848609,0.0027037186,-0.011425994,0.015602046,1103432,eclipsing_binary
1526.6365150920842,0.9959784,0.0054116063,0.0047509028,215407,1076.8463233524196,778.586938907611,1119.1788,5.127485,629.2661,2.0912375,1229.9844,6.683068,0,,,,,1076.8463233524196,0.0030215117,778.586938907611,0.0027222617,-0.0139369825,0.015509305,1103432,eclipsing_binary
1526.637903971077,1.0010049,0.0054153837,0.0047508935,215408,1076.8452239185929,778.5862500866073,1123.7185,5.1310644,627.8823,2.0936913,1236.1919,6.6877327,0,,,,,1076.8452239185929,0.003013133,778.5862500866073,0.0027084285,-0.017880216,0.01661274,1103432,eclipsing_binary
1526.639292849604,1.0060298,0.005424078,0.0047508837,215409,1076.8441624048176,778.5848112377713,1128.3778,5.1393023,631.0459,2.0947363,1242.3973,6.6984696,0,,,,,1076.8441624048176,0.0030047982,778.5848112377713,0.002705881,-0.014986262,0.015820157,1103432,eclipsing_binary
1526.640681728131,0.99338865,0.005404917,0.004750874,215410,1076.8507664085757,778.5841228177635,1116.8989,5.121146,628.6685,2.0923626,1226.7861,6.6748066,0,,,,,1076.8507664085757,0.0030261544,778.5841228177635,0.0027199583,-0.010532442,0.020940298,1103432,eclipsing_binary
1526.642070606658,0.99471575,0.0054151197,0.004750864,215411,1076.8414439074359,778.5851582407934,1116.4293,5.1308136,629.31366,2.0949886,1228.425,6.6874065,0,,,,,1076.8414439074359,0.0030285828,778.5851582407934,0.0027336723,-0.022054056,0.009502205,1103432,eclipsing_binary
1526.643459485185,1.0068792,0.0054253927,0.0047508543,215412,1076.8455830357098,778.5845574387118,1129.2766,5.1405478,630.7771,2.098717,1243.4463,6.7000933,0,,,,,1076.8455830357098,0.0030025993,778.5845574387118,0.0027023847,-0.012782451,0.013919698,1103432,eclipsing_binary
1526.644848363712,1.0009705,0.005413608,0.0047508446,215413,1076.8393934255353,778.5884457381593,1122.77,5.1293817,628.64825,2.0946012,1236.1493,6.6855397,0,,,,,1076.8393934255353,0.0030109673,778.5884457381593,0.0027174614,-0.018413963,0.016690595,1103432,eclipsing_binary
1526.6462372422386,0.9998916,0.0054118447,0.004750835,215414,1076.8372153149796,778.5871294362113,1121.9603,5.127711,627.0894,2.089504,1234.8169,6.683362,0,,,,,1076.8372153149796,0.0030209937,778.5871294362113,0.0027117548,-0.019475164,0.014562774,1103432,eclipsing_binary
1526.6476261207656,0.9989435,0.0054233824,0.004750825,215415,1076.8481473424022,778.5869822136191,1121.556,5.1386423,628.3576,2.0934923,1233.6461,6.6976104,0,,,,,1076.8481473424022,0.0030230258,778.5869822136191,0.0027287581,-0.014178573,0.0110144075,1103432,eclipsing_binary
1526.6490149992935,0.99747455,0.005409502,0.004750815,215416,1076.8439004665174,778.5855479895329,1120.6237,5.1254907,627.4144,2.0950096,1231.832,6.6804686,0,,,,,1076.8439004665174,0.0030136458,778.5855479895329,0.0027142374,-0.018660324,0.020411937,1103432,eclipsing_binary
1526.6504038778205,0.9985803,0.005406372,0.0047508054,215417,1076.8472040999948,778.586640391532,1121.9019,5.122525,623.18304,2.0932338,1233.1975,6.6766033,0,,,,,1076.8472040999948,0.0030141568,778.586640391532,0.002713577,-0.016086372,0.014466439,1103432,eclipsing_binary
1526.651792756347,0.9985165,0.005400274,0.0047507957,215418,1076.8481198750621,778.5848958904313,1120.9584,5.1167474,623.5306,2.0874918,1233.1188,6.6690726,0,,,,,1076.8481198750621,0.0030143873,778.5848958904313,0.002707903,-0.018646965,0.013328012,1103432,eclipsing_binary
1526.653181634874,0.9949806,0.005412052,0.004750786,215419,1076.843689143204,778.5869654314437,1118.6138,5.127907,632.0502,2.0972986,1228.7521,6.6836176,0,,,,,1076.843689143204,0.0030255432,778.5869654314437,0.0027188833,-0.0142045375,0.017916119,1103432,eclipsing_binary
1526.6545705134015,0.99960107,0.0054101287,0.004750776,215420,1076.8373002648932,778.58539207178,1122.3727,5.126085,626.9431,2.0970323,1234.4581,6.681243,0,,,,,1076.8373002648932,0.0030132676,778.58539207178,0.0027100889,-0.01670385,0.010595475,1103432,eclipsing_binary
1526.6559593919287,1.0004369,0.00540815,0.0047507663,215421,1076.8487636598036,778.5880588796323,1123.2252,5.12421,626.993,2.0889156,1235.4904,6.678799,0,,,,,1076.8487636598036,0.00300266,778.5880588796323,0.0027150675,-0.016073877,0.0140076075,1103432,eclipsing_binary
1526.657348270455,1.0082452,0.005417638,0.0047507565,215422,1076.8510148579833,778.5909853639055,1130.819,5.1332,625.4033,2.089204,1245.1333,6.6905165,0,,,,,1076.8510148579833,0.0029989418,778.5909853639055,0.0026954433,-0.0135457665,0.014021675,1103432,eclipsing_binary
1526.6587371489816,0.99064827,0.005412814,0.004750747,215423,1076.8391311236787,778.5896819775984,1114.7324,5.128629,631.977,2.1043289,1223.4019,6.6845593,0,,,,,1076.8391311236787,0.0030392243,778.5896819775984,0.0027306248,-0.017420724,0.018906865,1103432,eclipsing_binary
1526.6601260275092,1.0083853,0.00541567,0.004750737,215424,1076.8449531274453,778.5873448959402,1130.5109,5.1313353,623.9608,2.0887241,1245.3063,6.688086,0,,,,,1076.8449531274453,0.002994387,778.5873448959402,0.0026988501,-0.020103578,0.019115813,1103432,eclipsing_binary
1526.661514906037,0.9961967,0.005413663,0.004750727,215425,1076.8445744291305,778.5884995974445,1119.0804,5.1294336,626.8399,2.0932598,1230.2539,6.6856074,0,,,,,1076.8445744291305,0.003025774,778.5884995974445,0.0027223765,-0.018176261,0.023014942,1103432,eclipsing_binary
1526.6629037845635,1.0024556,0.0054107,0.0047507174,215426,1076.8431769635376,778.5868450617717,1125.3162,5.126626,627.17395,2.089531,1237.9834,6.681948,0,,,,,1076.8431769635376,0.003002551,778.5868450617717,0.0027072777,-0.013672818,0.012435137,1103432,eclipsing_binary
1526.6642926630896,1.0012678,0.005416607,0.0047507077,215427,1076.8422068394966,778.5889764312956,1124.7067,5.132223,629.0356,2.094792,1236.5165,6.6892433,0,,,,,1076.8422068394966,0.003009728,778.5889764312956,0.0027081596,-0.014026121,0.019991588,1103432,eclipsing_binary
1526.6656815416168,0.990275,0.00540445,0.004750698,215428,1076.845756148053,778.5907088567216,1114.2938,5.1207047,628.51154,2.0957212,1222.9409,6.67423,0,,,,,1076.845756148053,0.003032894,778.5907088567216,0.0027285893,-0.016413316,0.018057363,1103432,eclipsing_binary
1526.6670704201445,1.0043993,0.0054133646,0.004750688,215429,1076.8469486071674,778.5854632961798,1127.1938,5.129151,625.5186,2.0896466,1240.3838,6.685239,0,,,,,1076.8469486071674,0.0030023623,778.5854632961798,0.0027012704,-0.01399445,0.016901303,1103432,eclipsing_binary
1526.6684592986715,0.9927598,0.0054098014,0.0047506783,215430,1076.840665122927,778.5873145986711,1116.5886,5.125775,630.4617,2.0991333,1226.0095,6.6808386,0,,,,,1076.840665122927,0.0030260338,778.5873145986711,0.0027261362,-0.017525382,0.018613726,1103432,eclipsing_binary
1526.6698481771987,0.9927121,0.005413817,0.0047506685,215431,1076.8477706973829,778.589612490091,1116.4011,5.129579,630.8457,2.096715,1225.9506,6.685797,0,,,,,1076.8477706973829,0.0030271225,778.589612490091,0.0027321237,-0.013078574,0.014738027,1103432,eclipsing_binary
1526.6712370552602,1.0036949,0.0054166904,0.0047506583,215432,1076.8423949305723,778.5879076327914,1126.6862,5.1323023,624.465,2.0892234,1239.5138,6.6893463,0,,,,,1076.8423949305723,0.0030048885,778.5879076327914,0.0027115005,-0.01675628,0.014487775,1103432,eclipsing_binary
1526.6726259337872,0.99940526,0.0054133884,0.0047506485,215433,1076.8382552365001,778.5904725631269,1122.6034,5.1291738,629.7982,2.0936844,1234.2163,6.6852684,0,,,,,1076.8382552365001,0.0030144157,778.5904725631269,0.0027104148,-0.01811515,0.016353196,1103432,eclipsing_binary
1526.6740148123142,1.0065265,0.005419334,0.0047506387,215434,1076.846671378544,778.5876118829336,1129.0436,5.1348066,626.7051,2.1000066,1243.0106,6.6926107,0,,,,,1076.846671378544,0.0030010354,778.5876118829336,0.0027016057,-0.011808348,0.014680079,1103432,eclipsing_binary
1526.6754036908412,1.0035397,0.0054175975,0.004750629,215435,1076.847807374295,778.5875865684701,1126.7778,5.1331615,627.14166,2.0985959,1239.3221,6.6904664,0,,,,,1076.847807374295,0.0030018513,778.5875865684701,0.0027039687,-0.013125561,0.016627131,1103432,eclipsing_binary
1526.6767925693682,1.0095934,0.0054238355,0.004750619,215436,1076.8405073639183,778.5897871011084,1132.2054,5.139072,624.56976,2.0941746,1246.7981,6.6981697,0,,,,,1076.8405073639183,0.0029987663,778.5897871011084,0.0026914973,-0.018609505,0.01894362,1103432,eclipsing_binary
1526.6781814478948,0.9932819,0.0054103206,0.0047506094,215437,1076.8483651125068,778.5806065611692,1116.562,5.126267,630.3089,2.0962772,1226.6543,6.68148,0,,,,,1076.8483651125068,0.0030235169,778.5806065611692,0.0027228664,-0.013154658,0.010605971,1103432,eclipsing_binary
1526.679570325956,1.0026598,0.0054191416,0.004750599,215438,1076.8405707059728,778.5849503804188,1125.8507,5.1346245,628.71234,2.0930622,1238.2356,6.6923733,0,,,,,1076.8405707059728,0.0030049481,778.5849503804188,0.0027116938,-0.016405864,0.017805755,1103432,eclipsing_binary
1526.680959204484,1.0010842,0.00541508,0.0047505894,215439,1076.8418285146054,778.5871879772582,1124.5597,5.1307764,627.1696,2.0934615,1236.2898,6.6873574,0,,,,,1076.8418285146054,0.0030063083,778.5871879772582,0.0027099194,-0.012934642,0.017454691,1103432,eclipsing_binary
1526.682348083011,0.99714917,0.0054115676,0.0047505796,215440,1076.8377062260806,778.587108199616,1119.9285,5.127448,627.2116,2.0971296,1231.4302,6.6830196,0,,,,,1076.8377062260806,0.003022376,778.587108199616,0.0027150922,-0.017234927,0.016404036,1103432,eclipsing_binary
1526.6837369615373,0.99464846,0.0054135127,0.00475057,215441,1076.8441198624378,778.5912424381622,1118.6394,5.1292915,631.52313,2.0979416,1228.3419,6.685422,0,,,,,1076.8441198624378,0.0030235278,778.5912424381622,0.002721636,-0.014623091,0.02140196,1103432,eclipsing_binary
1526.685125839598,1.010238,0.005420199,0.0047505596,215442,1076.8451708902467,778.5903335052744,1133.5801,5.1356263,624.9524,2.0912495,1247.5942,6.6936793,0,,,,,1076.8451708902467,0.0029859557,778.5903335052744,0.002692632,-0.015599146,0.019421142,1103432,eclipsing_binary
1526.6865147181259,0.9988456,0.00541292,0.00475055,215443,1076.8458809903282,778.5878570949312,1122.0927,5.1287293,627.41113,2.0917373,1233.5251,6.68469,0,,,,,1076.8458809903282,0.0030167492,778.5878570949312,0.002716408,-0.012298377,0.014579732,1103432,eclipsing_binary
1526.6879035966535,0.9972535,0.0054110703,0.00475054,215444,1076.8453334797034,778.5891230603755,1120.4735,5.126977,629.55084,2.0965924,1231.559,6.6824055,0,,,,,1076.8453334797034,0.0030208514,778.5891230603755,0.0027156519,-0.017116971,0.01753708,1103432,eclipsing_binary
1526.6892924751799,0.999017,0.0054193847,0.0047505302,215445,1076.8514068153831,778.5917852853509,1122.5846,5.1348553,628.19836,2.103871,1233.7368,6.6926737,0,,,,,1076.8514068153831,0.0030174714,778.5917852853509,0.0027108132,-0.012164172,0.021140158,1103432,eclipsing_binary
1526.6906813532407,1.0030446,0.0054185884,0.00475052,215446,1076.8445716097285,778.5872639727854,1125.3956,5.1341004,623.6348,2.0912535,1238.7107,6.69169,0,,,,,1076.8445716097285,0.0030101517,778.5872639727854,0.002720798,-0.013053527,0.008476257,1103432,eclipsing_binary
1526.6920702317682,1.0031244,0.005425006,0.00475051,215447,1076.8430390892777,778.5891378236098,1126.2228,5.1401815,630.3093,2.0981667,1238.8092,6.699616,0,,,,,1076.8430390892777,0.0030143016,778.5891378236098,0.0027081787,-0.0156018995,0.016202519,1103432,eclipsing_binary
1526.693459110296,1.0015885,0.0054078735,0.0047505004,215448,1076.8399367810277,778.586092605428,1124.685,5.123948,624.1175,2.0898364,1236.9125,6.6784577,0,,,,,1076.8399367810277,0.00300309,778.586092605428,0.0027062362,-0.017156437,0.016777797,1103432,eclipsing_binary
1526.6948479888226,0.9989725,0.005413321,0.0047504907,215449,1076.8480315764727,778.5895793707034,1122.218,5.12911,629.52094,2.0938582,1233.6819,6.685185,0,,,,,1076.8480315764727,0.0030109482,778.5895793707034,0.0027148032,-0.015231654,0.016444538,1103432,eclipsing_binary
1526.696236866883,0.9959819,0.005413928,0.0047504804,215450,1076.8394983425492,778.5873927882999,1119.2833,5.129685,628.5658,2.0977101,1229.9886,6.685935,0,,,,,1076.8394983425492,0.0030244717,778.5873927882999,0.002721167,-0.014357281,0.017980086,1103432,eclipsing_binary
1526.6976257454103,0.99673116,0.0054179104,0.0047504706,215451,1076.8473362550653,778.5950712200337,1120.7488,5.1334577,630.289,2.1006346,1230.914,6.6908526,0,,,,,1076.8473362550653,0.0030111393,778.5950712200337,0.0027198216,-0.0070817936,0.028864807,1103432,eclipsing_binary
1526.6990146234723,0.9990306,0.005414114,0.0047504604,215452,1076.8429592863354,778.580744303483,1120.0753,5.129861,632.07446,2.0964482,1233.7537,6.6861644,0,,,,,1076.8429592863354,0.003021395,778.580744303483,0.0027180011,-0.022752201,0.0023180372,1103432,eclipsing_binary
1526.7004035019993,1.005471,0.0054245307,0.0047504506,215453,1076.8426968188444,778.5917547468401,1128.387,5.139731,628.4865,2.0989354,1241.7072,6.6990285,0,,,,,1076.8426968188444,0.003004475,778.5917547468401,0.0027026217,-0.015724689,0.016144693,1103432,eclipsing_binary
1526.7017923805263,1.0003508,0.005421166,0.004750441,215454,1076.845611166805,778.5901162574768,1123.513,5.1365423,626.2235,2.0974078,1235.384,6.6948733,0,,,,,1076.845611166805,0.0030097782,778.5901162574768,0.0027225842,-0.015225735,0.01781946,1103432,eclipsing_binary
1526.7031812585878,1.0040532,0.00541983,0.0047504306,215455,1076.8431826237495,778.5892936697284,1126.607,5.1352763,627.31104,2.0897849,1239.9563,6.693223,0,,,,,1076.8431826237495,0.0030091177,778.5892936697284,0.0027111482,-0.017290158,0.021170717,1103432,eclipsing_binary
1526.7045701371142,1.0080673,0.0054237116,0.004750421,215456,1076.8434229970853,778.5878371847334,1130.1501,5.138954,625.31696,2.0907917,1244.9135,6.698017,0,,,,,1076.8434229970853,0.0030005053,778.5878371847334,0.0027036327,-0.01231683,0.013584667,1103432,eclipsing_binary
1526.7059590156412,1.0069522,0.00541675,0.004750411,215457,1076.8417885765273,778.5862391552786,1129.3707,5.132358,628.095,2.0921378,1243.5364,6.6894197,0,,,,,1076.8417885765273,0.003002873,778.5862391552786,0.0027017067,-0.018387074,0.0135965785,1103432,eclipsing_binary
1526.7073478937034,0.9969957,0.0054109218,0.004750401,215458,1076.845833229691,778.5888779724739,1120.2737,5.1268363,629.7524,2.0935636,1231.2406,6.6822224,0,,,,,1076.845833229691,0.003016087,778.5888779724739,0.0027202212,-0.014188883,0.013289078,1103432,eclipsing_binary
1526.7087367722304,1.0061821,0.0054247417,0.004750391,215459,1076.8441385556778,778.5906588626542,1128.7666,5.1399307,628.58844,2.093095,1242.5853,6.6992893,0,,,,,1076.8441385556778,0.0030076692,778.5906588626542,0.0027039575,-0.016133955,0.018918816,1103432,eclipsing_binary
1526.7101256502913,1.0037198,0.0054142578,0.0047503808,215460,1076.8404697276185,778.5806529536134,1125.4789,5.129997,627.08203,2.0930185,1239.5446,6.686342,0,,,,,1076.8404697276185,0.0030034315,778.5806529536134,0.0027006406,-0.017322073,0.0063359872,1103432,eclipsing_binary
1526.7115145288183,1.0050064,0.0054162852,0.004750371,215461,1076.843618968124,778.5898406725014,1127.5925,5.131918,628.73737,2.092784,1241.1335,6.6888456,0,,,,,1076.843618968124,0.003001483,778.5898406725014,0.0027037836,-0.01833673,0.01586148,1103432,eclipsing_binary
1526.7129034068805,1.0007333,0.005414139,0.0047503607,215462,1076.8439749382005,778.585880703956,1122.3698,5.1298842,626.8435,2.0909564,1235.8563,6.6861954,0,,,,,1076.8439749382005,0.0030203392,778.585880703956,0.0027137157,-0.01872776,0.009319182,1103432,eclipsing_binary
1526.7142922854075,0.99614537,0.0054125288,0.004750351,215463,1076.8433466294084,778.5907029127234,1119.3926,5.128359,628.87714,2.0928822,1230.1906,6.684207,0,,,,,1076.8433466294084,0.003017682,778.5907029127234,0.0027252135,-0.017307278,0.012813408,1103432,eclipsing_binary
1526.715681163468,0.99644965,0.0054119234,0.0047503407,215464,1076.844623931918,778.5866005399919,1119.0801,5.127785,625.5822,2.0918987,1230.5663,6.6834593,0,,,,,1076.844623931918,0.0030310797,778.5866005399919,0.0027219069,-0.016866587,0.010478794,1103432,eclipsing_binary
1526.7170700419945,1.00614,0.0054190997,0.004750331,215465,1076.8455652973553,778.5858162636595,1128.744,5.134585,625.19727,2.0915737,1242.5334,6.692322,0,,,,,1076.8455652973553,0.0029983567,778.5858162636595,0.0027015973,-0.0147853205,0.019770423,1103432,eclipsing_binary
1526.7184589200567,1.0017391,0.0054164394,0.0047503207,215466,1076.842202587141,778.5903846227171,1123.762,5.1320643,628.8503,2.0944052,1237.0986,6.6890364,0,,,,,1076.842202587141,0.0030100262,778.5903846227171,0.0027163832,-0.019456234,0.012645027,1103432,eclipsing_binary
1526.7198477985842,1.0028499,0.00542391,0.004750311,215467,1076.8404411919048,778.591231738253,1126.1118,5.1391425,628.5563,2.093922,1238.4703,6.698262,0,,,,,1076.8404411919048,0.0030161983,778.591231738253,0.0027092362,-0.017002398,0.01830802,1103432,eclipsing_binary
1526.721236676645,1.002243,0.005416072,0.0047503007,215468,1076.8466613295839,778.5864663949977,1125.7363,5.1317163,626.38556,2.093337,1237.7208,6.6885824,0,,,,,1076.8466613295839,0.0030050382,778.5864663949977,0.002707194,-0.016234223,0.01752169,1103432,eclipsing_binary
1526.7226255551716,1.0014802,0.005415201,0.004750291,215469,1076.8422365680285,778.5917488587892,1124.6824,5.1308913,627.88086,2.092033,1236.7788,6.687507,0,,,,,1076.8422365680285,0.00300874,778.5917488587892,0.0027126265,-0.013463469,0.014453159,1103432,eclipsing_binary
1526.724014433233,1.011271,0.005429013,0.0047502806,215470,1076.8481911043054,778.5951831900668,1134.4637,5.1439776,627.6593,2.0926917,1248.8699,6.704564,0,,,,,1076.8481911043054,0.0029888246,778.5951831900668,0.0026950901,-0.009998163,0.027558418,1103432,eclipsing_binary
1526.7254033117604,1.0032451,0.0054181945,0.004750271,215471,1076.8392752167065,778.577640559342,1125.0507,5.1337276,625.6742,2.092679,1238.9584,6.6912036,0,,,,,1076.8392752167065,0.0030078306,778.577640559342,0.0027127443,-0.021751085,0.000561125,1103432,eclipsing_binary
1526.726792189822,1.0000592,0.0054160585,0.0047502606,215472,1076.8381215540292,778.5890961216355,1122.2902,5.1317034,626.2409,2.0921662,1235.0239,6.6885657,0,,,,,1076.8381215540292,0.003025415,778.5890961216355,0.002710522,-0.01942413,0.018405056,1103432,eclipsing_binary
1526.7281810683482,1.001744,0.0054181586,0.004750251,215473,1076.8484265566672,778.5888605740096,1125.5394,5.133693,630.32635,2.0945408,1237.1046,6.6911592,0,,,,,1076.8484265566672,0.003003947,778.5888605740096,0.002709939,-0.009799538,0.018015655,1103432,eclipsing_binary
1526.7295699464096,1.0011889,0.0054168925,0.0047502406,215474,1076.8482776748058,778.5848367518755,1123.2089,5.1324935,628.2262,2.0941823,1236.419,6.6895957,0,,,,,1076.8482776748058,0.003013545,778.5848367518755,0.00272224,-0.014969275,0.01083124,1103432,eclipsing_binary
1526.7309588244718,1.0082122,0.0054178834,0.0047502303,215475,1076.8455752583357,778.5911340368657,1130.5278,5.133432,627.3463,2.0908313,1245.0924,6.6908193,0,,,,,1076.8455752583357,0.0029959758,778.5911340368657,0.0026992161,-0.015953446,0.0188416,1103432,eclipsing_binary
1526.7323477029988,0.9936675,0.005420382,0.0047502206,215476,1076.8448244225885,778.5865032481975,1117.0887,5.1358004,632.66986,2.1060026,1227.1305,6.6939054,0,,,,,1076.8448244225885,0.003037111,778.5865032481975,0.0027252175,-0.013222218,0.018066484,1103432,eclipsing_binary
1526.7337365810597,0.9987815,0.005413209,0.0047502103,215477,1076.8438143479948,778.5843585013006,1121.5729,5.1290035,629.4284,2.093192,1233.446,6.685047,0,,,,,1076.8438143479948,0.0030167634,778.5843585013006,0.0027172365,-0.01582001,0.013693275,1103432,eclipsing_binary
1526.7351254595867,0.9965566,0.0054100025,0.0047502005,215478,1076.8430219515321,778.5890263083766,1119.5652,5.1259656,629.69073,2.0937068,1230.6984,6.681087,0,,,,,1076.8430219515321,0.0030180253,778.5890263083766,0.0027178552,-0.015160424,0.016317882,1103432,eclipsing_binary
1526.736514337648,0.9974885,0.005421679,0.0047501903,215479,1076.8432501100297,778.5913358910926,1121.0468,5.137029,630.02905,2.094294,1231.8492,6.695507,0,,,,,1076.8432501100297,0.0030311407,778.5913358910926,0.0027170244,-0.013219252,0.01867436,1103432,eclipsing_binary
1526.7379032157094,1.0018209,0.005405871,0.00475018,215480,1076.8406986269613,778.5872405912942,1123.0975,5.122051,624.9378,2.0899272,1237.1996,6.675985,0,,,,,1076.8406986269613,0.0030149824,778.5872405912942,0.0027108695,-0.017697759,0.012708268,1103432,eclipsing_binary
1526.7392920942373,1.0085618,0.005417125,0.0047501703,215481,1076.8442282358083,778.5865865260047,1130.8801,5.132714,626.7466,2.093194,1245.5243,6.6898828,0,,,,,1076.8442282358083,0.0029898973,778.5865865260047,0.0026919912,-0.01653037,0.014452033,1103432,eclipsing_binary
1526.7406809722986,1.002394,0.005414713,0.00475016,215482,1076.839269766916,778.5847765625789,1125.3607,5.1304283,627.8697,2.0920358,1237.9072,6.6869044,0,,,,,1076.839269766916,0.00300783,778.5847765625789,0.0027067203,-0.017637195,0.019785952,1103432,eclipsing_binary
1526.7420698503595,1.0001526,0.0054206504,0.00475015,215483,1076.846390650675,778.5904314430605,1123.8639,5.136054,630.20856,2.0971184,1235.1393,6.6942368,0,,,,,1076.846390650675,0.003011067,778.5904314430605,0.0027142607,-0.011490865,0.019670634,1103432,eclipsing_binary
