time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1518.3532272642117,1.0000888,0.0014403997,0.0047929315,209443,1204.247191099029,606.7709777264428,7600.501,10.581574,1165.7122,3.182673,8509.973,12.256673,0,,,,,1204.247191099029,0.0010874348,606.7709777264428,0.00091382564,-0.020247627,0.034833524,1003831,eclipsing_binary
1518.3546161660217,1.0014567,0.0014410497,0.004792945,209444,1204.2515612045433,606.7696240992004,7612.075,10.5863495,1160.1958,3.1808486,8521.612,12.262204,0,,,,,1204.2515612045433,0.0010869991,606.7696240992004,0.0009134347,-0.017066604,0.032928534,1003831,eclipsing_binary
1518.356005067831,1.0019038,0.0014407458,0.0047929585,209445,1204.2518856786526,606.7697546103964,7613.7075,10.584117,1158.8413,3.1753771,8525.416,12.259618,0,,,,,1204.2518856786526,0.0010861317,606.7697546103964,0.0009128422,-0.017443065,0.031999376,1003831,eclipsing_binary
1518.3573939691755,1.001576,0.0014402006,0.0047929715,209446,1204.247312266914,606.7691900805095,7613.526,10.580112,1151.4916,3.1732275,8522.627,12.254979,0,,,,,1204.247312266914,0.0010857858,606.7691900805095,0.00091227645,-0.021801028,0.031879786,1003831,eclipsing_binary
1518.3587828709863,1.0008061,0.0014400765,0.004792985,209447,1204.2508346130319,606.7660952213374,7603.3276,10.579201,1155.4047,3.1807084,8516.076,12.253923,0,,,,,1204.2508346130319,0.0010866907,606.7660952213374,0.0009131198,-0.017126253,0.027054224,1003831,eclipsing_binary
1518.3601717723307,1.0001144,0.0014388822,0.004792998,209448,1204.2494323764363,606.7781158947197,7606.3413,10.570427,1147.0205,3.168767,8510.19,12.243761,0,,,,,1204.2494323764363,0.0010853116,606.7781158947197,0.0009126879,-0.019442009,0.042720664,1003831,eclipsing_binary
1518.3615606741403,1.0030191,0.0014397587,0.0047930116,209449,1204.2513730913197,606.7600539835606,7613.8784,10.576865,1148.2698,3.166095,8534.907,12.251219,0,,,,,1204.2513730913197,0.0010872241,606.7600539835606,0.0009136223,-0.016553823,0.017274577,1003831,eclipsing_binary
1518.3629495759503,1.0023618,0.0014400742,0.004793025,209450,1204.2473763489734,606.7816215955154,7626.82,10.579183,1147.7756,3.163455,8529.313,12.253903,0,,,,,1204.2473763489734,0.001084123,606.7816215955154,0.0009112728,-0.023093134,0.04790108,1003831,eclipsing_binary
1518.3643384772947,1.0002265,0.0014406637,0.004793038,209451,1204.2490215279374,606.7818912214213,7614.167,10.583514,1149.5503,3.170542,8511.145,12.25892,0,,,,,1204.2490215279374,0.0010849513,606.7818912214213,0.0009123601,-0.02077807,0.049019456,1003831,eclipsing_binary
1518.3657273791048,1.0009477,0.0014385484,0.0047930516,209452,1204.2517009432258,606.7728976785094,7606.9326,10.567974,1143.955,3.16647,8517.281,12.24092,0,,,,,1204.2517009432258,0.0010865805,606.7728976785094,0.000913676,-0.017545104,0.035328947,1003831,eclipsing_binary
1518.3685051822602,1.0018302,0.0014392846,0.004793078,209454,1204.2514065398873,606.7701762281399,7614.6963,10.573382,1143.2477,3.1597896,8524.791,12.247185,0,,,,,1204.2514065398873,0.0010836554,606.7701762281399,0.00091129134,-0.019102054,0.035310864,1003831,eclipsing_binary
1518.369894083604,1.0000454,0.0014385657,0.004793091,209455,1204.2515606143418,606.7698482484707,7603.7646,10.568101,1147.2506,3.1623034,8509.604,12.241067,0,,,,,1204.2515606143418,0.0010858537,606.7698482484707,0.00091213547,-0.018834788,0.03426976,1003831,eclipsing_binary
1518.3712829854142,1.0013647,0.0014381409,0.0047931047,209456,1204.2497396002161,606.7697895526236,7610.729,10.5649805,1139.7443,3.1555493,8520.829,12.2374525,0,,,,,1204.2497396002161,0.0010832329,606.7697895526236,0.00090966193,-0.018922437,0.03412716,1003831,eclipsing_binary
1518.3726718872251,1.0029362,0.0014380784,0.004793118,209457,1204.2484262988985,606.7719821388881,7619.7793,10.564522,1136.0275,3.1518075,8534.202,12.23692,0,,,,,1204.2484262988985,0.0010817484,606.7719821388881,0.0009101784,-0.019367743,0.03529723,1003831,eclipsing_binary
1518.3740607885695,1.0028183,0.0014390205,0.0047931313,209458,1204.251108162542,606.7707703735227,7616.037,10.571443,1141.5089,3.1594408,8533.199,12.244938,0,,,,,1204.251108162542,0.0010842845,606.7707703735227,0.00091267074,-0.018760648,0.030827655,1003831,eclipsing_binary
1518.375449690379,1.0005491,0.0014372629,0.0047931448,209459,1204.2504109109636,606.7658953236547,7602.0454,10.558531,1133.411,3.1563358,8513.889,12.229981,0,,,,,1204.2504109109636,0.0010854569,606.7658953236547,0.0009118701,-0.018197311,0.027125664,1003831,eclipsing_binary
1518.3768385917235,1.001221,0.0014369448,0.004793158,209460,1204.2494839516003,606.7753953694357,7599.8696,10.556193,1134.5326,3.1535034,8519.606,12.227275,0,,,,,1204.2494839516003,0.001085221,606.7753953694357,0.00091419014,-0.018972669,0.037265286,1003831,eclipsing_binary
1518.378227493534,1.0035456,0.0014384317,0.0047931713,209461,1204.2498357048287,606.7742347180209,7623.2275,10.567118,1134.2666,3.1506298,8539.388,12.239927,0,,,,,1204.2498357048287,0.0010808018,606.7742347180209,0.0009127939,-0.02010599,0.03765137,1003831,eclipsing_binary
1518.3796163948784,1.0031235,0.0014373858,0.0047931843,209462,1204.250984718037,606.770206162244,7623.717,10.559434,1124.0513,3.1394293,8535.796,12.231028,0,,,,,1204.250984718037,0.0010822909,606.770206162244,0.00090888975,-0.019751864,0.033912037,1003831,eclipsing_binary
1518.381005296688,1.0023166,0.0014369062,0.004793198,209463,1204.250881986607,606.7695502830394,7612.689,10.555909,1128.1628,3.141934,8528.93,12.226946,0,,,,,1204.250881986607,0.0010812196,606.7695502830394,0.0009124962,-0.018029394,0.02998704,1003831,eclipsing_binary
1518.3823941980324,1.0015733,0.0014358227,0.004793211,209464,1204.252696145268,606.766143199205,7601.89,10.547951,1123.5698,3.1454892,8522.6045,12.217727,0,,,,,1204.252696145268,0.001083755,606.766143199205,0.00091321435,-0.015316099,0.0240635,1003831,eclipsing_binary
1518.3837830998425,1.0011711,0.0014369023,0.0047932244,209465,1204.2481755006452,606.7746134315925,7613.014,10.5558815,1125.489,3.141415,8519.182,12.226913,0,,,,,1204.2481755006452,0.0010823739,606.7746134315925,0.00091043307,-0.021680443,0.03992049,1003831,eclipsing_binary
1518.3851720011871,1.0012553,0.0014366184,0.0047932374,209466,1204.2491746655153,606.7714095568792,7612.295,10.553796,1122.456,3.138518,8519.898,12.224498,0,,,,,1204.2491746655153,0.0010821138,606.7714095568792,0.00091025326,-0.018557789,0.033891976,1003831,eclipsing_binary
1518.3865609029979,1.001902,0.0014364196,0.004793251,209467,1204.2482827945332,606.7704973299635,7618.701,10.552335,1119.9917,3.13757,8525.401,12.222805,0,,,,,1204.2482827945332,0.0010815205,606.7704973299635,0.00090896623,-0.020133175,0.03438505,1003831,eclipsing_binary
1518.3879498043423,1.0027771,0.0014363072,0.004793264,209468,1204.2484484849583,606.7715690899854,7621.441,10.55151,1117.8295,3.133629,8532.848,12.221849,0,,,,,1204.2484484849583,0.0010805773,606.7715690899854,0.00090936094,-0.019625016,0.033878118,1003831,eclipsing_binary
1518.3893387061519,1.0035828,0.0014376148,0.0047932775,209469,1204.2504987249113,606.7705099814693,7630.632,10.561116,1115.4473,3.1378384,8539.704,12.232976,0,,,,,1204.2504987249113,0.0010804165,606.7705099814693,0.0009087998,-0.017439561,0.03563876,1003831,eclipsing_binary
1518.3907276074963,1.0010626,0.001435464,0.0047932905,209470,1204.2463735206104,606.7704211902524,7603.8364,10.545315,1118.3965,3.1333218,8518.259,12.214675,0,,,,,1204.2463735206104,0.0010841335,606.7704211902524,0.00091164507,-0.021926396,0.030828701,1003831,eclipsing_binary
1518.3921165093072,1.00526,0.0014368951,0.004793304,209471,1204.2490142310344,606.7702206357665,7634.233,10.555829,1114.6898,3.1298685,8553.976,12.226852,0,,,,,1204.2490142310344,0.0010783469,606.7702206357665,0.000908852,-0.018788557,0.032975525,1003831,eclipsing_binary
1518.3935054106516,0.99888825,0.0014332857,0.004793317,209472,1204.2493066207353,606.7617197387789,7583.4307,10.529313,1113.5957,3.1337347,8499.757,12.196138,0,,,,,1204.2493066207353,0.0010851321,606.7617197387789,0.0009128078,-0.020024585,0.020001693,1003831,eclipsing_binary
1518.394894312461,1.0036176,0.0014371517,0.0047933306,209473,1204.247720732475,606.7790180899032,7631.9795,10.5577135,1112.0812,3.1317143,8540.0,12.229035,0,,,,,1204.247720732475,0.0010810588,606.7790180899032,0.0009092419,-0.022810016,0.044848584,1003831,eclipsing_binary
1518.3962832138056,1.0032911,0.0014360591,0.0047933436,209474,1204.2506381108697,606.7716653274923,7626.6313,10.549687,1110.4441,3.1300776,8537.222,12.219738,0,,,,,1204.2506381108697,0.0010792292,606.7716653274923,0.00090841023,-0.019378671,0.03590832,1003831,eclipsing_binary
1518.3976721151505,1.0010012,0.0014343268,0.0047933566,209475,1204.2472325266983,606.7653231104174,7598.024,10.536961,1105.9512,3.129611,8517.736,12.204997,0,,,,,1204.2472325266983,0.0010838921,606.7653231104174,0.0009121445,-0.022418777,0.022368234,1003831,eclipsing_binary
1518.3990610169608,1.000543,0.0014355046,0.00479337,209476,1204.2513904056286,606.7787374217412,7606.832,10.545614,1114.8013,3.1328955,8513.837,12.21502,0,,,,,1204.2513904056286,0.0010830092,606.7787374217412,0.000910677,-0.017709997,0.044742197,1003831,eclipsing_binary
1518.4004499183045,1.0022868,0.0014347064,0.004793383,209477,1204.2505196855298,606.7696506961266,7614.8384,10.53975,1106.1632,3.1261916,8528.676,12.208228,0,,,,,1204.2505196855298,0.0010814546,606.7696506961266,0.00090882566,-0.018281572,0.032086633,1003831,eclipsing_binary
1518.4018388201146,1.00379,0.0014363154,0.0047933967,209478,1204.2471332021346,606.7697434728492,7628.3623,10.55157,1103.8793,3.1258261,8541.467,12.221919,0,,,,,1204.2471332021346,0.0010805903,606.7697434728492,0.00090839015,-0.021755343,0.033627648,1003831,eclipsing_binary
1518.403227721459,1.0033817,0.0014350154,0.0047934097,209479,1204.2510733223558,606.7738922486119,7630.932,10.542019,1100.4896,3.1155584,8537.992,12.210856,0,,,,,1204.2510733223558,0.0010791973,606.7738922486119,0.0009069445,-0.018140344,0.040264048,1003831,eclipsing_binary
1518.4046166228036,1.0000682,0.0014332978,0.0047934228,209480,1204.2450901774725,606.7846395350526,7602.424,10.529401,1103.0394,3.123004,8509.797,12.196241,0,,,,,1204.2450901774725,0.0010813538,606.7846395350526,0.00091202033,-0.023045236,0.051040597,1003831,eclipsing_binary
1518.4060055246143,1.0004941,0.0014331387,0.0047934363,209481,1204.2485126166011,606.7662219115837,7593.2417,10.528234,1101.6495,3.1192532,8513.421,12.194888,0,,,,,1204.2485126166011,0.0010824015,606.7662219115837,0.00091223285,-0.01937442,0.024034379,1003831,eclipsing_binary
1518.4087833277683,1.0015783,0.0014338191,0.004793463,209483,1204.245581396329,606.768374901216,7611.341,10.533232,1097.4209,3.1174219,8522.647,12.200677,0,,,,,1204.245581396329,0.0010803855,606.768374901216,0.0009089144,-0.022433918,0.029504389,1003831,eclipsing_binary
1518.4101722291127,1.0012528,0.001432716,0.004793476,209484,1204.2490717345156,606.7719034421862,7607.2207,10.525128,1095.1154,3.113388,8519.877,12.191292,0,,,,,1204.2490717345156,0.0010797938,606.7719034421862,0.0009092407,-0.018607477,0.035770223,1003831,eclipsing_binary
1518.411561130458,0.99912125,0.0014315947,0.004793489,209485,1204.2486313469533,606.7869798902275,7597.193,10.51689,1093.0988,3.1065679,8501.739,12.181749,0,,,,,1204.2486313469533,0.0010799965,606.7869798902275,0.0009102014,-0.021442609,0.055621676,1003831,eclipsing_binary
1518.414338933612,1.0019149,0.0014333362,0.0047935154,209487,1204.2511219344124,606.7744079876121,7617.7266,10.529684,1095.0104,3.107082,8525.511,12.1965685,0,,,,,1204.2511219344124,0.0010786051,606.7744079876121,0.0009081876,-0.019724512,0.039335188,1003831,eclipsing_binary
1518.417116736767,1.0045156,0.0014335528,0.004793542,209489,1204.2527287828316,606.7664815642537,7628.4746,10.531275,1087.2188,3.1091933,8547.642,12.198412,0,,,,,1204.2527287828316,0.0010778069,606.7664815642537,0.0009061222,-0.017602816,0.028477786,1003831,eclipsing_binary
1518.4198945394562,1.0020885,0.0014320039,0.004793568,209491,1204.2507115625192,606.7704754953025,7613.6543,10.5198965,1086.2941,3.0991006,8526.988,12.185232,0,,,,,1204.2507115625192,0.0010779289,606.7704754953025,0.00090694835,-0.019480132,0.03400162,1003831,eclipsing_binary
1518.4212834412663,1.0036306,0.001432444,0.0047935816,209492,1204.251697790475,606.7704885204689,7621.8584,10.5231285,1082.5643,3.0976455,8540.11,12.188976,0,,,,,1204.251697790475,0.0010777144,606.7704885204689,0.0009072145,-0.017972073,0.032162245,1003831,eclipsing_binary
1518.42267234261,1.0004964,0.001432017,0.0047935946,209493,1204.2477229672397,606.7769851332547,7608.6587,10.519992,1087.2845,3.1003616,8513.44,12.185343,0,,,,,1204.2477229672397,0.0010778864,606.7769851332547,0.0009078859,-0.02131685,0.043041814,1003831,eclipsing_binary
1518.4240612439546,1.0010494,0.0014313747,0.0047936076,209494,1204.248877187094,606.7710734486318,7598.483,10.515274,1086.2294,3.101647,8518.146,12.179877,0,,,,,1204.248877187094,0.0010799057,606.7710734486318,0.0009105543,-0.019559188,0.031792916,1003831,eclipsing_binary
1518.4254501457651,1.0005835,0.0014310547,0.004793621,209495,1204.251490444222,606.7662602194961,7601.269,10.512923,1083.4834,3.0969305,8514.183,12.177155,0,,,,,1204.251490444222,0.0010786207,606.7662602194961,0.0009077749,-0.019129466,0.028111046,1003831,eclipsing_binary
1518.4268390471098,0.99997455,0.0014302112,0.004793634,209496,1204.248242847365,606.7742576716064,7598.0513,10.506727,1077.766,3.094699,8509.0,12.169977,0,,,,,1204.248242847365,0.0010787747,606.7742576716064,0.0009093,-0.021478942,0.03778091,1003831,eclipsing_binary
1518.4282279484535,1.0018368,0.0014323648,0.004793647,209497,1204.2516288876404,606.7690325544459,7616.857,10.522549,1078.55,3.1038384,8524.847,12.188303,0,,,,,1204.2516288876404,0.0010779529,606.7690325544459,0.00090619066,-0.017844925,0.034028113,1003831,eclipsing_binary
1518.4323946529532,1.002911,0.0014315821,0.004793687,209500,1204.2516891115129,606.7672478032238,7615.4766,10.516798,1075.7744,3.0935655,8533.987,12.181643,0,,,,,1204.2516891115129,0.0010778296,606.7672478032238,0.00090719055,-0.018268546,0.02904597,1003831,eclipsing_binary
1518.4337835542972,1.0003666,0.0014299366,0.0047937,209501,1204.2502164257603,606.7662351961687,7596.54,10.50471,1075.737,3.0916684,8512.336,12.167641,0,,,,,1204.2502164257603,0.0010791459,606.7662351961687,0.0009076072,-0.019018149,0.027376156,1003831,eclipsing_binary
1518.4351724561072,1.0021226,0.0014308962,0.0047937133,209502,1204.2488091044552,606.773723046546,7615.0566,10.511759,1075.3394,3.0913658,8527.278,12.175806,0,,,,,1204.2488091044552,0.0010765499,606.773723046546,0.00090675824,-0.019999424,0.03747003,1003831,eclipsing_binary
1518.4365613574523,0.99936557,0.0014304797,0.0047937264,209503,1204.248288480328,606.777686345641,7601.855,10.508699,1073.8036,3.0899901,8503.818,12.172262,0,,,,,1204.248288480328,0.0010774835,606.777686345641,0.00090786634,-0.020604925,0.039889753,1003831,eclipsing_binary
1518.437950258797,0.9994558,0.0014281629,0.0047937394,209504,1204.2497170095533,606.7626890141154,7583.1753,10.491679,1071.8507,3.086239,8504.586,12.152548,0,,,,,1204.2497170095533,0.0010779895,606.7626890141154,0.0009096906,-0.018287983,0.020218475,1003831,eclipsing_binary
1518.4393391601413,1.0026673,0.0014300889,0.0047937525,209505,1204.249512843261,606.7704491178289,7610.957,10.505829,1068.6338,3.0874736,8531.913,12.168937,0,,,,,1204.249512843261,0.001077067,606.7704491178289,0.00090702774,-0.01917468,0.03147405,1003831,eclipsing_binary
1518.4421169632951,1.0033097,0.0014300022,0.004793779,209507,1204.247636418226,606.7695235804391,7614.3047,10.505191,1064.7477,3.0839171,8537.38,12.168199,0,,,,,1204.247636418226,0.0010762599,606.7695235804391,0.00090715295,-0.020590447,0.031240921,1003831,eclipsing_binary
1518.4448947659846,1.0006715,0.0014294008,0.004793805,209509,1204.249595678991,606.7706361637305,7600.5693,10.500773,1068.7922,3.083797,8514.931,12.163081,0,,,,,1204.249595678991,0.0010774352,606.7706361637305,0.00090800435,-0.019342672,0.031564523,1003831,eclipsing_binary
1518.446283667795,1.0005538,0.0014297178,0.0047938186,209510,1204.2454795694944,606.7748582608202,7605.662,10.503102,1067.827,3.0933917,8513.93,12.165778,0,,,,,1204.2454795694944,0.001076258,606.7748582608202,0.0009067095,-0.023918895,0.03709189,1003831,eclipsing_binary
1518.4476725691386,1.0008234,0.0014294778,0.0047938316,209511,1204.2491773386253,606.7714442763939,7608.6396,10.501339,1064.6097,3.0851371,8516.223,12.163736,0,,,,,1204.2491773386253,0.0010762205,606.7714442763939,0.0009052966,-0.018577157,0.03522188,1003831,eclipsing_binary
1518.449061470484,1.0012641,0.0014302174,0.0047938447,209512,1204.2484002422018,606.7730171175343,7614.223,10.506772,1064.0596,3.0805957,8519.974,12.17003,0,,,,,1204.2484002422018,0.0010758919,606.7730171175343,0.0009056507,-0.021438314,0.037930652,1003831,eclipsing_binary
1518.450450371829,0.9991385,0.0014286996,0.0047938577,209513,1204.2492283078348,606.7689337671422,7595.6235,10.495624,1063.9088,3.0833492,8501.886,12.157115,0,,,,,1204.2492283078348,0.0010758357,606.7689337671422,0.00090565754,-0.01980017,0.031566538,1003831,eclipsing_binary
1518.4518392731727,0.99882513,0.0014278576,0.0047938707,209514,1204.2503894409028,606.7706975250221,7589.943,10.489436,1061.7085,3.0820627,8499.22,12.149949,0,,,,,1204.2503894409028,0.0010783118,606.7706975250221,0.00090638665,-0.01954962,0.034257684,1003831,eclipsing_binary
1518.4532281745167,1.0005972,0.0014301381,0.0047938838,209515,1204.2482696280456,606.7718063842835,7610.7417,10.50619,1066.6147,3.0806165,8514.299,12.169355,0,,,,,1204.2482696280456,0.0010757309,606.7718063842835,0.00090652506,-0.019634167,0.03615041,1003831,eclipsing_binary
1518.4546170763267,1.0000031,0.001428486,0.0047938973,209516,1204.2487183264848,606.7732504427316,7601.841,10.494053,1061.1558,3.0742283,8509.243,12.155296,0,,,,,1204.2487183264848,0.0010771482,606.7732504427316,0.0009056726,-0.020625114,0.037487436,1003831,eclipsing_binary
1518.4560059776718,1.0015639,0.0014305455,0.0047939103,209517,1204.2507785569037,606.7706476771536,7612.242,10.509183,1063.7305,3.0870657,8522.524,12.172822,0,,,,,1204.2507785569037,0.0010774531,606.7706476771536,0.0009067142,-0.017621595,0.032625753,1003831,eclipsing_binary
1518.4573948790164,1.0005473,0.0014287627,0.0047939233,209518,1204.248051995705,606.7766504053507,7608.3203,10.496086,1057.281,3.0732791,8513.874,12.157652,0,,,,,1204.248051995705,0.0010770328,606.7766504053507,0.00090537063,-0.021599645,0.040977698,1003831,eclipsing_binary
1518.4587837803608,1.0018672,0.0014305372,0.0047939364,209519,1204.248046872934,606.7696984647396,7617.2905,10.509122,1060.5807,3.0804653,8525.105,12.172751,0,,,,,1204.248046872934,0.0010782644,606.7696984647396,0.0009055254,-0.01975327,0.031925056,1003831,eclipsing_binary
1518.4601726817052,1.0039049,0.0014298655,0.0047939494,209520,1204.2479022056161,606.7760949832211,7631.7866,10.504187,1052.2057,3.0742118,8542.444,12.167035,0,,,,,1204.2479022056161,0.0010727824,606.7760949832211,0.0009037598,-0.020501083,0.040427826,1003831,eclipsing_binary
1518.4671171888924,1.0012953,0.0014286379,0.004794015,209525,1204.2502568858938,606.7729055203413,7610.366,10.495169,1051.6252,3.0676146,8520.239,12.1565895,0,,,,,1204.2502568858938,0.001074426,606.7729055203413,0.0009057366,-0.020927537,0.037197623,1003831,eclipsing_binary
1518.4685060902377,1.0021006,0.0014280521,0.004794028,209526,1204.2517116014048,606.7699779676639,7615.4146,10.490865,1044.4314,3.0603855,8527.091,12.151605,0,,,,,1204.2517116014048,0.0010742259,606.7699779676639,0.00090506533,-0.01688319,0.033847757,1003831,eclipsing_binary
1518.4712838929265,1.0028079,0.0014292226,0.004794054,209528,1204.2499437370059,606.7728638122182,7624.4824,10.499464,1051.5663,3.064923,8533.109,12.161565,0,,,,,1204.2499437370059,0.0010749704,606.7728638122182,0.00090457447,-0.02067688,0.03624732,1003831,eclipsing_binary
1518.4726727942705,1.0011927,0.0014281508,0.0047940672,209529,1204.2471328567003,606.7737981126872,7611.509,10.4915905,1051.7898,3.0699782,8519.365,12.152445,0,,,,,1204.2471328567003,0.001074932,606.7737981126872,0.00090522715,-0.020539299,0.038468365,1003831,eclipsing_binary
1518.4740616956149,1.003538,0.0014283421,0.0047940803,209530,1204.2518638127672,606.767592504665,7627.004,10.492995,1042.763,3.0602791,8539.322,12.154073,0,,,,,1204.2518638127672,0.0010739604,606.767592504665,0.0009033684,-0.016590178,0.028085515,1003831,eclipsing_binary
1518.4754505969602,1.0016567,0.001429318,0.0047940933,209531,1204.2478755742195,606.7750802989261,7618.818,10.500165,1050.1401,3.0713084,8523.313,12.162376,0,,,,,1204.2478755742195,0.0010743712,606.7750802989261,0.00090588175,-0.023517607,0.04043355,1003831,eclipsing_binary
1518.4768394983046,1.0027573,0.0014282957,0.0047941064,209532,1204.2482578811175,606.7721126643877,7625.612,10.492656,1038.1746,3.0578575,8532.68,12.153678,0,,,,,1204.2482578811175,0.0010736922,606.7721126643877,0.0009031076,-0.022273105,0.036821887,1003831,eclipsing_binary
1518.478228399649,1.0008771,0.0014272479,0.0047941194,209533,1204.2477508442016,606.7733737088247,7608.4346,10.484958,1047.3867,3.0619304,8516.681,12.144762,0,,,,,1204.2477508442016,0.0010735634,606.7733737088247,0.0009049745,-0.021479428,0.03497516,1003831,eclipsing_binary
1518.4796173009934,0.9975091,0.0014262734,0.0047941324,209534,1204.2508892445749,606.7730302163714,7586.47,10.477798,1049.299,3.0657957,8488.021,12.13647,0,,,,,1204.2508892445749,0.0010762222,606.7730302163714,0.00090614153,-0.01817039,0.037686814,1003831,eclipsing_binary
1518.4810062023373,1.0025351,0.0014274091,0.0047941455,209535,1204.2516324181197,606.7694638392829,7619.9917,10.486141,1040.8606,3.0539422,8530.788,12.146133,0,,,,,1204.2516324181197,0.0010727495,606.7694638392829,0.00090236147,-0.019821873,0.032053124,1003831,eclipsing_binary
1518.4823951036822,1.000563,0.0014273558,0.0047941585,209536,1204.247299942791,606.7731773623882,7610.78,10.48575,1041.4708,3.0698452,8514.008,12.14568,0,,,,,1204.247299942791,0.0010744095,606.7731773623882,0.0009037144,-0.022466296,0.036624417,1003831,eclipsing_binary
1518.4837840050275,1.0005772,0.0014269938,0.0047941715,209537,1204.2502672359612,606.7692693796347,7606.386,10.483089,1047.534,3.0604734,8514.128,12.142599,0,,,,,1204.2502672359612,0.0010736228,606.7692693796347,0.00090456236,-0.019661346,0.032171626,1003831,eclipsing_binary
1518.4851729063714,1.0015882,0.0014268685,0.0047941846,209538,1204.248538198869,606.7737317062064,7614.7812,10.48217,1039.2064,3.0550103,8522.731,12.141533,0,,,,,1204.248538198869,0.0010735359,606.7737317062064,0.0009032718,-0.020641217,0.037402876,1003831,eclipsing_binary
1518.486561807715,1.0013758,0.0014277288,0.0047941976,209539,1204.2518156990814,606.7705130685908,7614.1104,10.488491,1041.1703,3.0568671,8520.924,12.148854,0,,,,,1204.2518156990814,0.0010735522,606.7705130685908,0.0009042156,-0.017155213,0.034378096,1003831,eclipsing_binary
1518.4879507090602,0.99996835,0.001427608,0.0047942107,209540,1204.2446091512709,606.7715487725993,7603.354,10.487602,1043.9691,3.063992,8508.947,12.147825,0,,,,,1204.2446091512709,0.0010755514,606.7715487725993,0.0009063425,-0.02346687,0.031249525,1003831,eclipsing_binary
1518.4893396104055,1.0009086,0.0014267657,0.0047942237,209541,1204.2473790398058,606.7738576647208,7610.304,10.481415,1038.5468,3.056697,8516.948,12.140658,0,,,,,1204.2473790398058,0.0010748236,606.7738576647208,0.00090406515,-0.020676764,0.037802685,1003831,eclipsing_binary
1518.490728511749,1.0037986,0.0014287478,0.0047942367,209542,1204.2472510863881,606.7725098756251,7633.0576,10.495976,1037.7604,3.05589,8541.54,12.157525,0,,,,,1204.2472510863881,0.0010724077,606.7725098756251,0.00090278924,-0.02059422,0.036144376,1003831,eclipsing_binary
1518.4921174130934,1.0024685,0.0014277658,0.00479425,209543,1204.2505621396826,606.7714011776962,7622.1636,10.488762,1038.7942,3.0537765,8530.222,12.149169,0,,,,,1204.2505621396826,0.0010716928,606.7714011776962,0.0009031291,-0.01894237,0.03516095,1003831,eclipsing_binary
1518.493506314438,1.0011008,0.0014258698,0.004794263,209544,1204.2477552929738,606.7682163531265,7608.7227,10.4748335,1033.8964,3.0488744,8518.584,12.133035,0,,,,,1204.2477552929738,0.0010737203,606.7682163531265,0.00090415165,-0.021221528,0.028874692,1003831,eclipsing_binary
1518.4948952157827,1.001082,0.0014272153,0.004794276,209545,1204.248991062745,606.7730117180364,7613.2207,10.484718,1038.691,3.0579946,8518.423,12.1444845,0,,,,,1204.248991062745,0.001072318,606.7730117180364,0.00090363144,-0.019240934,0.03761912,1003831,eclipsing_binary
1518.496284117127,1.0001233,0.0014256677,0.004794289,209546,1204.249115533206,606.7730721952377,7604.6187,10.473349,1034.2485,3.0520506,8510.266,12.131315,0,,,,,1204.249115533206,0.0010739466,606.7730721952377,0.0009028687,-0.021912163,0.03679701,1003831,eclipsing_binary
1518.4976730184715,1.0006424,0.0014263755,0.004794302,209547,1204.250304096978,606.7700500688436,7608.523,10.478548,1034.6859,3.0468304,8514.684,12.137338,0,,,,,1204.250304096978,0.0010733948,606.7700500688436,0.00090404693,-0.019753022,0.032109953,1003831,eclipsing_binary
1518.4990619198159,1.0007911,0.0014263623,0.004794315,209548,1204.2469694669117,606.7786622131896,7613.3457,10.478452,1033.3413,3.052978,8515.948,12.137226,0,,,,,1204.2469694669117,0.0010729406,606.7786622131896,0.0009040788,-0.02239657,0.040562388,1003831,eclipsing_binary
1518.5004508211598,1.00098,0.0014264047,0.004794328,209549,1204.2490566309802,606.7742543574648,7611.252,10.478764,1037.855,3.0516078,8517.556,12.137587,0,,,,,1204.2490566309802,0.001074257,606.7742543574648,0.0009033135,-0.022315655,0.03588906,1003831,eclipsing_binary
1518.5018397225049,1.0008241,0.0014251933,0.004794341,209550,1204.2512570018698,606.7708498727025,7609.2236,10.469863,1028.9292,3.0409117,8516.2295,12.127278,0,,,,,1204.2512570018698,0.0010724433,606.7708498727025,0.00090404274,-0.01812778,0.031735048,1003831,eclipsing_binary
1518.50322862385,1.0005478,0.0014256756,0.004794354,209551,1204.2455365957567,606.7743905363474,7606.955,10.473408,1030.9655,3.0483155,8513.878,12.131383,0,,,,,1204.2455365957567,0.0010741539,606.7743905363474,0.00090407074,-0.02378373,0.037564643,1003831,eclipsing_binary
1518.504617525194,1.000578,0.001425046,0.004794367,209552,1204.2482173872347,606.7748622575915,7607.826,10.4687805,1029.1011,3.0428016,8514.136,12.126025,0,,,,,1204.2482173872347,0.0010728436,606.7748622575915,0.00090263784,-0.021791367,0.03762866,1003831,eclipsing_binary
