time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1603.9485050609915,1.0073967,0.0013783593,0.0056796977,271071,1950.9946628199782,380.4122518611225,38756.215,23.154306,3204.1501,7.296181,18118.37,24.790257,0,,,,,1950.9946628199782,0.0004989508,380.4122518611225,0.0005735963,0.028160337,0.08723396,101462,eclipsing_binary
1603.9498939716418,1.0068817,0.0013787082,0.00567972,271072,1951.0066652662265,380.39967299573084,38755.453,23.160168,3218.4563,7.2895346,18109.107,24.796532,0,,,,,1951.0066652662265,0.00049842783,380.39967299573084,0.0005745093,0.043356333,0.07177864,101462,eclipsing_binary
1603.9512828827574,1.0060073,0.0013782275,0.005679743,271073,1951.0175001467803,380.4055294745764,38735.06,23.152094,3217.1465,7.2980747,18093.38,24.787888,0,,,,,1951.0175001467803,0.0004978696,380.4055294745764,0.00057434855,0.05610336,0.08087993,101462,eclipsing_binary
1603.9526717934068,1.0070003,0.0013777831,0.0056797653,271074,1950.9998165391198,380.41116949152683,38736.484,23.144629,3205.628,7.28561,18111.242,24.779896,0,,,,,1950.9998165391198,0.0004992171,380.41116949152683,0.00057334616,0.03477735,0.08514747,101462,eclipsing_binary
1603.9540607045228,1.0064718,0.0013778582,0.005679788,271075,1951.0007329357811,380.41255661356684,38744.086,23.145893,3200.3567,7.2806935,18101.734,24.781246,0,,,,,1951.0007329357811,0.00049841154,380.41255661356684,0.00057419477,0.0364416,0.08689619,101462,eclipsing_binary
1603.9554496151736,1.006587,0.0013784216,0.0056798104,271076,1950.9962635275285,380.409732865609,38735.676,23.155354,3211.1482,7.299821,18103.809,24.791378,0,,,,,1950.9962635275285,0.00049951026,380.409732865609,0.0005744449,0.03110734,0.08417316,101462,eclipsing_binary
1603.9568385258235,1.0097408,0.00137851,0.005679833,271077,1950.9844679837477,380.4178332260362,38772.28,23.156841,3209.065,7.29287,18160.53,24.792969,0,,,,,1950.9844679837477,0.0005002061,380.4178332260362,0.0005733016,0.0161301,0.09255878,101462,eclipsing_binary
1603.9582274369393,1.0062258,0.0013780249,0.0056798556,271078,1951.000488186567,380.40704317210185,38740.09,23.148693,3201.4036,7.2893686,18097.312,24.784245,0,,,,,1951.000488186567,0.0004989473,380.40704317210185,0.0005734565,0.03449213,0.08245895,101462,eclipsing_binary
1603.9596163475894,1.0067041,0.0013782447,0.005679878,271079,1951.0027771082403,380.4103914819383,38731.33,23.152382,3211.547,7.3041706,18105.914,24.788197,0,,,,,1951.0027771082403,0.00050001196,380.4103914819383,0.0005738277,0.0389607,0.084672876,101462,eclipsing_binary
1603.9610052582393,1.0080423,0.0013782716,0.0056799003,271080,1951.0101180081012,380.4069797254501,38745.97,23.152836,3201.953,7.2868943,18129.982,24.788681,0,,,,,1951.0101180081012,0.0004993965,380.4069797254501,0.0005743291,0.048877873,0.07987293,101462,eclipsing_binary
1603.9623941693553,1.0105116,0.0013788507,0.005679923,271081,1951.0078999627408,380.4019381743369,38802.0,23.162561,3207.8474,7.2827144,18174.393,24.799095,0,,,,,1951.0078999627408,0.00049866893,380.4019381743369,0.00057367765,0.04627713,0.073668905,101462,eclipsing_binary
1603.9637830800052,1.0053282,0.0013775981,0.0056799455,271082,1950.9974206169288,380.40864353104166,38703.2,23.141521,3207.068,7.290134,18081.166,24.776567,0,,,,,1950.9974206169288,0.0005008451,380.40864353104166,0.00057408016,0.03287799,0.082529455,101462,eclipsing_binary
1603.9651719906556,1.0083263,0.0013779511,0.005679968,271083,1951.005047386608,380.4115106056865,38764.047,23.147451,3203.4495,7.2767386,18135.09,24.782917,0,,,,,1951.005047386608,0.00049904006,380.4115106056865,0.00057287916,0.04169874,0.08616758,101462,eclipsing_binary
1603.9665609017711,1.0066028,0.0013778091,0.0056799906,271084,1950.9892335498969,380.4135521218018,38741.15,23.145063,3205.9521,7.284976,18104.092,24.780361,0,,,,,1950.9892335498969,0.00049940293,380.4135521218018,0.00057356525,0.021311376,0.090714276,101462,eclipsing_binary
1603.9679498124215,1.0063229,0.0013784171,0.005680013,271085,1951.001484802857,380.40556753722603,38756.8,23.15528,3202.9202,7.2767844,18099.057,24.791298,0,,,,,1951.001484802857,0.00049803796,380.40556753722603,0.0005739428,0.03652245,0.07916019,101462,eclipsing_binary
1603.9693387230723,1.0083208,0.0013786522,0.0056800353,271086,1951.0100289570453,380.4131812085252,38789.906,23.159227,3192.2688,7.291196,18134.99,24.795525,0,,,,,1951.0100289570453,0.00049752276,380.4131812085252,0.0005728368,0.047456086,0.086907595,101462,eclipsing_binary
1603.9707276341887,1.0047688,0.0013767874,0.005680058,271087,1950.9915351756674,380.4067343557121,38696.164,23.127903,3192.15,7.2756085,18071.107,24.761988,0,,,,,1950.9915351756674,0.0005001792,380.4067343557121,0.0005738259,0.026001716,0.081005536,101462,eclipsing_binary
1603.9721165448382,1.0069389,0.0013775841,0.0056800805,271088,1951.002092617658,380.40691545812456,38738.68,23.141285,3200.3506,7.2755256,18110.137,24.776316,0,,,,,1951.002092617658,0.0004993768,380.40691545812456,0.00057359465,0.038048256,0.08099567,101462,eclipsing_binary
1603.9735054554876,1.0070354,0.0013777884,0.005680103,271089,1951.0001643981698,380.400038011736,38714.48,23.144716,3205.2178,7.291616,18111.871,24.77999,0,,,,,1951.0001643981698,0.00050052395,380.400038011736,0.0005742632,0.03517541,0.072801515,101462,eclipsing_binary
1603.9748943666032,1.0085355,0.001378905,0.0056801257,271090,1950.9975601080778,380.41331351793923,38785.336,23.163477,3212.3518,7.2981195,18138.852,24.800074,0,,,,,1950.9975601080778,0.0004990143,380.41331351793923,0.0005729409,0.033845246,0.08899755,101462,eclipsing_binary
1603.976283277253,1.0070239,0.0013778443,0.005680148,271091,1951.0079167069466,380.4091084292008,38758.62,23.145657,3197.8118,7.276811,18111.666,24.780994,0,,,,,1951.0079167069466,0.0004983017,380.4091084292008,0.0005732489,0.044272754,0.08358704,101462,eclipsing_binary
1603.9776721879039,1.0060388,0.0013774747,0.0056801704,271092,1951.003675690294,380.40656381775364,38709.016,23.13945,3203.1106,7.2926416,18093.947,24.77435,0,,,,,1951.003675690294,0.0005003324,380.40656381775364,0.00057384133,0.04051481,0.08087564,101462,eclipsing_binary
1603.9790610990203,1.0080627,0.0013773901,0.005680193,271093,1951.0088141801284,380.40417534751964,38715.016,23.138027,3203.397,7.282888,18130.348,24.772827,0,,,,,1951.0088141801284,0.0005007086,380.40417534751964,0.00057393877,0.047154374,0.0774613,101462,eclipsing_binary
1603.9804500096707,1.00914,0.0013786579,0.0056802155,271094,1950.9833266133608,380.4188889035499,38784.2,23.159323,3211.576,7.2880697,18149.725,24.795628,0,,,,,1950.9833266133608,0.00049953774,380.4188889035499,0.00057300035,0.014669166,0.094419025,101462,eclipsing_binary
1603.9818389203201,1.0048018,0.0013770722,0.005680238,271095,1951.0142107671838,380.39538666106455,38671.97,23.132687,3218.9678,7.2879157,18071.7,24.767109,0,,,,,1951.0142107671838,0.0005008833,380.39538666106455,0.00057514064,0.053110365,0.067383714,101462,eclipsing_binary
1603.9832278309696,1.009446,0.0013789429,0.0056802602,271096,1950.9939606918147,380.413667426427,38794.805,23.16411,3209.2795,7.29527,18155.229,24.800753,0,,,,,1950.9939606918147,0.0004988765,380.413667426427,0.0005734474,0.027144417,0.08773415,101462,eclipsing_binary
1603.984616742086,1.0068077,0.001377675,0.005680283,271097,1951.003096942858,380.4102197810161,38738.51,23.142813,3205.8079,7.281884,18107.775,24.77795,0,,,,,1951.003096942858,0.00049920444,380.4102197810161,0.00057403906,0.039715756,0.08406817,101462,eclipsing_binary
1603.9860056527368,1.0063142,0.0013782297,0.0056803054,271098,1950.9875221707562,380.4228081588109,38741.6,23.152132,3215.8743,7.2979255,18098.9,24.787928,0,,,,,1950.9875221707562,0.00049941783,380.4228081588109,0.000572993,0.020639246,0.10027897,101462,eclipsing_binary
1603.9873945633867,1.0084985,0.0013786121,0.005680328,271099,1951.0116047616843,380.39663468772164,38777.633,23.158554,3193.0986,7.2916107,18138.188,24.794806,0,,,,,1951.0116047616843,0.00049896835,380.39663468772164,0.0005737154,0.0492896,0.06987386,101462,eclipsing_binary
1603.9887834745027,1.0055788,0.0013775042,0.0056803506,271100,1950.998894790656,380.4134794688251,38700.023,23.139944,3219.5078,7.287686,18085.674,24.77488,0,,,,,1950.998894790656,0.0005001982,380.4134794688251,0.000573812,0.034383435,0.088727154,101462,eclipsing_binary
1603.9901723851526,1.0062879,0.0013775668,0.005680373,271101,1950.9970379719002,380.4098429978628,38725.336,23.140993,3200.8066,7.2844925,18098.428,24.776005,0,,,,,1950.9970379719002,0.00049978076,380.4098429978628,0.00057399785,0.032366335,0.083565645,101462,eclipsing_binary
1603.991561295802,1.0058376,0.0013773161,0.0056803953,271102,1950.9925995966653,380.4129142434493,38705.793,23.136784,3208.5574,7.2839675,18090.328,24.771496,0,,,,,1950.9925995966653,0.00050075684,380.4129142434493,0.00057346234,0.025880095,0.08739837,101462,eclipsing_binary
1603.9929502064524,1.0088477,0.0013783261,0.0056804176,271103,1951.004318324974,380.4108925091633,38772.66,23.153751,3204.8352,7.285228,18144.467,24.78966,0,,,,,1951.004318324974,0.0004984686,380.4108925091633,0.0005734388,0.04146769,0.08562121,101462,eclipsing_binary
1603.994339117103,1.0044343,0.0013772458,0.00568044,271104,1951.007219453768,380.4006632690956,38697.09,23.135603,3208.9495,7.287742,18065.092,24.77023,0,,,,,1951.007219453768,0.0004993896,380.4006632690956,0.00057434326,0.045015022,0.0730453,101462,eclipsing_binary
1603.9957280282188,1.0099297,0.0013784723,0.005680463,271105,1951.00460505656,380.4032580845801,38804.84,23.156206,3195.29,7.2717986,18163.926,24.79229,0,,,,,1951.00460505656,0.00049822696,380.4032580845801,0.00057417876,0.041302186,0.07478395,101462,eclipsing_binary
1603.9971169388687,1.0076929,0.0013782625,0.005680485,271106,1950.9997411572074,380.41620148248154,38765.38,23.152681,3211.0022,7.2822776,18123.697,24.788517,0,,,,,1950.9997411572074,0.0004989856,380.41620148248154,0.00057318003,0.03426215,0.09208981,101462,eclipsing_binary
1603.998505849519,1.0068756,0.0013783426,0.0056805075,271107,1950.99722290883,380.40553561914265,38757.742,23.154028,3211.4001,7.292025,18108.998,24.789957,0,,,,,1950.99722290883,0.00049773493,380.40553561914265,0.0005737746,0.033826906,0.079305425,101462,eclipsing_binary
1603.9998947601698,1.0096052,0.0013780817,0.00568053,271108,1950.9994019362712,380.41279622704286,38758.758,23.149643,3205.4248,7.279978,18158.09,24.785265,0,,,,,1950.9994019362712,0.0005003249,380.41279622704286,0.00057337125,0.035865027,0.08547974,101462,eclipsing_binary
1604.0012836712854,1.0085536,0.0013788302,0.0056805527,271109,1951.003110789919,380.41106686969454,38799.973,23.16222,3209.2917,7.285718,18139.178,24.798727,0,,,,,1951.003110789919,0.000498053,380.41106686969454,0.00057352753,0.03815588,0.084887594,101462,eclipsing_binary
1604.0026725819348,1.0091727,0.0013788417,0.005680575,271110,1950.9995159419539,380.4134548604584,38805.246,23.16241,3202.4854,7.292755,18150.312,24.798933,0,,,,,1950.9995159419539,0.0004981337,380.4134548604584,0.0005730369,0.035223994,0.08740256,101462,eclipsing_binary
1604.0040614925852,1.008233,0.001378382,0.0056805974,271111,1950.9930103439738,380.409985901087,38783.152,23.154688,3206.8247,7.284167,18133.41,24.790665,0,,,,,1950.9930103439738,0.00049836055,380.409985901087,0.0005731417,0.026158176,0.0840067,101462,eclipsing_binary
1604.005450403235,1.0065289,0.0013779305,0.0056806197,271112,1950.9977577280913,380.4115650735347,38734.477,23.147102,3208.4592,7.294811,18102.762,24.782545,0,,,,,1950.9977577280913,0.0004999375,380.4115650735347,0.0005732301,0.032542963,0.08623201,101462,eclipsing_binary
1604.0068393138854,1.0064421,0.001377911,0.005680642,271113,1951.0069486034909,380.40955834667915,38721.117,23.146776,3209.0244,7.2936845,18101.201,24.782194,0,,,,,1951.0069486034909,0.00049962447,380.40955834667915,0.0005736882,0.044307783,0.08257755,101462,eclipsing_binary
1604.0082282245362,1.007413,0.001377899,0.0056806644,271114,1951.0042508175752,380.40760180248475,38743.04,23.146576,3209.1453,7.2848663,18118.664,24.781979,0,,,,,1951.0042508175752,0.0005005195,380.40760180248475,0.00057369395,0.041761007,0.08016205,101462,eclipsing_binary
1604.0096171356527,1.0055343,0.0013778318,0.0056806873,271115,1951.008343002871,380.40942077556184,38742.547,23.145445,3204.4546,7.284154,18084.873,24.78077,0,,,,,1951.008343002871,0.000498466,380.40942077556184,0.0005733137,0.044813618,0.0838575,101462,eclipsing_binary
1604.011006046302,1.0080462,0.0013785423,0.0056807096,271116,1950.990169764017,380.40987074221766,38789.113,23.157383,3203.2173,7.2756577,18130.05,24.793549,0,,,,,1950.990169764017,0.000498446,380.40987074221766,0.00057343784,0.023404045,0.08319215,101462,eclipsing_binary
1604.0123949569513,1.0064328,0.0013781859,0.005680732,271117,1951.0014531329607,380.4078086517176,38754.69,23.151396,3209.6936,7.2884545,18101.033,24.78714,0,,,,,1951.0014531329607,0.00049915747,380.4078086517176,0.00057323143,0.037067126,0.08228245,101462,eclipsing_binary
1604.0137838676014,1.0090399,0.0013779504,0.0056807543,271118,1951.0023760771012,380.4091408637974,38781.31,23.14744,3195.5996,7.2688627,18147.924,24.782904,0,,,,,1951.0023760771012,0.0004988719,380.4091408637974,0.0005722503,0.03710316,0.08501162,101462,eclipsing_binary
1604.0151727782522,1.0080591,0.0013778788,0.0056807767,271119,1951.0023110660493,380.4070661218712,38745.824,23.146236,3203.507,7.288825,18130.285,24.781616,0,,,,,1951.0023110660493,0.0004997131,380.4070661218712,0.00057399453,0.038529888,0.07938443,101462,eclipsing_binary
1604.016561688903,1.0046436,0.0013777578,0.005680799,271120,1950.9968680286322,380.41058213461537,38687.883,23.144203,3211.5981,7.304473,18068.854,24.779438,0,,,,,1950.9968680286322,0.0004999514,380.41058213461537,0.00057455525,0.033349372,0.08575163,101462,eclipsing_binary
1604.017950599553,1.0034671,0.0013777486,0.0056808214,271121,1951.0114411212996,380.4050725089973,38709.855,23.144049,3200.3682,7.287664,18047.695,24.779274,0,,,,,1951.0114411212996,0.00049909926,380.4050725089973,0.00057432806,0.049285974,0.079240635,101462,eclipsing_binary
1604.019339510669,1.0085799,0.0013782731,0.005680844,271122,1950.9964771403631,380.4059200889501,38747.19,23.152859,3209.0864,7.2912364,18139.65,24.788708,0,,,,,1950.9964771403631,0.00050008675,380.4059200889501,0.0005736546,0.03163865,0.07866259,101462,eclipsing_binary
1604.0207284213184,1.0084496,0.0013783445,0.0056808665,271123,1951.008218199472,380.40896938943575,38757.82,23.154058,3205.317,7.3001375,18137.307,24.789991,0,,,,,1951.008218199472,0.0004998904,380.40896938943575,0.00057307136,0.045588937,0.08238222,101462,eclipsing_binary
1604.0221173319678,1.0076501,0.0013786472,0.005680889,271124,1950.9934799478706,380.4103105643143,38782.316,23.159143,3210.05,7.29086,18122.928,24.795435,0,,,,,1950.9934799478706,0.0004988425,380.4103105643143,0.0005732692,0.02729222,0.08555608,101462,eclipsing_binary
1604.0235062426186,1.0063978,0.001378524,0.0056809112,271125,1951.0064223258435,380.4076962386052,38739.836,23.157074,3219.387,7.2889533,18100.404,24.79322,0,,,,,1951.0064223258435,0.00049956527,380.4076962386052,0.000574031,0.04472732,0.08098561,101462,eclipsing_binary
1604.0248951532694,1.0045911,0.0013774919,0.0056809336,271126,1951.0069511623392,380.4048821361361,38693.582,23.139736,3212.2712,7.296845,18067.91,24.774656,0,,,,,1951.0069511623392,0.00050046016,380.4048821361361,0.0005743154,0.04376527,0.07899022,101462,eclipsing_binary
1604.0262840639193,1.0096345,0.0013795824,0.005680956,271127,1950.9900554829737,380.4127136170505,38826.223,23.174854,3212.404,7.2923403,18158.617,24.812256,0,,,,,1950.9900554829737,0.00049812184,380.4127136170505,0.00057274115,0.023112519,0.086554565,101462,eclipsing_binary
1604.0276729745697,1.0082206,0.0013784509,0.0056809783,271128,1951.014035754525,380.40535275410423,38774.52,23.155848,3207.2927,7.2831416,18133.188,24.791904,0,,,,,1951.014035754525,0.0004984368,380.40535275410423,0.0005732973,0.052125692,0.07974289,101462,eclipsing_binary
1604.0290618852196,1.0065844,0.0013779667,0.0056810006,271129,1950.9867302120322,380.417953777068,38756.234,23.147715,3205.1533,7.276933,18103.76,24.783197,0,,,,,1950.9867302120322,0.00050010614,380.417953777068,0.00057310425,0.019974373,0.09261433,101462,eclipsing_binary
1604.0304507958697,1.0082041,0.0013783491,0.005681023,271130,1951.0066725039085,380.3993823948337,38792.586,23.154139,3195.963,7.283414,18132.89,24.790075,0,,,,,1951.0066725039085,0.0004976678,380.3993823948337,0.0005733222,0.043976083,0.074056916,101462,eclipsing_binary
1604.0318397069855,1.0078745,0.0013788968,0.005681046,271131,1951.0017422340313,380.4071438105837,38792.566,23.163338,3215.5977,7.2889266,18126.963,24.799925,0,,,,,1951.0017422340313,0.0004978428,380.4071438105837,0.0005733624,0.03785491,0.081398144,101462,eclipsing_binary
1604.0332286176354,1.0049465,0.0013777219,0.005681068,271132,1951.0060684851785,380.4109939353825,38733.47,23.1436,3197.8345,7.2823606,18074.3,24.778793,0,,,,,1951.0060684851785,0.00049915526,380.4109939353825,0.0005734876,0.043679513,0.08608365,101462,eclipsing_binary
1604.0346175282857,1.0057282,0.001378075,0.0056810905,271133,1950.9867612964565,380.4111917573141,38746.543,23.149532,3209.634,7.287181,18088.363,24.785145,0,,,,,1950.9867612964565,0.0004988627,380.4111917573141,0.00057400693,0.019351467,0.08483954,101462,eclipsing_binary
1604.0360064389356,1.0093284,0.0013779269,0.005681113,271134,1951.0111495365172,380.40749934040235,38756.66,23.147043,3199.1672,7.2864327,18153.111,24.78248,0,,,,,1951.0111495365172,0.00050005247,380.40749934040235,0.0005734468,0.04848813,0.0806939,101462,eclipsing_binary
1604.037395349586,1.0091118,0.0013785453,0.005681135,271135,1951.005964467219,380.40545847613726,38809.28,23.157433,3200.2864,7.278961,18149.217,24.793604,0,,,,,1951.005964467219,0.00049743796,380.40545847613726,0.000572811,0.04369169,0.078286245,101462,eclipsing_binary
1604.0387842602368,1.0066788,0.001378277,0.0056811576,271136,1950.998136317682,380.40942941498565,38781.785,23.152924,3200.427,7.280427,18105.459,24.788776,0,,,,,1950.998136317682,0.00049774756,380.40942941498565,0.00057298824,0.03308255,0.08253352,101462,eclipsing_binary
1604.0401731708866,1.0077807,0.0013784326,0.00568118,271137,1951.0037160093193,380.4152171636722,38768.883,23.155539,3202.9802,7.2940736,18125.275,24.791576,0,,,,,1951.0037160093193,0.0004985458,380.4152171636722,0.0005732466,0.04036377,0.090812534,101462,eclipsing_binary
1604.041562081536,1.0065148,0.0013782379,0.0056812023,271138,1951.0007355833009,380.3999278672724,38741.81,23.152266,3212.7368,7.297034,18102.508,24.788073,0,,,,,1951.0007355833009,0.0004995137,380.3999278672724,0.00057441654,0.03671981,0.07113472,101462,eclipsing_binary
1604.0429509921864,1.0056096,0.0013776646,0.0056812246,271139,1950.99552852506,380.41239575212734,38699.297,23.142637,3215.099,7.2995305,18086.229,24.777763,0,,,,,1950.99552852506,0.00050100475,380.41239575212734,0.0005736355,0.030511228,0.08543704,101462,eclipsing_binary
1604.0443399028363,1.0071528,0.001378005,0.005681247,271140,1951.0035434043648,380.41075797990214,38751.527,23.148355,3205.5852,7.2871647,18113.984,24.783886,0,,,,,1951.0035434043648,0.00049874757,380.41075797990214,0.0005736235,0.039385382,0.08395349,101462,eclipsing_binary
1604.0457288134871,1.007255,0.0013778833,0.0056812693,271141,1951.009364494757,380.40080732734503,38758.832,23.14631,3201.0144,7.27804,18115.82,24.781696,0,,,,,1951.009364494757,0.0004994388,380.40080732734503,0.0005734673,0.04631776,0.072538435,101462,eclipsing_binary
1604.047117724138,1.0067383,0.0013777992,0.0056812917,271142,1951.0002897023387,380.4138136861527,38735.184,23.1449,3206.9177,7.2823253,18106.53,24.780184,0,,,,,1951.0002897023387,0.0005000364,380.4138136861527,0.00057368935,0.03556608,0.088523865,101462,eclipsing_binary
1604.0485066347883,1.0118845,0.0013798182,0.005681314,271143,1950.9877587893368,380.4132969409,38842.94,23.178814,3205.8284,7.305208,18199.084,24.816496,0,,,,,1950.9877587893368,0.0004994542,380.4132969409,0.0005725791,0.021503193,0.08726224,101462,eclipsing_binary
1604.0498955454375,1.0058637,0.0013780999,0.0056813364,271144,1950.998918735454,380.403775870495,38725.34,23.149952,3209.7666,7.2929544,18090.797,24.785593,0,,,,,1950.998918735454,0.0004995584,380.403775870495,0.000574092,0.035230216,0.07671014,101462,eclipsing_binary
1604.0512844560867,1.0085539,0.0013787501,0.0056813587,271145,1951.011844123162,380.40517903687953,38790.02,23.160873,3212.4563,7.286384,18139.182,24.797287,0,,,,,1951.011844123162,0.0004987633,380.40517903687953,0.0005734445,0.049036738,0.0796553,101462,eclipsing_binary
1604.052673366737,1.0078882,0.0013780808,0.005681381,271146,1951.002990200564,380.4146855880844,38761.168,23.14963,3210.1829,7.2837687,18127.209,24.78525,0,,,,,1951.002990200564,0.0004994159,380.4146855880844,0.00057322584,0.03773883,0.088627614,101462,eclipsing_binary
1604.0540622773879,1.0078562,0.0013780331,0.0056814034,271147,1950.9928086158725,380.40813217689936,38757.55,23.148827,3209.1638,7.282866,18126.635,24.78439,0,,,,,1950.9928086158725,0.00049937394,380.40813217689936,0.00057343766,0.026105821,0.08314219,101462,eclipsing_binary
1604.0554511880387,1.0080136,0.0013783317,0.005681426,271148,1950.9997403807845,380.4098545539195,38769.92,23.153843,3202.5273,7.2842426,18129.465,24.78976,0,,,,,1950.9997403807845,0.00049914373,380.4098545539195,0.0005738731,0.034987964,0.08253054,101462,eclipsing_binary
1604.0568400986886,1.0072358,0.0013776905,0.005681448,271149,1951.005075526643,380.40511139673225,38719.746,23.143072,3204.1255,7.2918987,18115.475,24.778229,0,,,,,1951.005075526643,0.0004998582,380.40511139673225,0.00057438295,0.042189304,0.07765566,101462,eclipsing_binary
1604.058229009339,1.006109,0.001378544,0.0056814705,271150,1950.9922742836677,380.41277754509895,38765.953,23.157412,3209.9138,7.2902093,18095.21,24.79358,0,,,,,1950.9922742836677,0.00049823883,380.41277754509895,0.00057348685,0.025043514,0.08698059,101462,eclipsing_binary
1604.0596179199883,1.0087247,0.0013791955,0.005681493,271151,1950.9988478639689,380.41227616290365,38812.42,23.168354,3207.876,7.2983212,18142.254,24.805296,0,,,,,1950.9988478639689,0.000497583,380.41227616290365,0.00057313277,0.033358164,0.08602466,101462,eclipsing_binary
1604.0610068306382,1.0086366,0.0013786805,0.005681515,271152,1951.0079021002414,380.4031205951269,38786.305,23.159702,3203.782,7.289473,18140.67,24.796034,0,,,,,1951.0079021002414,0.0004991053,380.4031205951269,0.0005729929,0.045067023,0.07751547,101462,eclipsing_binary
1604.062395741289,1.0095483,0.0013787675,0.0056815376,271153,1950.9928841471342,380.4083345530418,38804.83,23.161167,3203.9126,7.283567,18157.068,24.7976,0,,,,,1950.9928841471342,0.000497984,380.4083345530418,0.00057347433,0.02600622,0.08257385,101462,eclipsing_binary
1604.0637846519394,1.0096364,0.0013791933,0.00568156,271154,1951.0104548289585,380.41043431082034,38821.082,23.168318,3211.6228,7.2857213,18158.652,24.805258,0,,,,,1951.0104548289585,0.00049764104,380.41043431082034,0.0005728992,0.048460975,0.08486093,101462,eclipsing_binary
1604.0651735625893,1.0078517,0.0013788069,0.0056815823,271155,1950.9872031115976,380.4101855187335,38781.516,23.161825,3215.139,7.284085,18126.555,24.798307,0,,,,,1950.9872031115976,0.00049912033,380.4101855187335,0.0005731677,0.020860927,0.08517301,101462,eclipsing_binary
1604.0665624732396,1.0092847,0.0013788886,0.0056816046,271156,1951.0059901651036,380.40786691378435,38803.008,23.163202,3206.891,7.2874293,18152.326,24.799778,0,,,,,1951.0059901651036,0.00049794797,380.40786691378435,0.0005728977,0.04255563,0.08219678,101462,eclipsing_binary
1604.0679513838895,1.0073855,0.0013785409,0.005681627,271157,1951.0111361841614,380.4055298917582,38759.918,23.157358,3216.484,7.292459,18118.168,24.793524,0,,,,,1951.0111361841614,0.000499369,380.4055298917582,0.000573703,0.04867503,0.07919643,101462,eclipsing_binary
1604.0693402945394,1.0074079,0.0013783643,0.0056816493,271158,1950.9913616594138,380.41243045670245,38775.543,23.154392,3200.4766,7.2849317,18118.572,24.790348,0,,,,,1950.9913616594138,0.0004986712,380.41243045670245,0.00057278364,0.024365867,0.08695887,101462,eclipsing_binary
1604.070729204724,1.0079181,0.0013787455,0.005681671,271159,1950.9979425900133,380.4044385719474,38791.86,23.160797,3206.5962,7.28734,18127.748,24.797205,0,,,,,1950.9979425900133,0.0004980926,380.4044385719474,0.0005735043,0.03254738,0.07863507,101462,eclipsing_binary
1604.072118115374,1.0078578,0.001377803,0.0056816936,271160,1951.0087365992229,380.40605898066855,38734.28,23.144962,3205.663,7.28269,18126.662,24.780252,0,,,,,1951.0087365992229,0.000500349,380.40605898066855,0.00057467737,0.046748895,0.07839015,101462,eclipsing_binary
1604.0735070260243,1.0069172,0.0013784987,0.005681716,271161,1950.9923673088858,380.40938075019335,38756.227,23.15665,3207.3965,7.2937455,18109.746,24.792765,0,,,,,1950.9923673088858,0.0004995233,380.40938075019335,0.00057341275,0.025507798,0.08237943,101462,eclipsing_binary
1604.0748959366742,1.0072732,0.0013778758,0.0056817383,271162,1951.0138049134018,380.40651785883665,38719.785,23.146189,3216.5142,7.289438,18116.148,24.781563,0,,,,,1951.0138049134018,0.00049975474,380.40651785883665,0.00057403545,0.05264559,0.08055721,101462,eclipsing_binary
1604.0762848473246,1.0065768,0.0013783198,0.0056817606,271163,1950.991490598726,380.4146423455298,38752.855,23.153643,3210.658,7.2842965,18103.623,24.789547,0,,,,,1950.991490598726,0.000499391,380.4146423455298,0.0005735263,0.024566516,0.08879319,101462,eclipsing_binary
1604.0776737579754,1.0080668,0.0013790196,0.005681783,271164,1951.0019247450869,380.40710438410173,38790.07,23.1654,3208.6792,7.298422,18130.422,24.802134,0,,,,,1951.0019247450869,0.00049882295,380.40710438410173,0.0005729463,0.036727574,0.08133625,101462,eclipsing_binary
1604.0790626686253,1.0046937,0.00137807,0.0056818053,271165,1951.0016080190455,380.4138708242672,38684.742,23.149448,3229.6052,7.3237176,18069.756,24.785053,0,,,,,1951.0016080190455,0.00050034624,380.4138708242672,0.000573791,0.037855703,0.08931489,101462,eclipsing_binary
1604.0804515792747,1.0068991,0.0013782225,0.0056818277,271166,1950.998542514819,380.40251257418396,38742.883,23.15201,3199.7163,7.2868214,18109.422,24.787798,0,,,,,1950.998542514819,0.00049957464,380.40251257418396,0.00057375425,0.034210153,0.07529799,101462,eclipsing_binary
1604.081840489925,1.0080827,0.0013784235,0.00568185,271167,1951.014950617614,380.4053720206337,38772.93,23.155388,3200.5046,7.283477,18130.709,24.791412,0,,,,,1951.014950617614,0.0004990949,380.4053720206337,0.00057353004,0.053226545,0.07873584,101462,eclipsing_binary
1604.083229400575,1.0076157,0.0013784927,0.0056818724,271168,1950.9905935582572,380.4104900036947,38783.54,23.156548,3202.1533,7.2866125,18122.309,24.792656,0,,,,,1950.9905935582572,0.00049853115,380.4104900036947,0.0005735191,0.023492528,0.083699554,101462,eclipsing_binary
1604.08461831076,1.0066199,0.0013774125,0.0056818943,271169,1951.016827451225,380.4044585931186,38713.727,23.138405,3199.683,7.2827625,18104.4,24.77323,0,,,,,1951.016827451225,0.0004997964,380.4044585931186,0.0005740846,0.055743057,0.07804558,101462,eclipsing_binary
