time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1604.4082486474176,0.9994086,0.008890123,0.0057012574,271402,2040.8727564062879,278.80039876146606,1729.7069,6.6902256,1153.6033,2.74772,1001.62665,8.909854,0,,,,,2040.8727564062879,0.0025836653,278.80039876146606,0.0027028178,0.041352924,0.0801947,91961,eclipsing_binary
1604.4096375562053,1.0161154,0.00890917,0.005701278,271403,2040.8570046978984,278.8076363795083,1743.4302,6.704559,1150.1102,2.7495155,1018.37054,8.928943,0,,,,,2040.8570046978984,0.0025691292,278.8076363795083,0.00268627,0.017785458,0.084777005,91961,eclipsing_binary
1604.4110264649926,1.0006692,0.008891724,0.0057012984,271404,2040.8703233241388,278.80003880042256,1730.2944,6.6914296,1151.81,2.7493126,1002.8901,8.911458,0,,,,,2040.8703233241388,0.0025829633,278.80003880042256,0.0027015316,0.03980414,0.07914081,91961,eclipsing_binary
1604.4124153737803,1.0024267,0.00889905,0.005701319,271405,2040.8662862533913,278.80624179870443,1733.039,6.6969433,1150.843,2.7479002,1004.6515,8.9188,0,,,,,2040.8662862533913,0.0025833412,278.80624179870443,0.002701008,0.03189376,0.08237305,91961,eclipsing_binary
1604.4138042825675,1.0074621,0.008901587,0.0057013393,271406,2040.878314013638,278.79981253770603,1734.1602,6.6988516,1156.0199,2.7530105,1009.6981,8.921343,0,,,,,2040.878314013638,0.0025811694,278.79981253770603,0.0026959474,0.051680606,0.076050505,91961,eclipsing_binary
1604.4151931913548,1.0090965,0.008899675,0.00570136,271407,2040.8688701340502,278.80421864330276,1738.1128,6.6974125,1151.767,2.748429,1011.336,8.919426,0,,,,,2040.8688701340502,0.0025728848,278.80421864330276,0.002694006,0.032408275,0.08694758,91961,eclipsing_binary
1604.4165821001425,1.0055978,0.008904013,0.0057013803,271408,2040.8612989807973,278.806994305011,1734.778,6.7006774,1156.7301,2.751521,1007.8296,8.923774,0,,,,,2040.8612989807973,0.0025826057,278.806994305011,0.002698548,0.02321522,0.08622373,91961,eclipsing_binary
1604.4179710089297,1.0109236,0.008901966,0.005701401,271409,2040.8750560603949,278.8056724707485,1735.2928,6.6991367,1154.104,2.7508976,1013.1672,8.921722,0,,,,,2040.8750560603949,0.0025772047,278.8056724707485,0.0026947332,0.047025394,0.07708237,91961,eclipsing_binary
1604.4193599177174,1.0097097,0.008903228,0.0057014213,271410,2040.861138900588,278.8041530314561,1741.1104,6.7000866,1148.9802,2.750156,1011.9506,8.922987,0,,,,,2040.861138900588,0.0025685886,278.8041530314561,0.002686394,0.026070554,0.08416296,91961,eclipsing_binary
1604.4207488265047,1.006971,0.008900584,0.005701442,271411,2040.867274348094,278.8064794140183,1738.0934,6.698097,1154.517,2.7494516,1009.2058,8.920338,0,,,,,2040.867274348094,0.0025692314,278.8064794140183,0.002693609,0.033846065,0.08138167,91961,eclipsing_binary
1604.4221377352928,1.0228149,0.008922141,0.0057014623,271412,2040.8733231385104,278.80020833985384,1746.4714,6.714319,1148.8925,2.7493663,1025.0848,8.941942,0,,,,,2040.8733231385104,0.0025652838,278.80020833985384,0.0026885632,0.046012122,0.075794354,91961,eclipsing_binary
1604.4235266436153,1.0019667,0.008905123,0.0057014823,271413,2040.857866366974,278.80710355642367,1736.3093,6.7015133,1154.6189,2.7508476,1004.1904,8.924887,0,,,,,2040.857866366974,0.0025801575,278.80710355642367,0.0026945418,0.016577244,0.086388685,91961,eclipsing_binary
1604.4249155524021,1.0090978,0.008897395,0.005701503,271414,2040.877466348622,278.80063466662205,1735.259,6.695697,1150.0356,2.7502122,1011.33734,8.917141,0,,,,,2040.877466348622,0.0025777405,278.80063466662205,0.00269676,0.05256776,0.07571616,91961,eclipsing_binary
1604.426304461189,1.0149446,0.0089010345,0.0057015233,271415,2040.8565694761182,278.8053692556699,1744.5409,6.698436,1149.7,2.7460182,1017.197,8.920789,0,,,,,2040.8565694761182,0.0025673995,278.8053692556699,0.0026843478,0.0236163,0.08309333,91961,eclipsing_binary
1604.4276933699766,1.0156271,0.00889386,0.0057015438,271416,2040.8665992193994,278.799616067742,1739.8041,6.6930366,1146.8862,2.7465842,1017.8812,8.913598,0,,,,,2040.8665992193994,0.0025678624,278.799616067742,0.0026869716,0.04248652,0.07913488,91961,eclipsing_binary
1604.4290822787639,1.0155146,0.008901786,0.0057015643,271417,2040.862188526051,278.80617487621396,1745.4457,6.6990023,1150.0148,2.7472506,1017.76843,8.921542,0,,,,,2040.862188526051,0.0025666498,278.80617487621396,0.002679982,0.016515478,0.08674692,91961,eclipsing_binary
1604.430471187552,1.0126528,0.008909162,0.0057015847,271418,2040.8785077213206,278.79930431549303,1738.7948,6.704553,1151.8864,2.7517836,1014.90015,8.928935,0,,,,,2040.8785077213206,0.0025759796,278.79930431549303,0.0026936168,0.046925303,0.07622333,91961,eclipsing_binary
1604.4318600963402,1.014785,0.008911575,0.005701605,271419,2040.8633461278046,278.8082467793514,1743.2703,6.706369,1151.917,2.752546,1017.0372,8.931354,0,,,,,2040.8633461278046,0.0025708408,278.8082467793514,0.002689757,0.031192511,0.08235889,91961,eclipsing_binary
1604.4332490051277,1.0012087,0.008903939,0.0057016257,271420,2040.8608961448422,278.8042889451577,1734.0222,6.7006226,1151.2045,2.751453,1003.4307,8.9237,0,,,,,2040.8608961448422,0.0025788648,278.8042889451577,0.0026972813,0.030224156,0.08367636,91961,eclipsing_binary
1604.4346379134486,1.0209707,0.008905679,0.0057016457,271421,2040.877013524448,278.802475365069,1744.1251,6.701931,1151.5293,2.7483382,1023.2366,8.925444,0,,,,,2040.877013524448,0.00256717,278.802475365069,0.002685021,0.05288763,0.075994864,91961,eclipsing_binary
1604.4360268222354,0.99741113,0.008897231,0.005701666,271422,2040.8598720157058,278.8047090075664,1730.6881,6.695574,1152.7883,2.7526226,999.62476,8.916977,0,,,,,2040.8598720157058,0.0025884507,278.8047090075664,0.0027016515,0.018601678,0.08531525,91961,eclipsing_binary
1604.4374157310235,0.99737036,0.0088900905,0.0057016867,271423,2040.873559907492,278.80183291855906,1725.4171,6.690201,1154.675,2.7532384,999.58386,8.909821,0,,,,,2040.873559907492,0.0025889613,278.80183291855906,0.0027073056,0.048540566,0.075779535,91961,eclipsing_binary
1604.4388046398117,1.0137098,0.008904873,0.005701707,271424,2040.8691285597392,278.80349677989193,1742.2435,6.7013254,1153.6373,2.7474508,1015.95953,8.924637,0,,,,,2040.8691285597392,0.0025675264,278.80349677989193,0.0026854037,0.033326708,0.07685461,91961,eclipsing_binary
1604.4401935485994,0.9921367,0.008890986,0.0057017277,271425,2040.8682470353176,278.80651673560726,1724.6844,6.690874,1156.2689,2.75709,994.3386,8.910719,0,,,,,2040.8682470353176,0.0025883056,278.80651673560726,0.0027060595,0.03529194,0.08495239,91961,eclipsing_binary
1604.4415824573866,1.0138228,0.008903747,0.005701748,271426,2040.8721937086998,278.80266289289,1742.6956,6.700478,1151.8138,2.7499921,1016.0728,8.923508,0,,,,,2040.8721937086998,0.0025636593,278.80266289289,0.002686774,0.03601422,0.078264594,91961,eclipsing_binary
1604.4429713661743,0.99750394,0.008896995,0.0057017687,271427,2040.866699330363,278.8069168825315,1731.2352,6.6953974,1154.5021,2.7514846,999.7178,8.916741,0,,,,,2040.866699330363,0.002578094,278.8069168825315,0.0027013794,0.036677156,0.08228476,91961,eclipsing_binary
1604.4443602744955,1.0042616,0.008907806,0.0057017887,271428,2040.865315294937,278.8054279202562,1736.4736,6.703532,1154.5477,2.7532737,1006.4904,8.927576,0,,,,,2040.865315294937,0.002575951,278.8054279202562,0.002699241,0.03251223,0.08157355,91961,eclipsing_binary
1604.4457491832827,1.0271318,0.00891112,0.005701809,271429,2040.8687701540077,278.8039461433567,1752.5153,6.706026,1150.1218,2.7470388,1029.4114,8.930897,0,,,,,2040.8687701540077,0.0025564167,278.8039461433567,0.002674492,0.037511885,0.0771768,91961,eclipsing_binary
1604.4471380920709,1.0174564,0.008906336,0.0057018297,271430,2040.866521425627,278.8072913815334,1743.992,6.7024255,1153.5616,2.7483125,1019.7145,8.926102,0,,,,,2040.866521425627,0.0025658407,278.8072913815334,0.002687854,0.034727246,0.080384046,91961,eclipsing_binary
1604.4485270008586,1.0240103,0.008918377,0.00570185,271431,2040.8678232743066,278.8035539563745,1750.8036,6.7114873,1152.6846,2.7500827,1026.283,8.9381695,0,,,,,2040.8678232743066,0.0025552115,278.8035539563745,0.0026799538,0.033158623,0.082950816,91961,eclipsing_binary
1604.4499159096458,0.99744755,0.008896766,0.0057018707,271432,2040.866979593708,278.80472681203406,1729.7604,6.695224,1157.4222,2.7526252,999.66125,8.916512,0,,,,,2040.866979593708,0.0025813605,278.80472681203406,0.0027047691,0.03593583,0.08268011,91961,eclipsing_binary
1604.4513048179676,0.99433327,0.008892834,0.0057018907,271433,2040.8643751121522,278.80706694944115,1729.3542,6.6922655,1154.3914,2.7485764,996.54004,8.912571,0,,,,,2040.8643751121522,0.0025820462,278.80706694944115,0.0027027763,0.033471104,0.07983156,91961,eclipsing_binary
1604.4526937267551,1.0018624,0.008894078,0.005701911,271434,2040.8686310570154,278.8069046638671,1733.6578,6.6932015,1151.4396,2.7463994,1004.08594,8.913817,0,,,,,2040.8686310570154,0.0025777179,278.8069046638671,0.0026974222,0.03609383,0.08452559,91961,eclipsing_binary
1604.4540826355424,1.0022116,0.008903175,0.0057019317,271435,2040.864537434997,278.8072993804519,1733.1538,6.700046,1155.1879,2.7546487,1004.43585,8.922934,0,,,,,2040.864537434997,0.002579584,278.8072993804519,0.0027016734,0.03610525,0.07859761,91961,eclipsing_binary
1604.45547154433,1.0051858,0.008899704,0.005701952,271436,2040.868340467217,278.80349192157644,1736.3268,6.6974344,1151.6537,2.7480707,1007.41675,8.919456,0,,,,,2040.868340467217,0.002577585,278.80349192157644,0.0026962594,0.03512811,0.08131295,91961,eclipsing_binary
1604.4568604526517,1.0057981,0.008901524,0.005701972,271437,2040.860995418755,278.80242989109263,1736.7065,6.698805,1153.02,2.75259,1008.03033,8.92128,0,,,,,2040.860995418755,0.0025749777,278.80242989109263,0.0026908377,0.020507542,0.082576446,91961,eclipsing_binary
1604.4582493614394,1.0052758,0.008895528,0.0057019927,271438,2040.8743487454747,278.80421743627153,1733.0823,6.694292,1152.1373,2.7475817,1007.50696,8.91527,0,,,,,2040.8743487454747,0.0025805838,278.80421743627153,0.00269624,0.047712453,0.07835257,91961,eclipsing_binary
1604.4596382702266,1.0047946,0.0088961115,0.005702013,271439,2040.8637151082771,278.8052485519797,1733.6993,6.694732,1153.5039,2.7486079,1007.0246,8.915855,0,,,,,2040.8637151082771,0.0025793712,278.8052485519797,0.0026971374,0.0316141,0.086896315,91961,eclipsing_binary
1604.4610271790148,0.9917076,0.0088878535,0.0057020336,271440,2040.8705074640718,278.8016077447719,1724.5862,6.6885166,1152.9551,2.7515552,993.90857,8.907578,0,,,,,2040.8705074640718,0.0025880022,278.8016077447719,0.0027085291,0.039860886,0.07588053,91961,eclipsing_binary
1604.4624160873368,1.0032777,0.008900802,0.0057020537,271441,2040.8664253989216,278.808228898934,1735.5242,6.6982617,1149.9615,2.7511456,1005.50433,8.920556,0,,,,,2040.8664253989216,0.0025780918,278.808228898934,0.0026927697,0.027073424,0.0913465,91961,eclipsing_binary
1604.4638049961236,1.0154448,0.008902906,0.005702074,271442,2040.8682197533724,278.7962757665104,1742.597,6.6998453,1146.5697,2.7459996,1017.69836,8.922666,0,,,,,2040.8682197533724,0.002567016,278.7962757665104,0.0026902405,0.036541566,0.069982156,91961,eclipsing_binary
1604.4651939049108,1.0094869,0.008917069,0.0057020946,271443,2040.862424298959,278.81121375994206,1739.9951,6.7105026,1152.3036,2.7566867,1011.7273,8.936859,0,,,,,2040.862424298959,0.0025696799,278.81121375994206,0.0026924561,0.019856941,0.089146584,91961,eclipsing_binary
1604.4665828136986,1.0222085,0.008916764,0.005702115,271444,2040.8696252550485,278.8069151081253,1746.8163,6.7102733,1154.5936,2.7533069,1024.477,8.936553,0,,,,,2040.8696252550485,0.0025648398,278.8069151081253,0.0026822651,0.030346282,0.08181447,91961,eclipsing_binary
1604.467971722021,1.0123249,0.008899532,0.005702135,271445,2040.8742959971207,278.80158495240465,1738.27,6.697306,1151.7589,2.7492545,1014.5716,8.919284,0,,,,,2040.8742959971207,0.002572053,278.80158495240465,0.0026875003,0.045079593,0.08268332,91961,eclipsing_binary
1604.469360630809,1.0185542,0.0089144325,0.0057021556,271446,2040.869715992651,278.7988990016116,1745.1256,6.708518,1155.4419,2.7518423,1020.8147,8.9342165,0,,,,,2040.869715992651,0.0025623469,278.7988990016116,0.002684094,0.03690127,0.07665506,91961,eclipsing_binary
1604.4707495395965,0.99858683,0.00890659,0.005702176,271447,2040.8645265517548,278.8040812493399,1731.8982,6.702616,1153.6317,2.7504442,1000.80304,8.926356,0,,,,,2040.8645265517548,0.0025822502,278.8040812493399,0.0027032346,0.02936587,0.08450061,91961,eclipsing_binary
1604.4721384483832,1.0220159,0.0089053875,0.0057021966,271448,2040.8661724682268,278.80773827166325,1744.4939,6.701712,1150.0911,2.75034,1024.2842,8.925152,0,,,,,2040.8661724682268,0.0025669143,278.80773827166325,0.0026823662,0.0391856,0.077917345,91961,eclipsing_binary
1604.4735273567044,1.0266074,0.008915918,0.0057022166,271449,2040.8542735982915,278.8097873818172,1752.8059,6.709636,1151.1405,2.7477882,1028.8859,8.935705,0,,,,,2040.8542735982915,0.0025583655,278.8097873818172,0.0026759058,0.018718546,0.087528035,91961,eclipsing_binary
1604.4749162654916,1.0241845,0.008906394,0.005702237,271450,2040.8720491776694,278.80587170160965,1746.6554,6.70247,1147.9723,2.7451758,1026.4575,8.926161,0,,,,,2040.8720491776694,0.0025625348,278.80587170160965,0.002683698,0.04407836,0.079988725,91961,eclipsing_binary
1604.4763051742798,1.0236672,0.00891374,0.0057022576,271451,2040.871632904192,278.80017784710327,1746.3853,6.7079973,1150.0247,2.7477846,1025.9391,8.933522,0,,,,,2040.871632904192,0.0025688924,278.80017784710327,0.0026799024,0.045399625,0.076358266,91961,eclipsing_binary
1604.4776940826023,1.0123663,0.00890679,0.0057022776,271452,2040.8701705353803,278.80530623648445,1741.4863,6.7027674,1151.2931,2.7485523,1014.6131,8.926558,0,,,,,2040.8701705353803,0.0025697956,278.80530623648445,0.0026881688,0.033822503,0.08417748,91961,eclipsing_binary
1604.47908299139,1.0062886,0.0088912565,0.005702298,271453,2040.8619154317691,278.80297794978617,1736.8937,6.6910777,1147.3126,2.7454967,1008.522,8.91099,0,,,,,2040.8619154317691,0.0025715148,278.80297794978617,0.0026913513,0.032309636,0.0765736,91961,eclipsing_binary
1604.4804719001772,1.015971,0.008901542,0.0057023186,271454,2040.868229080298,278.80734933315676,1740.8055,6.698818,1151.4546,2.747179,1018.2257,8.921298,0,,,,,2040.868229080298,0.0025699118,278.80734933315676,0.0026904845,0.041492887,0.08065258,91961,eclipsing_binary
1604.4818608084984,1.0261167,0.008906474,0.0057023386,271455,2040.8686552348609,278.8074597861876,1751.4739,6.7025304,1146.8829,2.7452996,1028.394,8.926241,0,,,,,2040.8686552348609,0.0025548313,278.8074597861876,0.0026769731,0.03298664,0.08266483,91961,eclipsing_binary
1604.483249717286,1.0110443,0.008904077,0.005702359,271456,2040.8726021253344,278.8003782704367,1740.0261,6.7007256,1151.965,2.7500412,1013.28815,8.923839,0,,,,,2040.8726021253344,0.0025693376,278.8003782704367,0.0026896028,0.035547785,0.07740008,91961,eclipsing_binary
1604.4846386260742,1.0071149,0.008902935,0.0057023796,271457,2040.8688724898514,278.80763435829977,1736.4055,6.6998663,1152.3654,2.7513986,1009.3501,8.922694,0,,,,,2040.8688724898514,0.002576985,278.80763435829977,0.0026943516,0.033138227,0.08659424,91961,eclipsing_binary
1604.4860275343958,1.0098287,0.008899449,0.0057023996,271458,2040.866862404399,278.80462526008375,1736.9316,6.6972437,1154.0585,2.7499943,1012.0698,8.919201,0,,,,,2040.866862404399,0.002575646,278.80462526008375,0.0026976909,0.03253046,0.08121642,91961,eclipsing_binary
1604.4874164431833,1.0254681,0.008916601,0.00570242,271459,2040.8620749064773,278.80482175088525,1749.6567,6.7101502,1154.9691,2.751859,1027.744,8.93639,0,,,,,2040.8620749064773,0.0025643683,278.80482175088525,0.0026801133,0.024582317,0.08021947,91961,eclipsing_binary
1604.4888053519708,0.99791396,0.008891516,0.0057024406,271460,2040.8704586609554,278.8042619235128,1728.3999,6.691273,1154.8608,2.7492263,1000.12866,8.91125,0,,,,,2040.8704586609554,0.002581025,278.8042619235128,0.002705713,0.045729607,0.08007217,91961,eclipsing_binary
1604.4901942602924,1.0104233,0.008904458,0.0057024607,271461,2040.8682729125524,278.80173658927663,1739.5835,6.701012,1151.5109,2.7513855,1012.6658,8.92422,0,,,,,2040.8682729125524,0.0025689716,278.80173658927663,0.0026904948,0.029660512,0.084083535,91961,eclipsing_binary
1604.49158316908,1.0062791,0.008912947,0.005702481,271462,2040.868595244491,278.80336694251383,1734.6187,6.707401,1152.742,2.7543945,1008.5124,8.932728,0,,,,,2040.868595244491,0.0025851221,278.80336694251383,0.0027016494,0.037888598,0.07624002,91961,eclipsing_binary
1604.4929720774016,1.0008535,0.008900973,0.005702501,271463,2040.8566045096545,278.80985636675814,1733.3613,6.69839,1154.0178,2.7551725,1003.07477,8.920728,0,,,,,2040.8566045096545,0.0025774245,278.80985636675814,0.002699799,0.017986462,0.08699355,91961,eclipsing_binary
1604.4943609861893,1.0070523,0.008901321,0.0057025217,271464,2040.8677903960042,278.80727881521693,1735.0194,6.6986523,1152.5052,2.7514913,1009.2873,8.921077,0,,,,,2040.8677903960042,0.002573815,278.80727881521693,0.0026955442,0.033251073,0.08048023,91961,eclipsing_binary
1604.4957498949766,1.0086565,0.008906539,0.005702542,271465,2040.8762839634705,278.79806497795386,1734.6869,6.702579,1153.9614,2.754205,1010.895,8.926306,0,,,,,2040.8762839634705,0.0025794306,278.79806497795386,0.0026984066,0.048749276,0.074257344,91961,eclipsing_binary
1604.4971388032986,1.0148906,0.008899186,0.005702562,271466,2040.8645776207256,278.80842356582446,1742.8636,6.6970453,1147.6058,2.7444022,1017.14294,8.918937,0,,,,,2040.8645776207256,0.0025657017,278.80842356582446,0.002683605,0.03359225,0.084083796,91961,eclipsing_binary
1604.4985277120868,1.0004598,0.008906826,0.0057025827,271467,2040.8644554507562,278.80660219534536,1732.3558,6.702795,1157.2954,2.754428,1002.6801,8.926594,0,,,,,2040.8644554507562,0.002581038,278.80660219534536,0.0027022585,0.030310513,0.08157338,91961,eclipsing_binary
1604.4999166204093,1.0194286,0.00890854,0.0057026027,271468,2040.866507244262,278.8042844625062,1745.3801,6.7040854,1153.1488,2.7495294,1021.6911,8.928311,0,,,,,2040.866507244262,0.002565402,278.8042844625062,0.002682006,0.036959704,0.085162066,91961,eclipsing_binary
1604.501305529196,1.0186057,0.008906049,0.005702623,271469,2040.8650971922964,278.8036049375569,1744.1934,6.70221,1152.3878,2.7473729,1020.8664,8.925815,0,,,,,2040.8650971922964,0.0025697206,278.8036049375569,0.002689655,0.03334651,0.07684413,91961,eclipsing_binary
1604.5026944379829,1.0214152,0.008913518,0.0057026437,271470,2040.8616769140153,278.8030129004045,1745.3937,6.7078304,1155.4161,2.7540154,1023.6821,8.9333,0,,,,,2040.8616769140153,0.0025636135,278.8030129004045,0.0026855606,0.030272879,0.07840368,91961,eclipsing_binary
1604.5040833463045,1.0084486,0.008902646,0.0057026637,271471,2040.8656066001838,278.80267879081805,1736.6459,6.699649,1156.1002,2.7536936,1010.6867,8.922404,0,,,,,2040.8656066001838,0.0025740808,278.80267879081805,0.0026937437,0.033095032,0.080972716,91961,eclipsing_binary
1604.505472255092,1.0009552,0.008906914,0.005702684,271472,2040.8681337237222,278.8031523653811,1730.6499,6.7028604,1156.5874,2.753152,1003.17676,8.9266815,0,,,,,2040.8681337237222,0.0025845806,278.8031523653811,0.0027072201,0.037803568,0.076650895,91961,eclipsing_binary
1604.5068611634142,1.0144596,0.008905341,0.005702704,271473,2040.8649508941794,278.8056035307827,1741.6162,6.701677,1152.8064,2.7538123,1016.71106,8.925105,0,,,,,2040.8649508941794,0.0025673728,278.8056035307827,0.0026875893,0.035895158,0.0806812,91961,eclipsing_binary
1604.5082500722024,0.9929034,0.008894972,0.0057027247,271474,2040.8627248766809,278.8075174991386,1727.7367,6.6938734,1155.0242,2.7504125,995.107,8.914713,0,,,,,2040.8627248766809,0.0025850798,278.8075174991386,0.002704927,0.020415014,0.08349311,91961,eclipsing_binary
1604.5096389805244,1.0137411,0.00890189,0.0057027447,271475,2040.8768655967497,278.8042411250388,1739.2134,6.6990805,1147.4424,2.749258,1015.99097,8.921647,0,,,,,2040.8768655967497,0.0025745782,278.8042411250388,0.0026855522,0.04625519,0.07915556,91961,eclipsing_binary
1604.5110278893112,0.99492335,0.00891269,0.005702765,271476,2040.8668385919768,278.7999570884807,1727.3699,6.7072077,1154.7478,2.7545178,997.1315,8.93247,0,,,,,2040.8668385919768,0.0025969194,278.7999570884807,0.002713099,0.033958204,0.07790941,91961,eclipsing_binary
1604.512416798098,1.0062007,0.008916666,0.0057027857,271477,2040.8647748151554,278.80492760248757,1734.5681,6.710199,1159.7562,2.755218,1008.43384,8.936455,0,,,,,2040.8647748151554,0.0025900635,278.80492760248757,0.0027014087,0.029066417,0.08749078,91961,eclipsing_binary
1604.5138057064205,1.0003378,0.00890376,0.0057028057,271478,2040.8731726010228,278.79878012151545,1731.2917,6.7004876,1157.5574,2.755824,1002.558,8.923521,0,,,,,2040.8731726010228,0.002580717,278.79878012151545,0.0027010897,0.03644775,0.07830273,91961,eclipsing_binary
1604.5151946152087,1.0064663,0.008898228,0.005702826,271479,2040.8548663913625,278.8091100715891,1735.5107,6.696325,1153.0939,2.7496202,1008.69995,8.917976,0,,,,,2040.8548663913625,0.002579334,278.8091100715891,0.0026994217,0.015975146,0.08680152,91961,eclipsing_binary
1604.5165835235302,0.99607474,0.008896376,0.005702846,271480,2040.8749677724925,278.8000041867622,1725.4589,6.694931,1155.3589,2.7536497,998.2854,8.916121,0,,,,,2040.8749677724925,0.00259282,278.8000041867622,0.0027114933,0.048893716,0.07777146,91961,eclipsing_binary
1604.517972432318,1.0122393,0.008907326,0.0057028667,271481,2040.862100163713,278.8029362407202,1740.7891,6.703171,1154.5096,2.751667,1014.4859,8.927094,0,,,,,2040.862100163713,0.0025742974,278.8029362407202,0.0026906955,0.02514346,0.072238676,91961,eclipsing_binary
1604.5193613406395,1.0231194,0.008909211,0.0057028867,271482,2040.8724603230319,278.80553993574114,1746.9114,6.7045894,1152.3116,2.749542,1025.3901,8.928984,0,,,,,2040.8724603230319,0.0025601592,278.80553993574114,0.0026803107,0.042368196,0.08887474,91961,eclipsing_binary
1604.5207502494263,1.0098251,0.008902186,0.005702907,271483,2040.8678103935492,278.8062807069743,1737.2107,6.6993027,1151.5557,2.7497914,1012.0662,8.921943,0,,,,,2040.8678103935492,0.0025748655,278.8062807069743,0.0026900643,0.03571718,0.08251554,91961,eclipsing_binary
1604.5221391577484,1.0025684,0.008902331,0.0057029272,271484,2040.8721979473141,278.79857836369996,1732.1284,6.699412,1155.1201,2.7512822,1004.7934,8.922089,0,,,,,2040.8721979473141,0.002581323,278.79857836369996,0.0027035135,0.040743705,0.072134845,91961,eclipsing_binary
1604.5235280665363,1.0236152,0.008907442,0.0057029477,271485,2040.8641229643463,278.8039802054694,1749.9398,6.703258,1148.5846,2.746891,1025.887,8.927211,0,,,,,2040.8641229643463,0.0025595564,278.8039802054694,0.0026751044,0.030509597,0.083652996,91961,eclipsing_binary
1604.5249169748581,1.014512,0.0089075435,0.0057029678,271486,2040.8694926166518,278.8063251832961,1743.1836,6.703335,1152.4803,2.7527766,1016.7635,8.927313,0,,,,,2040.8694926166518,0.002567553,278.8063251832961,0.002682884,0.031488687,0.08229134,91961,eclipsing_binary
1604.5263058836454,1.0209857,0.008908831,0.0057029882,271487,2040.8662961284886,278.80144488883644,1744.8744,6.704303,1152.5281,2.7492974,1023.2517,8.928602,0,,,,,2040.8662961284886,0.0025681083,278.80144488883644,0.0026848263,0.036695138,0.084187135,91961,eclipsing_binary
1604.5276947919674,1.0256022,0.0089115305,0.0057030083,271488,2040.8565955083832,278.80823057995633,1752.119,6.7063355,1149.7008,2.746843,1027.8784,8.931309,0,,,,,2040.8565955083832,0.0025580311,278.80823057995633,0.0026782905,0.019083543,0.08043142,91961,eclipsing_binary
1604.5290837007547,1.0005586,0.008917317,0.0057030288,271489,2040.8811057308565,278.7965004618191,1729.0034,6.710689,1154.3551,2.7644415,1002.7792,8.937107,0,,,,,2040.8811057308565,0.0025858912,278.7965004618191,0.002708544,0.054240584,0.07092681,91961,eclipsing_binary
1604.5304726090767,1.0064999,0.008900411,0.005703049,271490,2040.8653789596087,278.804593507399,1736.576,6.6979675,1153.9501,2.7476854,1008.73364,8.920165,0,,,,,2040.8653789596087,0.0025748084,278.804593507399,0.0026981297,0.029373454,0.08823572,91961,eclipsing_binary
1604.5318615173983,1.0199007,0.0089130355,0.005703069,271491,2040.8628860652398,278.80397953133667,1747.4412,6.707467,1154.0676,2.7537954,1022.16425,8.9328165,0,,,,,2040.8628860652398,0.0025630193,278.80397953133667,0.002683024,0.025388401,0.07689333,91961,eclipsing_binary
1604.533250426186,1.0103805,0.008900661,0.0057030893,271492,2040.866460874117,278.80535660759955,1736.8995,6.698155,1153.8535,2.7515025,1012.62286,8.920415,0,,,,,2040.866460874117,0.0025754247,278.80535660759955,0.002691162,0.030536696,0.08432073,91961,eclipsing_binary
1604.5346393345076,1.0196027,0.008906526,0.0057031093,271493,2040.8754168597802,278.79727899186884,1742.8063,6.702568,1149.3291,2.752962,1021.8655,8.926292,0,,,,,2040.8754168597802,0.0025623653,278.79727899186884,0.0026860507,0.049674045,0.07608234,91961,eclipsing_binary
1604.5360282432953,1.0108944,0.008905064,0.00570313,271494,2040.8652644181168,278.80241821798677,1739.1848,6.701469,1150.3582,2.7490442,1013.138,8.924828,0,,,,,2040.8652644181168,0.0025708447,278.80241821798677,0.002693464,0.033100527,0.081400275,91961,eclipsing_binary
1604.5374171516178,1.018053,0.008908593,0.00570315,271495,2040.8637313731724,278.8103769951106,1744.6107,6.7041245,1150.7504,2.7484179,1020.3125,8.928365,0,,,,,2040.8637313731724,0.0025662456,278.8103769951106,0.0026826388,0.031788096,0.084230974,91961,eclipsing_binary
1604.538806060405,0.9973171,0.008889193,0.0057031703,271496,2040.8669359707962,278.80214675496114,1727.0255,6.689525,1152.0967,2.7468398,999.53046,8.908921,0,,,,,2040.8669359707962,0.002591388,278.80214675496114,0.0027064478,0.031494703,0.0794508,91961,eclipsing_binary
1604.5401949687262,0.9987018,0.00890483,0.0057031903,271497,2040.867744451123,278.8007301802892,1728.6962,6.701292,1151.5835,2.7488773,1000.9183,8.924593,0,,,,,2040.867744451123,0.0025835333,278.8007301802892,0.0027107273,0.03731361,0.078609206,91961,eclipsing_binary
1604.5415838775136,1.0063851,0.008894545,0.005703211,271498,2040.867305398069,278.804659256152,1736.4451,6.693553,1150.1132,2.7459857,1008.61865,8.914286,0,,,,,2040.867305398069,0.0025770236,278.804659256152,0.002694732,0.033200525,0.081098035,91961,eclipsing_binary
