time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1417.5996741408478,0.9808877,0.0013649984,0.0053833206,136900,662.2506333142894,1586.9312452873637,8269.062,10.984756,1323.1514,3.122348,9376.143,13.047793,0,,,,,662.2506333142894,0.0010659117,1586.9312452873637,0.00087891845,0.065513924,-0.06372807,1045298,eclipsing_binary
1417.6010630175294,0.9795206,0.0013637256,0.005383309,136901,662.2543558143653,1586.9313630705713,8256.49,10.974513,1322.7412,3.113708,9363.075,13.035627,0,,,,,662.2543558143653,0.0010670855,1586.9313630705713,0.00087932555,0.06568173,-0.06424614,1045298,eclipsing_binary
1417.602451894211,0.97998345,0.0013639886,0.0053832973,136902,662.2545517825542,1586.931381975881,8261.898,10.976629,1319.126,3.1160882,9367.499,13.03814,0,,,,,662.2545517825542,0.0010659853,1586.931381975881,0.00087901513,0.06750748,-0.06338892,1045298,eclipsing_binary
1417.6038407704257,0.9785363,0.0013630615,0.005383285,136903,662.2504455402909,1586.9320425251785,8251.225,10.969169,1319.54,3.1148436,9353.666,13.029279,0,,,,,662.2504455402909,0.0010674032,1586.9320425251785,0.0008795415,0.06362883,-0.061220363,1045298,eclipsing_binary
1417.6052296471069,0.97598326,0.0013611232,0.0053832736,136904,662.2550461713154,1586.9296930021692,8230.067,10.95357,1317.4219,3.1103652,9329.262,13.010751,0,,,,,662.2550461713154,0.0010668272,1586.9296930021692,0.000880853,0.067218564,-0.06503963,1045298,eclipsing_binary
1417.6066185237878,0.9731143,0.0013598709,0.005383262,136905,662.2545320433396,1586.9347223213686,8208.229,10.943492,1317.9668,3.110644,9301.838,12.99878,0,,,,,662.2545320433396,0.0010714137,1586.9347223213686,0.0008819072,0.06687068,-0.055787295,1045298,eclipsing_binary
1417.608007400468,0.97081774,0.0013598029,0.0053832503,136906,662.2511868759359,1586.932997900123,8189.795,10.942945,1323.2805,3.1140056,9279.886,12.99813,0,,,,,662.2511868759359,0.0010712586,1586.932997900123,0.0008843625,0.06348066,-0.06156673,1045298,eclipsing_binary
1417.6093962766827,0.96633756,0.0013578301,0.005383238,136907,662.2534608422159,1586.9306703400862,8153.94,10.92707,1320.6349,3.116303,9237.061,12.979273,0,,,,,662.2534608422159,0.001076121,1586.9306703400862,0.0008871279,0.06707898,-0.06516832,1045298,eclipsing_binary
1417.6107851533636,0.9659183,0.0013562936,0.0053832266,136908,662.2508304170942,1586.9313261924697,8148.17,10.914704,1319.3607,3.114474,9233.053,12.964585,0,,,,,662.2508304170942,0.0010748549,1586.9313261924697,0.00088658364,0.062925205,-0.06192498,1045298,eclipsing_binary
1417.6121740300446,0.9630138,0.0013549448,0.005383215,136909,662.2554826034078,1586.9269119697196,8127.321,10.90385,1321.186,3.1142485,9205.289,12.951693,0,,,,,662.2554826034078,0.0010765801,1586.9269119697196,0.00088829175,0.06671251,-0.068737075,1045298,eclipsing_binary
1417.6135629062599,0.96184045,0.0013546493,0.005383203,136910,662.2569971909054,1586.928491553748,8116.9644,10.901472,1323.152,3.1174166,9194.073,12.948868,0,,,,,662.2569971909054,0.0010782385,1586.928491553748,0.00088789145,0.068736225,-0.0663144,1045298,eclipsing_binary
1417.6149517829415,0.96359706,0.0013553764,0.005383191,136911,662.2520826032796,1586.935538022008,8131.2363,10.907323,1321.1046,3.119578,9210.864,12.955818,0,,,,,662.2520826032796,0.0010771644,1586.935538022008,0.00088702113,0.06281719,-0.054924976,1045298,eclipsing_binary
1417.6163406596224,0.9586703,0.0013531131,0.0053831795,136912,662.2559131286964,1586.9298570961741,8090.98,10.889109,1321.3187,3.1157448,9163.7705,12.934183,0,,,,,662.2559131286964,0.0010808182,1586.9298570961741,0.00089091883,0.067798406,-0.06543085,1045298,eclipsing_binary
1417.617729535837,0.9533588,0.0013508297,0.0053831674,136913,662.2533412124499,1586.9298206676647,8048.9766,10.870734,1326.6923,3.1219473,9112.999,12.912357,0,,,,,662.2533412124499,0.0010840874,1586.9298206676647,0.00089276454,0.06771371,-0.06485378,1045298,eclipsing_binary
1417.619118412518,0.9527094,0.0013499011,0.005383156,136914,662.2502579368445,1586.9336157658936,8041.543,10.863261,1318.7018,3.1142497,9106.791,12.903481,0,,,,,662.2502579368445,0.0010841553,1586.9336157658936,0.00089533493,0.06191687,-0.058221027,1045298,eclipsing_binary
1417.6205072891992,0.94933546,0.0013475377,0.005383144,136915,662.255175111572,1586.9303497612677,8017.4683,10.844241,1318.6333,3.109759,9074.54,12.880889,0,,,,,662.255175111572,0.0010870635,1586.9303497612677,0.00089543755,0.06787821,-0.0645022,1045298,eclipsing_binary
1417.6218961654138,0.94731057,0.0013475971,0.005383132,136916,662.2539216831408,1586.928098943395,7998.4077,10.844719,1323.5631,3.1173835,9055.185,12.881457,0,,,,,662.2539216831408,0.0010905154,1586.928098943395,0.0008975293,0.06627462,-0.06714468,1045298,eclipsing_binary
1417.623285042094,0.94425714,0.0013462725,0.0053831204,136917,662.2530384292215,1586.933491407483,7974.7446,10.83406,1320.3448,3.1178668,9025.997,12.868795,0,,,,,662.2530384292215,0.0010910513,1586.933491407483,0.0008994288,0.06416859,-0.05872961,1045298,eclipsing_binary
1417.624673918775,0.9417515,0.0013442673,0.0053831087,136918,662.2546996517561,1586.9268579590616,7955.002,10.817923,1319.5452,3.1194465,9002.046,12.8496275,0,,,,,662.2546996517561,0.0010929038,1586.9268579590616,0.00089993817,0.0650485,-0.068267636,1045298,eclipsing_binary
1417.626062794991,0.9376734,0.0013430988,0.0053830966,136919,662.2549617765123,1586.932000021095,7923.2446,10.808519,1324.6005,3.121476,8963.064,12.838459,0,,,,,662.2549617765123,0.001096133,1586.932000021095,0.0009020308,0.06774434,-0.05976619,1045298,eclipsing_binary
1417.627451671672,0.9357418,0.0013418313,0.005383085,136920,662.2531362910763,1586.9322669847245,7905.8423,10.79832,1323.0005,3.1178799,8944.601,12.826343,0,,,,,662.2531362910763,0.0010985351,1586.9322669847245,0.0009036152,0.0667575,-0.061950948,1045298,eclipsing_binary
1417.6288405478872,0.93330866,0.0013401462,0.005383073,136921,662.2542154794269,1586.9290246357816,7886.7456,10.7847595,1320.548,3.1214325,8921.343,12.810235,0,,,,,662.2542154794269,0.0010982575,1586.9290246357816,0.00090505305,0.06911883,-0.06679661,1045298,eclipsing_binary
1417.6302294245681,0.9320443,0.001339417,0.0053830612,136922,662.2516663673875,1586.9330479326518,7875.457,10.778891,1319.3737,3.1202223,8909.257,12.803265,0,,,,,662.2516663673875,0.00109938,1586.9330479326518,0.00090538646,0.06425362,-0.062172152,1045298,eclipsing_binary
1417.6316183012484,0.9299435,0.0013381643,0.0053830496,136923,662.2518364782094,1586.930583479084,7860.877,10.768808,1319.2145,3.114118,8889.176,12.79129,0,,,,,662.2518364782094,0.0011018653,1586.930583479084,0.00090691773,0.06348805,-0.06269839,1045298,eclipsing_binary
1417.633007177464,0.92859924,0.0013368628,0.0053830375,136924,662.2547634955268,1586.929641645357,7847.501,10.758335,1313.8359,3.110184,8876.326,12.77885,0,,,,,662.2547634955268,0.001102308,1586.929641645357,0.0009092214,0.067893885,-0.06542268,1045298,eclipsing_binary
1417.6343960541449,0.92276084,0.001335084,0.005383026,136925,662.2489139177807,1586.9302673375792,7803.14,10.744021,1323.7229,3.115033,8820.518,12.761847,0,,,,,662.2489139177807,0.0011066603,1586.9302673375792,0.0009114649,0.060079653,-0.06165917,1045298,eclipsing_binary
1417.6357849303595,0.920497,0.0013328296,0.0053830137,136926,662.2566674967758,1586.9327151952673,7781.7163,10.72588,1320.6041,3.1129098,8798.878,12.740297,0,,,,,662.2566674967758,0.0011075073,1586.9327151952673,0.00091207423,0.069001004,-0.060489852,1045298,eclipsing_binary
1417.6371738070404,0.91719985,0.001331576,0.005383002,136927,662.2492704175146,1586.936133487251,7757.5293,10.715791,1322.6595,3.11693,8767.361,12.728314,0,,,,,662.2492704175146,0.0011117811,1586.936133487251,0.00091487996,0.060869772,-0.056454916,1045298,eclipsing_binary
1417.6385626832564,0.91276693,0.0013292067,0.00538299,136928,662.2542510624497,1586.9245742261205,7721.835,10.696724,1323.5928,3.11563,8724.987,12.705667,0,,,,,662.2542510624497,0.0011141316,1586.9245742261205,0.00091794744,0.06738719,-0.07043326,1045298,eclipsing_binary
1417.6399515599373,0.90911955,0.001327163,0.0053829784,136929,662.2524750912575,1586.9315139199657,7692.851,10.680277,1318.3159,3.112091,8690.123,12.686131,0,,,,,662.2524750912575,0.0011163346,1586.9315139199657,0.00091924745,0.06333559,-0.05884445,1045298,eclipsing_binary
1417.6413404366176,0.90996903,0.0013273037,0.0053829667,136930,662.2529876029236,1586.9272328041534,7698.5337,10.681411,1317.0016,3.110869,8698.243,12.687476,0,,,,,662.2529876029236,0.0011160468,1586.9272328041534,0.000919652,0.06734174,-0.06334873,1045298,eclipsing_binary
1417.642729312833,0.9062261,0.0013258059,0.0053829546,136931,662.2549502430179,1586.9312071669344,7669.6416,10.669356,1318.255,3.1129775,8662.465,12.673159,0,,,,,662.2549502430179,0.0011185571,1586.9312071669344,0.0009216889,0.06758065,-0.061107144,1045298,eclipsing_binary
1417.644118189514,0.90076107,0.0013232596,0.005382943,136932,662.2529417564582,1586.9250338344496,7625.05,10.648864,1324.0538,3.115503,8610.226,12.648818,0,,,,,662.2529417564582,0.0011239694,1586.9250338344496,0.00092494814,0.06563366,-0.07020977,1045298,eclipsing_binary
1417.6455070657287,0.90240407,0.0013240267,0.005382931,136933,662.2516829369005,1586.9332210295674,7636.2915,10.655039,1319.9442,3.1134973,8625.931,12.656152,0,,,,,662.2516829369005,0.001122723,1586.9332210295674,0.0009247119,0.06305323,-0.059234723,1045298,eclipsing_binary
1417.6468959424096,0.8948951,0.0013201549,0.005382919,136934,662.2531212111342,1586.933765238226,7577.3745,10.62388,1325.4668,3.1185918,8554.153,12.619142,0,,,,,662.2531212111342,0.001127771,1586.933765238226,0.0009279417,0.06468113,-0.058281433,1045298,eclipsing_binary
1417.648284818625,0.89166814,0.0013192609,0.005382907,136935,662.2557617054812,1586.9253761351001,7550.1533,10.616687,1320.5364,3.1153271,8523.308,12.610597,0,,,,,662.2557617054812,0.0011306929,1586.9253761351001,0.0009327131,0.069504485,-0.06927828,1045298,eclipsing_binary
1417.6496736953059,0.8897032,0.0013181003,0.0053828955,136936,662.2507769548382,1586.9270873855514,7537.6484,10.607346,1323.2698,3.116513,8504.525,12.599502,0,,,,,662.2507769548382,0.0011335964,1586.9270873855514,0.0009318483,0.06455352,-0.06679209,1045298,eclipsing_binary
1417.6510625715212,0.88906705,0.0013171997,0.0053828834,136937,662.2539205463535,1586.930753909178,7531.061,10.600097,1317.8539,3.1132646,8498.444,12.590893,0,,,,,662.2539205463535,0.0011329111,1586.930753909178,0.00093317585,0.06583614,-0.059658967,1045298,eclipsing_binary
1417.652451448202,0.8868859,0.0013155484,0.0053828717,136938,662.2575808614247,1586.9309163548587,7511.51,10.586809,1314.5322,3.1108902,8477.595,12.575109,0,,,,,662.2575808614247,0.0011344637,1586.9309163548587,0.00093378563,0.07209244,-0.062380202,1045298,eclipsing_binary
1417.6538403244174,0.8789164,0.0013118654,0.0053828596,136939,662.2469535542191,1586.9291587329922,7445.1475,10.557171,1321.5238,3.11558,8401.416,12.539904,0,,,,,662.2469535542191,0.0011422851,1586.9291587329922,0.0009407453,0.060354926,-0.06350707,1045298,eclipsing_binary
1417.655229200632,0.87890065,0.001311853,0.0053828475,136940,662.2529848567447,1586.9307783418928,7448.936,10.557071,1323.2517,3.1178482,8401.266,12.539784,0,,,,,662.2529848567447,0.0011401789,1586.9307783418928,0.0009389494,0.06569003,-0.060125683,1045298,eclipsing_binary
1417.6566180773132,0.8749415,0.0013096379,0.005382836,136941,662.2530113985162,1586.9281023129845,7417.5083,10.539246,1322.7603,3.1165316,8363.421,12.518612,0,,,,,662.2530113985162,0.0011449298,1586.9281023129845,0.0009418239,0.06616991,-0.06338237,1045298,eclipsing_binary
1417.6580069535285,0.87256294,0.0013083903,0.0053828238,136942,662.2520164225516,1586.9292936558322,7400.526,10.529204,1321.2095,3.1115363,8340.685,12.506685,0,,,,,662.2520164225516,0.0011458879,1586.9292936558322,0.0009411503,0.063484274,-0.06349589,1045298,eclipsing_binary
1417.6593958302087,0.870282,0.0013068672,0.005382812,136943,662.2559200722059,1586.9262840220695,7379.648,10.516948,1322.7208,3.1162357,8318.881,12.492126,0,,,,,662.2559200722059,0.0011475903,1586.9262840220695,0.00094372605,0.06758496,-0.064710036,1045298,eclipsing_binary
1417.660784706424,0.86755276,0.0013059875,0.0053828,136944,662.252054503796,1586.9263830072218,7359.3804,10.509868,1320.9396,3.114828,8292.793,12.483718,0,,,,,662.252054503796,0.0011519346,1586.9263830072218,0.0009465319,0.062437758,-0.06593687,1045298,eclipsing_binary
1417.6621735831056,0.86383945,0.0013035601,0.0053827884,136945,662.2555377601639,1586.931583212879,7327.034,10.490334,1321.3738,3.1177752,8257.298,12.460515,0,,,,,662.2555377601639,0.001153444,1586.931583212879,0.0009479128,0.06974818,-0.058151014,1045298,eclipsing_binary
1417.663562459321,0.86319184,0.001302642,0.0053827763,136946,662.2511663275033,1586.9263449453765,7319.6445,10.482946,1317.6993,3.110821,8251.107,12.451739,0,,,,,662.2511663275033,0.0011535728,1586.9263449453765,0.0009501792,0.06390279,-0.06247573,1045298,eclipsing_binary
1417.6649513355355,0.8570316,0.0012998275,0.005382764,136947,662.2522069640124,1586.9248886581618,7272.8237,10.460296,1318.071,3.1119988,8192.223,12.424835,0,,,,,662.2522069640124,0.0011579926,1586.9248886581618,0.00095295586,0.06523456,-0.066950925,1045298,eclipsing_binary
1417.6663402122165,0.8536488,0.0012980438,0.0053827525,136948,662.2514666737147,1586.931679940908,7245.0815,10.445942,1317.8652,3.1139882,8159.887,12.407784,0,,,,,662.2514666737147,0.0011634564,1586.931679940908,0.00095565646,0.0629291,-0.05692886,1045298,eclipsing_binary
1417.6677290884318,0.85000336,0.0012970553,0.0053827404,136949,662.2523494805196,1586.9263323921805,7215.4736,10.437986,1320.6484,3.1145232,8125.041,12.398336,0,,,,,662.2523494805196,0.0011655453,1586.9263323921805,0.00095939264,0.06500421,-0.06384561,1045298,eclipsing_binary
1417.669117965112,0.85021955,0.0012961879,0.0053827288,136950,662.2518378548554,1586.92661796743,7218.8066,10.431007,1316.835,3.1113875,8127.1074,12.390045,0,,,,,662.2518378548554,0.0011645143,1586.92661796743,0.0009588244,0.06407562,-0.06417103,1045298,eclipsing_binary
1417.6705068413273,0.84386057,0.0012922175,0.0053827167,136951,662.2558879509369,1586.9288640111813,7166.2695,10.399055,1316.2886,3.1079597,8066.323,12.352093,0,,,,,662.2558879509369,0.001168387,1586.9288640111813,0.0009624627,0.068337254,-0.06290027,1045298,eclipsing_binary
1417.6718957175428,0.8439445,0.0012918459,0.0053827045,136952,662.2528136076534,1586.9306464417762,7168.4404,10.396065,1313.5381,3.107228,8067.1255,12.348541,0,,,,,662.2528136076534,0.0011693253,1586.9306464417762,0.0009609981,0.06557031,-0.05992433,1045298,eclipsing_binary
1417.6732845942238,0.83853376,0.0012894135,0.005382693,136953,662.2516529447649,1586.929401422385,7123.4683,10.37649,1319.038,3.1125023,8015.405,12.32529,0,,,,,662.2516529447649,0.0011746488,1586.929401422385,0.0009649285,0.06567996,-0.06056424,1045298,eclipsing_binary
1417.6746734704398,0.83661294,0.0012884047,0.005382681,136954,662.2513268270359,1586.9256735172598,7107.3057,10.368371,1316.3248,3.1128674,7997.044,12.315646,0,,,,,662.2513268270359,0.0011758978,1586.9256735172598,0.00096778583,0.06449141,-0.065154284,1045298,eclipsing_binary
1417.676062346655,0.8339265,0.0012872583,0.0053826687,136955,662.2553247373698,1586.9300856654368,7086.5923,10.359147,1320.7655,3.1136336,7971.365,12.304688,0,,,,,662.2553247373698,0.0011782952,1586.9300856654368,0.0009691659,0.06663104,-0.05761469,1045298,eclipsing_binary
1417.6774512233353,0.8300997,0.0012853185,0.005382657,136956,662.2535290421357,1586.926481093057,7054.089,10.343535,1321.6499,3.1127298,7934.785,12.286146,0,,,,,662.2535290421357,0.001181807,1586.926481093057,0.0009726437,0.065432005,-0.06496186,1045298,eclipsing_binary
1417.67884009955,0.82810324,0.0012848045,0.005382645,136957,662.2554173830777,1586.9218889040994,7036.1724,10.339399,1321.7023,3.1205156,7915.701,12.281233,0,,,,,662.2554173830777,0.0011850226,1586.9218889040994,0.0009751614,0.06993945,-0.06965987,1045298,eclipsing_binary
1417.6802289757652,0.8252317,0.0012824541,0.005382633,136958,662.2497099271162,1586.9327966566082,7018.105,10.320484,1318.5007,3.1100237,7888.2524,12.258766,0,,,,,662.2497099271162,0.0011865398,1586.9327966566082,0.0009759922,0.06025716,-0.05480737,1045298,eclipsing_binary
1417.6816178524462,0.82403314,0.0012814373,0.005382621,136959,662.2532239283145,1586.9295886563905,7007.6494,10.312303,1316.5854,3.110443,7876.796,12.249047,0,,,,,662.2532239283145,0.0011869277,1586.9295886563905,0.0009752224,0.06571618,-0.060098745,1045298,eclipsing_binary
1417.6830067286608,0.81991816,0.0012793937,0.005382609,136960,662.2553758447553,1586.9254664018572,6974.558,10.2958555,1316.788,3.1121209,7837.4614,12.229511,0,,,,,662.2553758447553,0.0011904415,1586.9254664018572,0.0009795419,0.06810431,-0.06642965,1045298,eclipsing_binary
1417.6843956048763,0.81838435,0.0012790738,0.005382597,136961,662.2575020835776,1586.9256870218576,6959.921,10.293282,1317.8359,3.1120145,7822.8003,12.226454,0,,,,,662.2575020835776,0.0011921801,1586.9256870218576,0.0009811239,0.070687346,-0.064103134,1045298,eclipsing_binary
1417.685784481558,0.81316495,0.0012761137,0.0053825853,136962,662.2492221638154,1586.9289262649027,6919.2925,10.269461,1318.3221,3.1107337,7772.9087,12.198158,0,,,,,662.2492221638154,0.0011975929,1586.9289262649027,0.0009839871,0.06332363,-0.060710415,1045298,eclipsing_binary
1417.6871733577732,0.8106237,0.0012746712,0.005382573,136963,662.2529084978246,1586.9218707301866,6898.4736,10.257852,1317.9838,3.1101866,7748.617,12.18437,0,,,,,662.2529084978246,0.0011984371,1586.9218707301866,0.0009868761,0.06667532,-0.068876065,1045298,eclipsing_binary
1417.6885622339878,0.8128136,0.0012768349,0.005382561,136964,662.2525878150282,1586.9264666757488,6918.544,10.275264,1317.0203,3.115496,7769.55,12.205052,0,,,,,662.2525878150282,0.0012004233,1586.9264666757488,0.0009851885,0.064641744,-0.06251892,1045298,eclipsing_binary
1417.689951110203,0.8083125,0.0012733999,0.005382549,136965,662.2565297514561,1586.9236611455692,6881.337,10.247622,1316.8285,3.110378,7726.525,12.172218,0,,,,,662.2565297514561,0.001201096,1586.9236611455692,0.000988637,0.0679285,-0.065143034,1045298,eclipsing_binary
1417.691339986884,0.8065122,0.0012727574,0.0053825374,136966,662.2497726758245,1586.9301525511432,6867.2915,10.242451,1319.8043,3.113255,7709.316,12.166077,0,,,,,662.2497726758245,0.0012053315,1586.9301525511432,0.0009889195,0.061512105,-0.058579817,1045298,eclipsing_binary
1417.6927288630986,0.8065672,0.0012731244,0.0053825253,136967,662.2499631284401,1586.9343327336023,6865.502,10.245404,1312.5292,3.1107748,7709.842,12.169584,0,,,,,662.2499631284401,0.0012058751,1586.9343327336023,0.0009916334,0.060754493,-0.052749176,1045298,eclipsing_binary
1417.694117739314,0.80229336,0.0012696164,0.005382513,136968,662.2547833175624,1586.9245547285666,6829.827,10.217175,1317.041,3.1087081,7668.9893,12.136052,0,,,,,662.2547833175624,0.0012072062,1586.9245547285666,0.0009937792,0.068909496,-0.064134054,1045298,eclipsing_binary
1417.6955066155292,0.7969524,0.0012673029,0.005382501,136969,662.2501686491678,1586.9223669490314,6786.8003,10.198557,1321.0923,3.1122994,7617.936,12.113938,0,,,,,662.2501686491678,0.0012135718,1586.9223669490314,0.0009978358,0.063217476,-0.06695626,1045298,eclipsing_binary
1417.6968954922102,0.7968112,0.0012668828,0.0053824894,136970,662.2530740665177,1586.926075103901,6787.3555,10.195175,1311.9843,3.1164892,7616.586,12.109922,0,,,,,662.2530740665177,0.0012119525,1586.926075103901,0.0009968171,0.06619818,-0.064260766,1045298,eclipsing_binary
1417.6982843684264,0.7932616,0.0012651999,0.0053824773,136971,662.2555418257325,1586.9255059546126,6759.143,10.181631,1314.5446,3.1111856,7582.656,12.093835,0,,,,,662.2555418257325,0.0012167757,1586.9255059546126,0.0009999637,0.06709821,-0.06397741,1045298,eclipsing_binary
1417.6996732446416,0.7924362,0.0012643936,0.005382465,136972,662.251512110453,1586.927634152094,6754.9473,10.175143,1314.7839,3.1088054,7574.766,12.086128,0,,,,,662.251512110453,0.0012166904,1586.927634152094,0.0009997155,0.062520534,-0.06191616,1045298,eclipsing_binary
1417.7010621208562,0.7891833,0.001263002,0.005382453,136973,662.2550981391263,1586.9254683337897,6728.5083,10.163945,1317.1494,3.106974,7543.6724,12.072827,0,,,,,662.2550981391263,0.0012186168,1586.9254683337897,0.001002661,0.06727162,-0.061984748,1045298,eclipsing_binary
1417.7024509975365,0.7873941,0.0012617814,0.0053824414,136974,662.2510356871387,1586.926643303747,6711.751,10.154122,1317.1862,3.1122177,7526.57,12.061159,0,,,,,662.2510356871387,0.0012236426,1586.926643303747,0.0010047156,0.06359606,-0.06240095,1045298,eclipsing_binary
1417.7038398737518,0.78551215,0.0012613848,0.0053824293,136975,662.2548628721404,1586.9256894766079,6695.8813,10.15093,1318.3203,3.1147623,7508.58,12.057368,0,,,,,662.2548628721404,0.001225781,1586.9256894766079,0.0010061398,0.066251464,-0.06359969,1045298,eclipsing_binary
1417.705228749967,0.7841717,0.0012600718,0.0053824172,136976,662.2516718635378,1586.9246168651955,6687.0205,10.140364,1317.8367,3.109033,7495.767,12.044817,0,,,,,662.2516718635378,0.0012241936,1586.9246168651955,0.0010053084,0.06429368,-0.06458463,1045298,eclipsing_binary
1417.7066176261817,0.7846062,0.0012602672,0.005382405,136977,662.256030711107,1586.9289722410315,6689.8633,10.141937,1315.6705,3.108659,7499.9204,12.046685,0,,,,,662.256030711107,0.0012244325,1586.9289722410315,0.0010060216,0.06680127,-0.058549426,1045298,eclipsing_binary
1417.708006502397,0.7804155,0.0012585031,0.005382393,136978,662.2523278622978,1586.9231991888037,6658.837,10.12774,1319.8412,3.1138558,7459.862,12.029822,0,,,,,662.2523278622978,0.0012285803,1586.9231991888037,0.0010092843,0.06552769,-0.06613491,1045298,eclipsing_binary
1417.7093953786132,0.7822672,0.0012590782,0.005382381,136979,662.2533226757201,1586.925244005616,6670.7935,10.132368,1316.4645,3.1081064,7477.5625,12.035319,0,,,,,662.2533226757201,0.001227293,1586.925244005616,0.0010074982,0.06602403,-0.064341925,1045298,eclipsing_binary
1417.7107842552941,0.7792489,0.0012577258,0.0053823693,136980,662.2502222129546,1586.9285699229326,6646.316,10.121484,1318.4216,3.1167417,7448.711,12.022391,0,,,,,662.2502222129546,0.0012285903,1586.9285699229326,0.0010101427,0.06575452,-0.059061203,1045298,eclipsing_binary
1417.7121731315094,0.77623934,0.0012560973,0.005382357,136981,662.2526483036623,1586.9239069533849,6620.186,10.108379,1317.8118,3.1149428,7419.943,12.006825,0,,,,,662.2526483036623,0.0012345591,1586.9239069533849,0.00101344,0.06279781,-0.06372173,1045298,eclipsing_binary
1417.7135620077247,0.7751789,0.0012557324,0.005382345,136982,662.2534364202255,1586.9256329569982,6615.706,10.105443,1319.8457,3.1159317,7409.8066,12.003338,0,,,,,662.2534364202255,0.0012336913,1586.9256329569982,0.0010121403,0.064843066,-0.062224563,1045298,eclipsing_binary
1417.7149508839393,0.7741986,0.0012554722,0.005382333,136983,662.2517952796906,1586.9282419885562,6607.8535,10.103349,1317.7412,3.119917,7400.4355,12.00085,0,,,,,662.2517952796906,0.001234795,1586.9282419885562,0.0010153056,0.064964175,-0.058342587,1045298,eclipsing_binary
1417.716339760154,0.77433825,0.0012547651,0.005382321,136984,662.2524346400407,1586.9269383426993,6607.9155,10.097658,1314.0759,3.1083043,7401.771,11.994091,0,,,,,662.2524346400407,0.0012358835,1586.9269383426993,0.0010146848,0.06474151,-0.06192868,1045298,eclipsing_binary
1417.7177286363692,0.7715323,0.0012531829,0.0053823087,136985,662.2523663755534,1586.9232817772534,6584.0503,10.084925,1312.9493,3.1120143,7374.949,11.978967,0,,,,,662.2523663755534,0.0012391282,1586.9232817772534,0.00101591,0.064745,-0.0665296,1045298,eclipsing_binary
1417.7191175125845,0.7710188,0.0012526662,0.0053822966,136986,662.2529891393496,1586.923705131321,6580.7056,10.08077,1313.0243,3.1063561,7370.041,11.974029,0,,,,,662.2529891393496,0.0012399687,1586.923705131321,0.0010166856,0.066097565,-0.064389035,1045298,eclipsing_binary
1417.720506388799,0.771468,0.0012534739,0.0053822845,136987,662.2565268340968,1586.9280506508244,6582.317,10.087269,1315.6505,3.1093376,7374.3345,11.98175,0,,,,,662.2565268340968,0.0012400724,1586.9280506508244,0.0010173498,0.06700783,-0.057378303,1045298,eclipsing_binary
1417.7218952650153,0.7701074,0.0012525704,0.0053822724,136988,662.2515102247867,1586.9212940944522,6575.432,10.079998,1319.096,3.1136363,7361.3286,11.973113,0,,,,,662.2515102247867,0.0012384055,1586.9212940944522,0.0010178766,0.06378224,-0.06751226,1045298,eclipsing_binary
1417.723284141697,0.77009356,0.0012531977,0.005382261,136989,662.256070888465,1586.9232197981,6572.683,10.085045,1320.3436,3.1167428,7361.197,11.979109,0,,,,,662.256070888465,0.0012403778,1586.9232197981,0.0010196873,0.06779889,-0.064785786,1045298,eclipsing_binary
1417.7246730179115,0.76809466,0.001251754,0.0053822487,136990,662.2499304234528,1586.9269330789675,6556.7275,10.073428,1316.748,3.112233,7342.0894,11.965309,0,,,,,662.2499304234528,0.0012399018,1586.9269330789675,0.0010196376,0.06365447,-0.058771443,1045298,eclipsing_binary
1417.7260618941268,0.7685254,0.0012517862,0.0053822366,136991,662.2524834292594,1586.926501324358,6561.131,10.073687,1316.4707,3.1108975,7346.207,11.965617,0,,,,,662.2524834292594,0.0012404938,1586.926501324358,0.0010187328,0.06518083,-0.060553495,1045298,eclipsing_binary
1417.727450770342,0.76564276,0.0012497748,0.0053822245,136992,662.2568369241578,1586.9224587168674,6534.0513,10.0575,1320.1277,3.109706,7318.652,11.94639,0,,,,,662.2568369241578,0.0012451755,1586.9224587168674,0.0010220641,0.06863182,-0.066114716,1045298,eclipsing_binary
1417.7288396465567,0.7698606,0.0012522914,0.0053822123,136993,662.2485708065263,1586.9399172601998,6569.8125,10.077752,1315.9093,3.1114163,7358.9697,11.970446,0,,,,,662.2485708065263,0.0012402361,1586.9399172601998,0.0010188827,0.05850355,-0.041097198,1045298,eclipsing_binary
1417.7302285227713,0.7687857,0.0012519014,0.0053822002,136994,662.2510190392519,1586.9278252912732,6564.828,10.074614,1319.4397,3.1120617,7348.695,11.966718,0,,,,,662.2510190392519,0.00123902,1586.9278252912732,0.0010173633,0.06479994,-0.057394333,1045298,eclipsing_binary
1417.7330062752026,0.7669805,0.0012502867,0.005382176,136996,662.2538797226606,1586.9236167605584,6545.0703,10.06162,1315.056,3.1086178,7331.4395,11.951283,0,,,,,662.2538797226606,0.0012424118,1586.9236167605584,0.0010223617,0.065714955,-0.06607532,1045298,eclipsing_binary
1417.7343951514179,0.77064586,0.0012522322,0.005382164,136997,662.2525925307062,1586.9252307371507,6572.4497,10.077276,1315.601,3.108616,7366.476,11.96988,0,,,,,662.2525925307062,0.0012377718,1586.9252307371507,0.0010187252,0.06462636,-0.060486123,1045298,eclipsing_binary
