time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1425.3982407520996,1.0010918,0.000863618,0.005341993,142515,1177.9806145882947,1648.1438050633496,27339.588,19.765232,2715.3801,6.870464,24356.377,21.011663,0,,,,,1177.9806145882947,0.0006133717,1648.1438050633496,0.0005861221,0.04698581,0.060456537,1129033,eclipsing_binary
1425.399629625063,0.99969906,0.0008637204,0.005341978,142516,1177.9854219623212,1648.132432782716,27319.617,19.767576,2716.7065,6.8766065,24322.49,21.014154,0,,,,,1177.9854219623212,0.0006140277,1648.132432782716,0.00058657816,0.052333113,0.04662817,1129033,eclipsing_binary
1425.4010184980255,1.0008928,0.0008641872,0.0053419624,142517,1177.9837057385917,1648.1429842449552,27345.81,19.77826,2730.0737,6.8826013,24351.533,21.025513,0,,,,,1177.9837057385917,0.00061374105,1648.1429842449552,0.00058567105,0.049452905,0.059379715,1129033,eclipsing_binary
1425.4024073709875,1.0011836,0.0008636736,0.005341947,142518,1177.9848440872565,1648.1366249781906,27343.598,19.766504,2719.047,6.869637,24358.61,21.013016,0,,,,,1177.9848440872565,0.0006130451,1648.1366249781906,0.00058680354,0.051471177,0.05204605,1129033,eclipsing_binary
1425.40379624395,1.0011978,0.00086412387,0.0053419317,142519,1177.9837880555056,1648.1375196668607,27348.762,19.77681,2730.992,6.893278,24358.955,21.023972,0,,,,,1177.9837880555056,0.000613187,1648.1375196668607,0.000586015,0.04954887,0.054169457,1129033,eclipsing_binary
1425.4051851169127,1.0018072,0.00086363876,0.0053419163,142520,1177.9841695138039,1648.136575425415,27352.562,19.765707,2720.2292,6.8692594,24373.781,21.012169,0,,,,,1177.9841695138039,0.00061313616,1648.136575425415,0.0005853374,0.05066407,0.05214839,1129033,eclipsing_binary
1425.4065739898751,1.0016909,0.00086457626,0.005341901,142521,1177.9821683056953,1648.1443254561239,27360.646,19.787163,2729.582,6.887929,24370.951,21.034979,0,,,,,1177.9821683056953,0.000613279,1648.1443254561239,0.00058685034,0.049124543,0.060569182,1129033,eclipsing_binary
1425.4079628628385,0.9994707,0.0008633265,0.0053418856,142522,1177.9861977303394,1648.1346870092498,27305.445,19.75856,2718.664,6.87522,24316.936,21.004572,0,,,,,1177.9861977303394,0.0006133126,1648.1346870092498,0.0005862146,0.052434247,0.04993523,1129033,eclipsing_binary
1425.409351735801,1.0002284,0.0008641704,0.0053418702,142523,1177.9830094084975,1648.1315272149438,27321.604,19.777874,2733.195,6.902371,24335.37,21.025103,0,,,,,1177.9830094084975,0.00061399076,1648.1315272149438,0.0005861213,0.05044156,0.046432085,1129033,eclipsing_binary
1425.410740608763,1.0024661,0.00086420734,0.005341855,142524,1177.9837756853442,1648.1391229087506,27379.4,19.77872,2718.234,6.868451,24389.812,21.026003,0,,,,,1177.9837756853442,0.0006129785,1648.1391229087506,0.0005853423,0.050109364,0.054943316,1129033,eclipsing_binary
1425.4121294812592,1.0015303,0.00086392544,0.005341839,142525,1177.9827702783482,1648.1400430217059,27348.14,19.772268,2726.2112,6.8788214,24367.043,21.019144,0,,,,,1177.9827702783482,0.0006127455,1648.1400430217059,0.0005857053,0.050448723,0.05587444,1129033,eclipsing_binary
1425.4135183542219,1.0000436,0.0008634804,0.0053418237,142526,1177.981372344082,1648.1424456685031,27310.666,19.762083,2730.238,6.8754597,24330.873,21.008316,0,,,,,1177.981372344082,0.00061457866,1648.1424456685031,0.00058683223,0.048515804,0.058315918,1129033,eclipsing_binary
1425.4149072271844,1.0011501,0.0008634322,0.0053418083,142527,1177.9796015470604,1648.1358135133562,27339.229,19.76098,2706.4768,6.8606405,24357.795,21.007143,0,,,,,1177.9796015470604,0.00061400107,1648.1358135133562,0.0005861685,0.046627652,0.049673002,1129033,eclipsing_binary
1425.4162961001468,1.0024394,0.00086421386,0.005341793,142528,1177.983626691929,1648.1453862701042,27371.877,19.77887,2724.0916,6.878847,24389.162,21.026161,0,,,,,1177.983626691929,0.00061337417,1648.1453862701042,0.0005856275,0.05085539,0.062324576,1129033,eclipsing_binary
1425.4176849731102,0.99984425,0.000863661,0.0053417776,142529,1177.984019734419,1648.136239227406,27305.266,19.766218,2734.8137,6.8895974,24326.023,21.01271,0,,,,,1177.984019734419,0.00061451894,1648.136239227406,0.0005865258,0.050653674,0.05105554,1129033,eclipsing_binary
1425.419073845607,1.000158,0.0008638405,0.0053417617,142530,1177.9863231402635,1648.1353424338645,27324.502,19.770327,2737.0708,6.8814716,24333.656,21.017078,0,,,,,1177.9863231402635,0.00061426975,1648.1353424338645,0.0005861728,0.05262075,0.050808977,1129033,eclipsing_binary
1425.420462718569,1.0014697,0.0008637468,0.0053417464,142531,1177.9816926655099,1648.140180089033,27349.957,19.76818,2725.558,6.8678637,24365.57,21.014797,0,,,,,1177.9816926655099,0.00061321567,1648.140180089033,0.0005855458,0.047546744,0.056403928,1129033,eclipsing_binary
1425.4218515915315,1.0015359,0.00086405704,0.005341731,142532,1177.9813437259504,1648.1458009053529,27356.744,19.775282,2718.4885,6.876473,24367.182,21.022346,0,,,,,1177.9813437259504,0.0006135037,1648.1458009053529,0.0005857394,0.047861222,0.06166351,1129033,eclipsing_binary
1425.4232404644943,0.99976254,0.0008637565,0.0053417156,142533,1177.9821511310395,1648.134918190302,27311.898,19.768402,2727.8948,6.8892913,24324.035,21.015034,0,,,,,1177.9821511310395,0.0006143521,1648.134918190302,0.0005868316,0.048824232,0.050630473,1129033,eclipsing_binary
1425.4246293374567,1.0000625,0.0008633559,0.0053417003,142534,1177.9847833631645,1648.1386000139564,27315.771,19.759233,2729.0647,6.8771715,24331.332,21.005287,0,,,,,1177.9847833631645,0.0006134184,1648.1386000139564,0.0005856615,0.051393595,0.055036508,1129033,eclipsing_binary
1425.4260182099545,1.0021833,0.0008638569,0.0053416844,142535,1177.9811750628483,1648.139826896849,27361.193,19.7707,2715.2961,6.8655605,24382.934,21.017477,0,,,,,1177.9811750628483,0.000613211,1648.139826896849,0.00058578415,0.048346583,0.056377787,1129033,eclipsing_binary
1425.427407082917,0.99966,0.0008631355,0.005341669,142536,1177.9847503145015,1648.1356667228417,27308.23,19.754192,2720.4216,6.8725333,24321.541,20.999926,0,,,,,1177.9847503145015,0.0006139842,1648.1356667228417,0.0005858973,0.05157465,0.05115685,1129033,eclipsing_binary
1425.428795955879,0.99989814,0.0008631176,0.0053416537,142537,1177.9827108839972,1648.1360241250688,27312.408,19.753778,2716.3633,6.8631687,24327.334,20.999489,0,,,,,1177.9827108839972,0.00061347237,1648.1360241250688,0.0005862627,0.04887307,0.05231636,1129033,eclipsing_binary
1425.4301848283758,1.0008494,0.0008641886,0.005341638,142538,1177.9830204335572,1648.1327735726013,27340.748,19.778294,2728.1782,6.8818727,24350.479,21.025547,0,,,,,1177.9830204335572,0.00061374024,1648.1327735726013,0.00058580394,0.049963657,0.048214577,1129033,eclipsing_binary
1425.4315737013383,0.99893767,0.0008634799,0.0053416225,142539,1177.9856209622508,1648.1342333890177,27295.553,19.762074,2730.8428,6.8894973,24303.967,21.008305,0,,,,,1177.9856209622508,0.0006136777,1648.1342333890177,0.0005861899,0.05205185,0.048895385,1129033,eclipsing_binary
1425.432962574301,1.0021771,0.00086386007,0.005341607,142540,1177.976150947002,1648.1562824408054,27361.088,19.770771,2721.8337,6.868185,24382.781,21.017553,0,,,,,1177.976150947002,0.0006131489,1648.1562824408054,0.0005864054,0.04177167,0.07377347,1129033,eclipsing_binary
1425.4343514467985,1.0002424,0.00086340844,0.0053415913,142541,1177.9865072095781,1648.1366810199065,27307.834,19.760435,2715.8704,6.8894587,24335.709,21.006565,0,,,,,1177.9865072095781,0.00061363436,1648.1366810199065,0.00058775995,0.05398757,0.05068976,1129033,eclipsing_binary
1425.4357403197612,1.0008559,0.00086353824,0.005341576,142542,1177.978052830257,1648.1484755664358,27288.947,19.763407,2726.931,6.8881927,24350.637,21.009724,0,,,,,1177.978052830257,0.000614335,1648.1484755664358,0.00059240323,0.04344656,0.06528631,1129033,eclipsing_binary
1425.4371291922573,1.0023508,0.0008642014,0.00534156,142543,1177.9862626257566,1648.129082768459,27361.635,19.778584,2726.0076,6.8823786,24387.008,21.025858,0,,,,,1177.9862626257566,0.0006135183,1648.129082768459,0.0005854222,0.053536918,0.043498285,1129033,eclipsing_binary
1425.43851806522,1.0011771,0.0008636722,0.0053415447,142544,1177.9832580581513,1648.1368433526259,27342.674,19.766472,2715.8928,6.8740363,24358.45,21.012981,0,,,,,1177.9832580581513,0.00061328424,1648.1368433526259,0.00058547204,0.049831036,0.052316118,1129033,eclipsing_binary
1425.4399069381825,1.0007493,0.0008634774,0.0053415294,142545,1177.982641492239,1648.139437246663,27336.143,19.762016,2717.183,6.8702173,24348.043,21.008244,0,,,,,1177.982641492239,0.00061348936,1648.139437246663,0.00058579614,0.04817571,0.05442705,1129033,eclipsing_binary
1425.4412958106789,1.0012316,0.00086373236,0.0053415135,142546,1177.9834529411173,1648.1351846657767,27338.602,19.767849,2720.1355,6.8761544,24359.775,21.014446,0,,,,,1177.9834529411173,0.0006141129,1648.1351846657767,0.00058557926,0.049683694,0.050292645,1129033,eclipsing_binary
1425.442684683642,1.000916,0.0008637911,0.005341498,142547,1177.9785211459523,1648.1551008551812,27327.06,19.769194,2725.5237,6.887565,24352.1,21.015875,0,,,,,1177.9785211459523,0.00061393756,1648.1551008551812,0.00058671,0.04353502,0.07224875,1129033,eclipsing_binary
1425.4440735561395,1.0013273,0.0008637217,0.0053414823,142548,1177.986924095154,1648.1277842631423,27342.06,19.767607,2725.6333,6.8753405,24362.105,21.014187,0,,,,,1177.986924095154,0.00061330735,1648.1277842631423,0.00058565504,0.054194864,0.04213353,1129033,eclipsing_binary
1425.4454624291016,1.0013697,0.0008637505,0.005341467,142549,1177.9833998325762,1648.1336877048568,27351.646,19.768267,2716.7588,6.870879,24363.137,21.014889,0,,,,,1177.9833998325762,0.0006131741,1648.1336877048568,0.000585644,0.050025437,0.048157115,1129033,eclipsing_binary
1425.4468513015984,1.0020484,0.0008640441,0.005341451,142550,1177.980479138128,1648.1443352351837,27357.512,19.774984,2722.4119,6.8826857,24379.648,21.022032,0,,,,,1177.980479138128,0.00061329745,1648.1443352351837,0.00058617425,0.047112055,0.060129426,1129033,eclipsing_binary
1425.448240174561,1.0003585,0.00086341135,0.005341436,142551,1177.9850456434262,1648.1342790488704,27320.016,19.760502,2720.7751,6.8787994,24338.533,21.006636,0,,,,,1177.9850456434262,0.00061367644,1648.1342790488704,0.00058580947,0.05200804,0.049583647,1129033,eclipsing_binary
1425.4496290470572,1.0013449,0.00086354243,0.00534142,142552,1177.9874185177216,1648.1393560261047,27347.416,19.763504,2716.3608,6.8685956,24362.535,21.009825,0,,,,,1177.9874185177216,0.00061322254,1648.1393560261047,0.0005858546,0.052888133,0.053528033,1129033,eclipsing_binary
1425.4510179195547,1.0012099,0.0008645292,0.005341404,142553,1177.9777848296044,1648.1437006893987,27346.428,19.786087,2724.51,6.897215,24359.248,21.033834,0,,,,,1177.9777848296044,0.00061410136,1648.1437006893987,0.00058683415,0.04495513,0.05977951,1129033,eclipsing_binary
1425.452406792518,1.0003226,0.00086301396,0.0053413888,142554,1177.9783297800548,1648.144811472861,27304.543,19.751408,2711.3943,6.858165,24337.66,20.996967,0,,,,,1177.9783297800548,0.0006139817,1648.144811472861,0.00058865245,0.04424744,0.060694344,1129033,eclipsing_binary
1425.4537956650145,1.0012016,0.00086386484,0.005341373,142555,1177.9866152062423,1648.1350079588601,27339.025,19.770882,2728.654,6.8746405,24359.049,21.01767,0,,,,,1177.9866152062423,0.00061355205,1648.1350079588601,0.00058698887,0.052417595,0.047959276,1129033,eclipsing_binary
1425.455184537977,1.0008882,0.0008635447,0.0053413576,142556,1177.9828448752303,1648.1358973982506,27321.078,19.763556,2720.8728,6.871463,24351.424,21.00988,0,,,,,1177.9828448752303,0.0006138439,1648.1358973982506,0.00058818195,0.05047767,0.04988812,1129033,eclipsing_binary
1425.4565734104738,1.0004456,0.00086366053,0.0053413417,142557,1177.9878848596843,1648.1335977302676,27327.002,19.766207,2722.2246,6.8803897,24340.654,21.0127,0,,,,,1177.9878848596843,0.0006141118,1648.1335977302676,0.00058590394,0.054551378,0.047976427,1129033,eclipsing_binary
1425.4579622829701,1.0023,0.0008637964,0.005341326,142558,1177.9822809041157,1648.144885008691,27368.37,19.769316,2712.0688,6.8620067,24385.771,21.016005,0,,,,,1177.9822809041157,0.0006130794,1648.144885008691,0.00058558426,0.048701484,0.060444836,1129033,eclipsing_binary
1425.4593511559335,1.0017998,0.0008638206,0.0053413105,142559,1177.9838761470946,1648.1351773868494,27354.484,19.76987,2719.9998,6.868874,24373.602,21.016594,0,,,,,1177.9838761470946,0.0006130975,1648.1351773868494,0.0005855056,0.04967898,0.04933025,1129033,eclipsing_binary
1425.460740028431,1.0012844,0.000863251,0.0053412947,142560,1177.9816000773596,1648.1375411641943,27336.293,19.756834,2715.1416,6.8571625,24361.06,21.002735,0,,,,,1177.9816000773596,0.0006133758,1648.1375411641943,0.0005859458,0.048576195,0.053379115,1129033,eclipsing_binary
1425.4621289009272,1.0007689,0.0008635383,0.005341279,142561,1177.9821248064554,1648.1421254160664,27332.408,19.76341,2725.0215,6.8700347,24348.52,21.009726,0,,,,,1177.9821248064554,0.0006129416,1648.1421254160664,0.0005859964,0.049501613,0.058525804,1129033,eclipsing_binary
1425.4635177738899,0.99972796,0.0008635766,0.0053412635,142562,1177.9808739652815,1648.1389815377092,27316.719,19.764284,2725.668,6.875579,24323.193,21.010656,0,,,,,1177.9808739652815,0.00061414496,1648.1389815377092,0.0005865087,0.048126824,0.053549014,1129033,eclipsing_binary
1425.464906646387,1.0021497,0.0008637156,0.0053412477,142563,1177.9876052904701,1648.1367389066004,27355.719,19.767466,2717.7363,6.8713703,24382.115,21.014038,0,,,,,1177.9876052904701,0.0006131111,1648.1367389066004,0.0005863933,0.05470132,0.05127297,1129033,eclipsing_binary
1425.466295518883,1.0035895,0.00086442044,0.005341232,142564,1177.981557248766,1648.1374096568577,27399.21,19.783598,2716.1165,6.8797126,24417.145,21.031187,0,,,,,1177.981557248766,0.0006122818,1648.1374096568577,0.00058534584,0.046993665,0.05310518,1129033,eclipsing_binary
1425.4676843918455,1.0003011,0.00086344604,0.0053412165,142565,1177.9800173912067,1648.1502503061338,27310.162,19.761297,2721.5857,6.8817525,24337.139,21.00748,0,,,,,1177.9800173912067,0.0006143987,1648.1502503061338,0.0005868851,0.046365224,0.06685738,1129033,eclipsing_binary
1425.4690732643433,1.0000609,0.0008630439,0.0053412006,142566,1177.9830388056523,1648.1410513237108,27292.695,19.752094,2721.4392,6.8728676,24331.295,20.997696,0,,,,,1177.9830388056523,0.000613878,1648.1410513237108,0.0005895823,0.050572734,0.05627734,1129033,eclipsing_binary
1425.47046213684,1.0023891,0.0008639035,0.005341185,142567,1177.984821409981,1648.1302994948635,27376.586,19.771767,2708.242,6.8732905,24387.94,21.01861,0,,,,,1177.984821409981,0.0006120359,1648.1302994948635,0.0005854105,0.051542245,0.04449917,1129033,eclipsing_binary
1425.471851009337,1.001894,0.0008637593,0.005341169,142568,1177.9814951278236,1648.1440264525227,27351.607,19.768467,2722.0566,6.868381,24375.895,21.015102,0,,,,,1177.9814951278236,0.0006132395,1648.1440264525227,0.0005870979,0.04803885,0.06135584,1129033,eclipsing_binary
1425.473239881834,1.0008456,0.00086383696,0.005341153,142569,1177.9846741387078,1648.1299444223148,27342.898,19.770243,2724.167,6.8781996,24350.385,21.01699,0,,,,,1177.9846741387078,0.0006135295,1648.1299444223148,0.00058587675,0.05067844,0.0438811,1129033,eclipsing_binary
1425.4746287547957,1.0026907,0.0008640676,0.0053411378,142570,1177.9826662567768,1648.1385260670115,27356.7,19.775522,2714.0474,6.8850026,24395.277,21.022602,0,,,,,1177.9826662567768,0.000613233,1648.1385260670115,0.0005868076,0.049259137,0.053844627,1129033,eclipsing_binary
1425.476017627292,0.9987933,0.0008629055,0.005341122,142571,1177.9815139592222,1648.1352315263111,27271.33,19.748926,2725.4644,6.870632,24300.453,20.99433,0,,,,,1177.9815139592222,0.0006148614,1648.1352315263111,0.00058744213,0.04889596,0.049583226,1129033,eclipsing_binary
1425.4774064997898,1.0010024,0.0008635447,0.005341106,142572,1177.9822751193537,1648.1449563497665,27328.162,19.763554,2716.8118,6.8773913,24354.201,21.00988,0,,,,,1177.9822751193537,0.00061353174,1648.1449563497665,0.00058671954,0.049293946,0.061232563,1129033,eclipsing_binary
1425.4787953722873,1.0011097,0.0008632055,0.0053410903,142573,1177.9858083943786,1648.1309115053118,27328.434,19.755793,2715.45,6.8622646,24356.81,21.001629,0,,,,,1177.9858083943786,0.0006127438,1648.1309115053118,0.00058675476,0.051498845,0.044001278,1129033,eclipsing_binary
1425.4801842447835,1.0003742,0.00086351746,0.0053410744,142574,1177.9822123053773,1648.137442789309,27322.82,19.762934,2722.2517,6.875501,24338.916,21.009218,0,,,,,1177.9822123053773,0.00061401306,1648.137442789309,0.0005859643,0.04934598,0.052890185,1129033,eclipsing_binary
1425.4815731172805,1.0010873,0.0008636747,0.0053410586,142575,1177.9833848937574,1648.1387827091976,27336.576,19.76653,2722.8765,6.871385,24356.268,21.013042,0,,,,,1177.9833848937574,0.00061338826,1648.1387827091976,0.000586043,0.04892145,0.054010857,1129033,eclipsing_binary
1425.4829619897773,1.0000825,0.00086347986,0.0053410428,142576,1177.9787465141974,1648.1461015258487,27311.074,19.76207,2723.2153,6.8799787,24331.818,21.008303,0,,,,,1177.9787465141974,0.00061410945,1648.1461015258487,0.00058789743,0.045436025,0.061306003,1129033,eclipsing_binary
1425.4843508622737,1.0020887,0.00086447713,0.005341027,142577,1177.985279644091,1648.1281813109053,27363.697,19.784893,2723.633,6.8864007,24380.629,21.032566,0,,,,,1177.985279644091,0.0006135565,1648.1281813109053,0.00058556517,0.052261926,0.04274029,1129033,eclipsing_binary
1425.4857397347712,1.0007263,0.0008636045,0.005341011,142578,1177.9755872900319,1648.160704147875,27310.766,19.764923,2731.3833,6.878771,24347.484,21.011335,0,,,,,1177.9755872900319,0.0006141157,1648.160704147875,0.0005880361,0.040578704,0.07777755,1129033,eclipsing_binary
1425.4871286072687,1.0027126,0.00086410105,0.0053409953,142579,1177.9854096237932,1648.1263555328985,27376.234,19.776287,2717.8948,6.8769164,24395.81,21.023417,0,,,,,1177.9854096237932,0.0006129584,1648.1263555328985,0.00058570557,0.05324935,0.039870646,1129033,eclipsing_binary
1425.488517479765,1.000359,0.0008632678,0.0053409794,142580,1177.9835271789643,1648.1379709629832,27314.162,19.757217,2718.7446,6.8737607,24338.547,21.003143,0,,,,,1177.9835271789643,0.00061373855,1648.1379709629832,0.0005871099,0.050263025,0.053711634,1129033,eclipsing_binary
1425.4899063522619,1.000377,0.00086338195,0.0053409636,142581,1177.9835497539248,1648.1350497235153,27325.682,19.759829,2723.205,6.869344,24338.986,21.00592,0,,,,,1177.9835497539248,0.000613371,1648.1350497235153,0.00058609666,0.049187206,0.050371684,1129033,eclipsing_binary
1425.491295224759,1.0044967,0.0008644869,0.005340948,142582,1177.9835160157436,1648.148281782708,27413.932,19.785118,2715.2878,6.8695884,24439.215,21.032804,0,,,,,1177.9835160157436,0.00061270996,1648.148281782708,0.00058563263,0.04764435,0.062490113,1129033,eclipsing_binary
1425.492684097255,0.9994241,0.00086342293,0.005340932,142583,1177.9828264614125,1648.1385518809059,27289.73,19.760769,2728.771,6.8937006,24315.8,21.006918,0,,,,,1177.9828264614125,0.00061434956,1648.1385518809059,0.0005876241,0.04882198,0.052161142,1129033,eclipsing_binary
1425.494072969752,1.000389,0.00086382125,0.005340916,142584,1177.9826013996858,1648.1311153286651,27320.236,19.769884,2725.6694,6.89194,24339.277,21.01661,0,,,,,1177.9826013996858,0.0006136867,1648.1311153286651,0.0005862753,0.050298776,0.045199182,1129033,eclipsing_binary
1425.4954618422496,1.0013436,0.0008640729,0.0053409003,142585,1177.9808655434415,1648.1436961110785,27344.203,19.775644,2722.1309,6.8850265,24362.502,21.022732,0,,,,,1177.9808655434415,0.000613789,1648.1436961110785,0.00058601936,0.046334468,0.059294686,1129033,eclipsing_binary
1425.4968507147466,1.0003973,0.0008635634,0.0053408844,142586,1177.986290710388,1648.13326365004,27312.02,19.763985,2727.6663,6.8814135,24339.479,21.010336,0,,,,,1177.986290710388,0.0006139253,1648.13326365004,0.0005867336,0.053764794,0.048780695,1129033,eclipsing_binary
1425.4982395872435,1.0020733,0.0008635922,0.0053408686,142587,1177.9763374959493,1648.1499998501254,27344.453,19.76464,2710.2112,6.8743157,24380.254,21.011036,0,,,,,1177.9763374959493,0.0006130279,1648.1499998501254,0.00058643677,0.04162325,0.06560791,1129033,eclipsing_binary
1425.4996284597403,1.0020919,0.0008634828,0.005340853,142588,1177.9828170112974,1648.1321400253796,27330.324,19.76214,2710.8025,6.8754153,24380.709,21.008375,0,,,,,1177.9828170112974,0.0006132279,1648.1321400253796,0.0005899739,0.050415203,0.04647439,1129033,eclipsing_binary
1425.5010173322366,1.0028318,0.00086426834,0.005340837,142589,1177.986605326096,1648.1292653539745,27372.262,19.780117,2720.27,6.883375,24398.709,21.027487,0,,,,,1177.986605326096,0.0006134935,1648.1292653539745,0.0005875996,0.05446203,0.04287102,1129033,eclipsing_binary
1425.5024062047335,0.99949425,0.0008631524,0.005340821,142590,1177.9800213788058,1648.1423201832417,27305.361,19.754576,2719.5527,6.869535,24317.508,21.000336,0,,,,,1177.9800213788058,0.0006144537,1648.1423201832417,0.00058600534,0.045534912,0.05871484,1129033,eclipsing_binary
1425.5037950772312,1.0010593,0.0008633968,0.0053408053,142591,1177.9815723175525,1648.1389557744083,27341.02,19.76017,2713.6523,6.861857,24355.584,21.006283,0,,,,,1177.9815723175525,0.00061333517,1648.1389557744083,0.00058553886,0.046946995,0.055126335,1129033,eclipsing_binary
1425.505183949728,1.0018289,0.0008638705,0.0053407894,142592,1177.9810293369853,1648.1383311910986,27357.518,19.771011,2720.055,6.86976,24374.309,21.017807,0,,,,,1177.9810293369853,0.00061351876,1648.1383311910986,0.00058564503,0.04665047,0.051801372,1129033,eclipsing_binary
1425.5065728217594,1.0001738,0.000863173,0.005340773,142593,1177.9813061327818,1648.1363441400763,27264.297,19.755049,2724.0027,6.890365,24334.041,21.000837,0,,,,,1177.9813061327818,0.00061579724,1648.1363441400763,0.0005903202,0.04805325,0.05148102,1129033,eclipsing_binary
1425.5079616942564,1.0011165,0.00086363615,0.0053407573,142594,1177.9873795986439,1648.132467364481,27326.352,19.765648,2724.5554,6.8750453,24356.977,21.012106,0,,,,,1177.9873795986439,0.00061376335,1648.132467364481,0.0005883338,0.055728413,0.046422504,1129033,eclipsing_binary
1425.5093505667526,0.9997776,0.0008632432,0.0053407415,142595,1177.9790549276454,1648.144918209733,27301.184,19.756653,2727.2585,6.8745437,24324.402,21.002544,0,,,,,1177.9790549276454,0.0006144931,1648.144918209733,0.0005875353,0.044337347,0.060576767,1129033,eclipsing_binary
1425.5107394392494,1.0002863,0.0008635089,0.0053407256,142596,1177.9799503078016,1648.150070180498,27315.107,19.762735,2725.2366,6.8772993,24336.78,21.00901,0,,,,,1177.9799503078016,0.0006135304,1648.150070180498,0.00058741105,0.046371996,0.06753498,1129033,eclipsing_binary
1425.5121283117471,0.9989911,0.0008630166,0.00534071,142597,1177.9857876412652,1648.132443426397,27293.06,19.75147,2720.0127,6.874726,24305.266,20.997032,0,,,,,1177.9857876412652,0.00061431905,1648.132443426397,0.0005867018,0.052432466,0.047281824,1129033,eclipsing_binary
1425.5135171837783,1.0017881,0.00086385437,0.0053406935,142598,1177.9807376186288,1648.1417295082554,27342.83,19.770641,2726.0737,6.8760586,24373.318,21.017414,0,,,,,1177.9807376186288,0.0006134054,1648.1417295082554,0.0005869121,0.048198257,0.057314266,1129033,eclipsing_binary
1425.514906056275,1.0001177,0.0008634032,0.0053406777,142599,1177.9816919066043,1648.1350537184019,27316.707,19.760315,2725.7917,6.8787475,24332.674,21.006437,0,,,,,1177.9816919066043,0.0006130718,1648.1350537184019,0.0005863697,0.04850623,0.050964225,1129033,eclipsing_binary
1425.5162949287721,1.0018606,0.00086385675,0.005340662,142600,1177.9820377992792,1648.1365877088767,27355.08,19.770697,2720.565,6.874148,24375.082,21.017473,0,,,,,1177.9820377992792,0.0006132742,1648.1365877088767,0.0005854989,0.047864858,0.051876426,1129033,eclipsing_binary
1425.5176838008026,1.0010167,0.0008635232,0.0053406456,142601,1177.9856901454248,1648.1327855678421,27333.576,19.763063,2721.5945,6.869053,24354.55,21.009357,0,,,,,1177.9856901454248,0.00061296835,1648.1327855678421,0.00058736803,0.053085487,0.047215175,1129033,eclipsing_binary
1425.5190726732997,1.0021967,0.000863873,0.0053406297,142602,1177.9797643204497,1648.1482971913472,27359.562,19.771069,2715.9348,6.865849,24383.258,21.017868,0,,,,,1177.9797643204497,0.00061293226,1648.1482971913472,0.00058680546,0.04482157,0.06513803,1129033,eclipsing_binary
1425.5204615457967,0.99917084,0.0008632289,0.005340614,142603,1177.9857658126925,1648.1344960317133,27295.926,19.756327,2727.6982,6.8791904,24309.639,21.002197,0,,,,,1177.9857658126925,0.00061407033,1648.1344960317133,0.00058640697,0.05341629,0.0489829,1129033,eclipsing_binary
1425.5218504182935,1.0014944,0.0008637341,0.005340598,142604,1177.9820227425816,1648.1332510115053,27353.582,19.767889,2713.84,6.8767014,24366.17,21.014488,0,,,,,1177.9820227425816,0.00061348645,1648.1332510115053,0.00058541156,0.049124353,0.047846664,1129033,eclipsing_binary
1425.5232392903256,1.0002977,0.0008636063,0.0053405818,142605,1177.9813218490367,1648.1398071104356,27323.936,19.764965,2712.0286,6.877742,24337.055,21.01138,0,,,,,1177.9813218490367,0.0006138902,1648.1398071104356,0.00058623275,0.047484968,0.055607576,1129033,eclipsing_binary
1425.5246281628224,1.0022342,0.0008639584,0.005340566,142606,1177.9831423102885,1648.1419909945905,27372.877,19.773022,2715.2905,6.8666816,24384.172,21.019945,0,,,,,1177.9831423102885,0.00061332603,1648.1419909945905,0.0005855229,0.05012811,0.05905438,1129033,eclipsing_binary
1425.5260170348529,1.0000076,0.0008633559,0.0053405496,142607,1177.9798324545382,1648.139166663274,27319.965,19.759233,2717.5732,6.868,24329.998,21.005287,0,,,,,1177.9798324545382,0.0006137244,1648.139166663274,0.0005856477,0.046208512,0.054735243,1129033,eclipsing_binary
1425.5274059073497,1.0025572,0.0008636802,0.005340534,142608,1177.981908598515,1648.1352543183457,27374.734,19.766657,2702.8042,6.8621516,24392.027,21.013178,0,,,,,1177.981908598515,0.0006124873,1648.1352543183457,0.0005852855,0.04790397,0.04947447,1129033,eclipsing_binary
1425.5287947798467,1.0005115,0.00086376833,0.005340518,142609,1177.9781654757937,1648.1451770862254,27324.1,19.768673,2720.4011,6.88011,24342.258,21.015322,0,,,,,1177.9781654757937,0.0006142751,1648.1451770862254,0.0005867172,0.044675037,0.061432105,1129033,eclipsing_binary
1425.5301836518781,1.001797,0.00086378236,0.0053405017,142610,1177.9858131029096,1648.1290706512993,27360.73,19.768993,2714.8484,6.873024,24373.531,21.015663,0,,,,,1177.9858131029096,0.000613266,1648.1290706512993,0.0005855109,0.052233092,0.04432159,1129033,eclipsing_binary
