time,flux,flux_err,tic_id,label
1411.1898700305153,0.99627477,0.0015788752,4629065,eclipsing_binary
1411.1912589369979,0.9988724,0.0015784748,4629065,eclipsing_binary
1411.1926478434805,0.9947238,0.001576618,4629065,eclipsing_binary
1411.194036749498,0.9916221,0.0015758438,4629065,eclipsing_binary
1411.1954256559814,0.99555767,0.0015792827,4629065,eclipsing_binary
1411.196814562464,0.99482024,0.0015776086,4629065,eclipsing_binary
1411.1982034684818,0.9950192,0.0015773618,4629065,eclipsing_binary
1411.199592374965,0.9945325,0.001577424,4629065,eclipsing_binary
1411.2009812809827,0.9975146,0.0015779046,4629065,eclipsing_binary
1411.2023701874666,0.99562883,0.0015778992,4629065,eclipsing_binary
1411.2037590939499,0.9943398,0.0015770822,4629065,eclipsing_binary
1411.2051479999668,0.9957048,0.0015781686,4629065,eclipsing_binary
1411.2065369064494,0.9977596,0.0015791872,4629065,eclipsing_binary
1411.207925812467,0.99701464,0.0015780117,4629065,eclipsing_binary
1411.2093147189505,0.9965054,0.0015780696,4629065,eclipsing_binary
1411.2107036249674,0.99842596,0.001578972,4629065,eclipsing_binary
1411.212092530985,0.99843377,0.0015788377,4629065,eclipsing_binary
1411.2134814374683,0.9952243,0.0015773127,4629065,eclipsing_binary
1411.2148703434852,0.9949616,0.0015764649,4629065,eclipsing_binary
1411.2162592499685,0.99477977,0.0015767752,4629065,eclipsing_binary
1411.2176481559868,0.9993104,0.0015793327,4629065,eclipsing_binary
1411.2190370620044,0.9959811,0.0015780864,4629065,eclipsing_binary
1411.220425968487,0.9974877,0.001577712,4629065,eclipsing_binary
1411.2218148745048,0.9970042,0.0015785077,4629065,eclipsing_binary
1411.224592687005,0.9986411,0.0015786169,4629065,eclipsing_binary
1411.2259815930227,0.99538743,0.0015770245,4629065,eclipsing_binary
1411.2273704990403,0.9966771,0.0015780932,4629065,eclipsing_binary
1411.2287594050572,0.99363583,0.0015770837,4629065,eclipsing_binary
1411.2301483110748,0.99644214,0.0015784437,4629065,eclipsing_binary
1411.231537217558,0.99910676,0.0015791908,4629065,eclipsing_binary
1411.232926123575,0.99581575,0.0015770323,4629065,eclipsing_binary
1411.234315029592,0.9960808,0.0015782411,4629065,eclipsing_binary
1411.2357039356104,0.99689233,0.0015790755,4629065,eclipsing_binary
1411.2370928416287,0.9951031,0.001577277,4629065,eclipsing_binary
1411.2384817476457,0.9962896,0.0015784244,4629065,eclipsing_binary
