time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
2229.6744972540855,1.002931,0.0013999965,0.0013840429,721597,1495.2011276012427,789.5159978165282,8959.008,11.848601,1600.2888,4.178609,9435.907,13.17163,0,,,,,1495.2011276012427,0.0011034576,789.5159978165282,0.0010313687,-0.027860692,0.07664725,341420329,planet
2229.6758861750723,1.0001414,0.0014006122,0.0013840756,721598,1495.2076375004617,789.5179234649723,8932.653,11.853812,1617.0255,4.2015824,9409.661,13.177423,0,,,,,1495.2076375004617,0.0011082736,789.5179234649723,0.0010354243,-0.02062305,0.08046431,341420329,planet
2229.677275096059,0.99640644,0.0013983381,0.0013841083,721599,1495.1993370555663,789.5141718321042,8905.564,11.834566,1616.7963,4.199648,9374.521,13.156028,0,,,,,1495.1993370555663,0.0011080992,789.5141718321042,0.0010365073,-0.027835136,0.07025731,341420329,planet
2229.678664017046,0.99888533,0.0013980716,0.001384141,721600,1495.2036017740568,789.5149598818597,8924.625,11.832311,1605.7484,4.1798625,9397.844,13.153521,0,,,,,1495.2036017740568,0.0011060046,789.5149598818597,0.0010340692,-0.023950325,0.07484222,341420329,planet
2229.680052937916,0.9967797,0.0013981126,0.0013841736,721601,1495.2070397871669,789.5186388398745,8905.718,11.832659,1613.2333,4.1911197,9378.033,13.153907,0,,,,,1495.2070397871669,0.0011091428,789.5186388398745,0.0010357228,-0.02132603,0.07738252,341420329,planet
2229.681441858902,0.9986283,0.001399221,0.0013842063,721602,1495.2048260785318,789.5157181752594,8922.999,11.842038,1611.9718,4.191984,9395.426,13.164334,0,,,,,1495.2048260785318,0.0011077682,789.5157181752594,0.0010350512,-0.023482708,0.07534098,341420329,planet
2229.682830779889,0.99870574,0.0013989153,0.0013842391,721603,1495.2027123223497,789.5119557025405,8922.926,11.839451,1614.2643,4.18743,9396.154,13.161458,0,,,,,1495.2027123223497,0.0011074023,789.5119557025405,0.0010340752,-0.02509641,0.074025445,341420329,planet
2229.6842197008755,0.9982586,0.0013982905,0.0013842718,721604,1495.2061250559175,789.5152519242891,8919.25,11.834165,1607.3226,4.1853013,9391.947,13.1555805,0,,,,,1495.2061250559175,0.0011073061,789.5152519242891,0.001034313,-0.023448734,0.075754166,341420329,planet
2229.6856086218577,1.0003366,0.0013995642,0.0013843045,721605,1495.2045045526895,789.5141834753005,8937.382,11.844943,1606.5587,4.1824136,9411.498,13.167563,0,,,,,1495.2045045526895,0.0011047662,789.5141834753005,0.0010344945,-0.024163064,0.07404768,341420329,planet
2229.6869975428376,1.0040513,0.0014011513,0.0013843372,721606,1495.2073794733762,789.5172798850073,8968.303,11.858376,1612.7318,4.186453,9446.447,13.182495,0,,,,,1495.2073794733762,0.0011021926,789.5172798850073,0.0010315552,-0.021547507,0.0764235,341420329,planet
2229.688386463701,0.999494,0.0013994538,0.0013843698,721607,1495.2013028608567,789.5173804581391,8930.125,11.844009,1609.4722,4.185506,9403.57,13.166525,0,,,,,1495.2013028608567,0.0011057251,789.5173804581391,0.0010340894,-0.026632184,0.07645031,341420329,planet
2229.6897753846806,1.0006927,0.0013997159,0.0013844025,721608,1495.2057327573737,789.5159806715707,8939.382,11.846227,1609.5228,4.188138,9414.849,13.16899,0,,,,,1495.2057327573737,0.0011040722,789.5159806715707,0.0010329472,-0.021604776,0.076085284,341420329,planet
2229.6911643056605,0.9999311,0.0013998084,0.0013844352,721609,1495.2055193064448,789.5156926223345,8932.389,11.84701,1612.5867,4.1925983,9407.683,13.169861,0,,,,,1495.2055193064448,0.0011067115,789.5156926223345,0.0010343511,-0.023496445,0.07430585,341420329,planet
2229.6925532266405,0.99982905,0.0013996258,0.0013844679,721610,1495.2056279355063,789.5199960861771,8931.522,11.845465,1614.0498,4.1895604,9406.723,13.168143,0,,,,,1495.2056279355063,0.0011060713,789.5199960861771,0.0010341349,-0.022778478,0.07989747,341420329,planet
2229.6939421475035,0.99936235,0.001399382,0.0013845005,721611,1495.2076217766419,789.5149057799889,8928.532,11.843402,1608.7057,4.188017,9402.332,13.16585,0,,,,,1495.2076217766419,0.0011058298,789.5149057799889,0.0010343954,-0.021644065,0.07519363,341420329,planet
2229.695331068484,1.0020044,0.0013998427,0.0013845332,721612,1495.2000526862662,789.5137438104193,8951.37,11.847301,1603.0841,4.182039,9427.189,13.170183,0,,,,,1495.2000526862662,0.0011046684,789.5137438104193,0.0010325601,-0.027499374,0.07163494,341420329,planet
2229.6967199894634,0.9991528,0.0013985743,0.001384566,721613,1495.2086122587746,789.5188321726381,8926.277,11.836565,1606.8003,4.185732,9400.36,13.15825,0,,,,,1495.2086122587746,0.0011058764,789.5188321726381,0.001035093,-0.020238897,0.078018956,341420329,planet
2229.6981089103265,0.99989176,0.0013991502,0.0013845986,721614,1495.2021643026048,789.5143544496281,8934.325,11.841439,1610.7314,4.1855226,9407.3125,13.163669,0,,,,,1495.2021643026048,0.0011063812,789.5143544496281,0.0010332637,-0.027994877,0.07572488,341420329,planet
2229.699497831307,0.99948597,0.0013985673,0.0013846313,721615,1495.2047290208886,789.5168635848099,8929.683,11.836506,1602.9662,4.1825843,9403.495,13.158184,0,,,,,1495.2047290208886,0.0011061376,789.5168635848099,0.0010343974,-0.024226887,0.076123916,341420329,planet
2229.7008867522864,0.9962271,0.0013972629,0.001384664,721616,1495.205547064001,789.5169896091378,8901.191,11.825466,1606.3912,4.1855383,9372.834,13.145912,0,,,,,1495.205547064001,0.0011085606,789.5169896091378,0.0010361684,-0.022605846,0.07621319,341420329,planet
2229.7022756731494,0.9989587,0.0013991928,0.0013846966,721617,1495.2063939427376,789.515516121899,8926.01,11.841801,1608.1686,4.1869955,9398.534,13.164069,0,,,,,1495.2063939427376,0.0011061555,789.515516121899,0.0010348554,-0.024855794,0.075342156,341420329,planet
2229.70366459413,0.99951327,0.0013988833,0.0013847293,721618,1495.2074504277957,789.515185551909,8931.105,11.83918,1604.498,4.1849346,9403.752,13.161157,0,,,,,1495.2074504277957,0.001105322,789.515185551909,0.0010343416,-0.020711467,0.074266054,341420329,planet
2229.7050535151093,0.9964602,0.0013982535,0.001384762,721619,1495.200816341619,789.5172686944121,8907.044,11.83385,1617.408,4.1906247,9375.027,13.155231,0,,,,,1495.200816341619,0.0011080129,789.5172686944121,0.001036307,-0.025829585,0.07728659,341420329,planet
2229.7064424359723,0.9979027,0.0013986118,0.0013847946,721620,1495.206085516472,789.5176375851529,8916.415,11.836883,1610.3601,4.1923633,9388.599,13.158603,0,,,,,1495.206085516472,0.0011067013,789.5176375851529,0.0010347966,-0.021480793,0.07667545,341420329,planet
2229.7078313569527,0.998044,0.0013980154,0.0013848273,721621,1495.2023794078993,789.517822608485,8917.809,11.831836,1606.192,4.183554,9389.929,13.152992,0,,,,,1495.2023794078993,0.0011065415,789.517822608485,0.0010346828,-0.022251671,0.07609711,341420329,planet
2229.709220277816,1.0021882,0.0014007008,0.0013848599,721622,1495.203407966917,789.5155562212425,8953.134,11.854561,1611.9806,4.186623,9428.919,13.178256,0,,,,,1495.203407966917,0.0011037334,789.5155562212425,0.0010331637,-0.025362182,0.07640451,341420329,planet
2229.7106091987953,1.0029461,0.0014001906,0.0013848926,721623,1495.203780928617,789.5174529704728,8960.054,11.850245,1605.2593,4.181146,9436.05,13.173457,0,,,,,1495.203780928617,0.0011039946,789.5174529704728,0.0010315471,-0.023067528,0.07616417,341420329,planet
2229.7119981196593,1.0024893,0.0013998502,0.0013849252,721624,1495.2014981899526,789.5152254503173,8955.6045,11.847364,1605.2858,4.1809745,9431.752,13.170255,0,,,,,1495.2014981899526,0.0011034523,789.5152254503173,0.0010321222,-0.02454309,0.07529785,341420329,planet
2229.7133870406387,1.0035985,0.0014004428,0.0013849579,721625,1495.2035590372764,789.5177382202633,8963.991,11.852379,1603.8049,4.1814656,9442.187,13.17583,0,,,,,1495.2035590372764,0.0011029121,789.5177382202633,0.0010311648,-0.02472232,0.07619762,341420329,planet
2229.714775961502,1.0029413,0.0014004429,0.0013849905,721626,1495.203749829725,789.5187736673664,8958.498,11.85238,1608.9956,4.18266,9436.003,13.175831,0,,,,,1495.203749829725,0.0011047416,789.5187736673664,0.0010316363,-0.025010727,0.079347335,341420329,planet
2229.716164882482,1.0010487,0.0014001848,0.0013850232,721627,1495.202590100803,789.5157524760876,8942.082,11.850197,1613.8701,4.1926584,9418.197,13.173403,0,,,,,1495.202590100803,0.001104787,789.5157524760876,0.0010346372,-0.02476149,0.07612638,341420329,planet
2229.7175538033457,1.0015554,0.001400071,0.0013850558,721628,1495.2010464569962,789.5122270440702,8950.01,11.849232,1609.209,4.183388,9422.965,13.172331,0,,,,,1495.2010464569962,0.001103472,789.5122270440702,0.0010327823,-0.025906963,0.07169084,341420329,planet
2229.7189427243247,1.0002397,0.0013992739,0.0013850885,721629,1495.206146837007,789.5166793050706,8937.186,11.842486,1608.2786,4.182405,9410.587,13.164832,0,,,,,1495.206146837007,0.0011043773,789.5166793050706,0.0010350224,-0.02188339,0.07607274,341420329,planet
2229.7203316451887,0.9987497,0.0013990956,0.0013851211,721630,1495.2049900471657,789.5175326283435,8924.345,11.840977,1613.8842,4.1892114,9396.567,13.163155,0,,,,,1495.2049900471657,0.0011050476,789.5175326283435,0.0010340391,-0.023144642,0.07573509,341420329,planet
2229.721720566052,0.9982916,0.001398294,0.0013851537,721631,1495.2042862339413,789.5157143238986,8921.94,11.834193,1607.8866,4.1843615,9392.258,13.155613,0,,,,,1495.2042862339413,0.0011058388,789.5157143238986,0.0010333322,-0.024463298,0.07518545,341420329,planet
2229.7231094870313,0.9984313,0.0013986152,0.0013851864,721632,1495.2034000213305,789.517212910355,8921.419,11.83691,1611.4626,4.186065,9393.572,13.158634,0,,,,,1495.2034000213305,0.0011072345,789.517212910355,0.0010340036,-0.025893925,0.07693063,341420329,planet
2229.724498407895,0.9981582,0.0013982989,0.001385219,721633,1495.2047071844347,789.5172162343074,8918.626,11.834235,1610.8622,4.18328,9391.003,13.155659,0,,,,,1495.2047071844347,0.0011072233,789.5172162343074,0.0010343243,-0.023943504,0.076012105,341420329,planet
2229.725887328759,0.9990287,0.0013992466,0.0013852516,721634,1495.205861274327,789.5198324427848,8925.573,11.842255,1612.9187,4.1914406,9399.192,13.164576,0,,,,,1495.205861274327,0.001107007,789.5198324427848,0.0010341961,-0.023737334,0.07897206,341420329,planet
2229.7272762497396,0.9976959,0.001398354,0.0013852844,721635,1495.2048085875856,789.5135684375531,8915.544,11.8347,1612.4387,4.1875463,9386.653,13.156177,0,,,,,1495.2048085875856,0.001106488,789.5135684375531,0.0010344486,-0.021797493,0.07467267,341420329,planet
2229.7286651706027,0.99979407,0.001398724,0.001385317,721636,1495.205365014605,789.5188677002794,8931.502,11.837832,1605.3398,4.1829786,9406.394,13.159658,0,,,,,1495.205365014605,0.001106434,789.5188677002794,0.0010338295,-0.02254301,0.07991906,341420329,planet
2229.7300540914666,1.0000025,0.0013986902,0.0013853495,721637,1495.2001612764357,789.5131126526175,8936.287,11.837546,1596.4684,4.178318,9408.3545,13.15934,0,,,,,1495.2001612764357,0.0011038084,789.5131126526175,0.0010336715,-0.029306876,0.07376618,341420329,planet
2229.731443012446,1.0002517,0.0013996923,0.0013853823,721638,1495.2041940702456,789.515605370326,8937.274,11.846026,1608.9596,4.193078,9410.698,13.168768,0,,,,,1495.2041940702456,0.0011052998,789.515605370326,0.0010335132,-0.023185935,0.07474861,341420329,planet
2229.732831933309,0.99936235,0.0013993653,0.0013854149,721639,1495.205132493731,789.5167530912227,8929.054,11.84326,1611.3477,4.1869698,9402.332,13.165691,0,,,,,1495.205132493731,0.0011052877,789.5167530912227,0.0010345558,-0.02302076,0.0762814,341420329,planet
2229.734220854173,0.99794686,0.0013983282,0.0013854475,721640,1495.203616091769,789.5160070711253,8918.205,11.834482,1607.6566,4.1847267,9389.015,13.155934,0,,,,,1495.203616091769,0.0011070732,789.5160070711253,0.0010354824,-0.025587458,0.075124584,341420329,planet
2229.735609775036,1.003008,0.0014003434,0.00138548,721641,1495.2035263607218,789.517124884282,8960.045,11.851538,1607.2915,4.1835184,9436.631,13.174894,0,,,,,1495.2035263607218,0.0011030304,789.517124884282,0.0010325694,-0.024660163,0.07615723,341420329,planet
2229.736998696016,1.0031705,0.0014012338,0.0013855128,721642,1495.2002646121548,789.5179873017645,8964.148,11.859075,1613.0189,4.191104,9438.16,13.183272,0,,,,,1495.2002646121548,0.0011039437,789.5179873017645,0.0010319719,-0.025904955,0.0777258,341420329,planet
2229.7383876168797,1.0039257,0.0014011173,0.0013855454,721643,1495.2062692082811,789.5149354641902,8968.307,11.858088,1609.0879,4.189197,9445.266,13.182176,0,,,,,1495.2062692082811,0.001102829,789.5149354641902,0.0010311045,-0.022885237,0.07475769,341420329,planet
2229.7397765377427,1.0007879,0.0014005989,0.001385578,721644,1495.2041058412467,789.5192295876287,8943.228,11.853701,1614.5026,4.1981664,9415.743,13.177299,0,,,,,1495.2041058412467,0.001106162,789.5192295876287,0.0010332882,-0.024686102,0.07822377,341420329,planet
2229.7411654586062,1.0003,0.0013995017,0.0013856106,721645,1495.2053443932052,789.5140203737491,8935.95,11.844414,1607.2596,4.1871586,9411.154,13.166975,0,,,,,1495.2053443932052,0.0011052707,789.5140203737491,0.0010329896,-0.02088369,0.07411396,341420329,planet
2229.7425543794698,1.0006194,0.0014000182,0.0013856431,721646,1495.2036431633317,789.5164779751509,8941.699,11.848786,1613.187,4.18885,9414.158,13.171835,0,,,,,1495.2036431633317,0.0011049536,789.5164779751509,0.001032916,-0.025275173,0.07680319,341420329,planet
2229.743943300333,0.9992765,0.0013988955,0.0013856757,721647,1495.2017507988019,789.5169805712118,8930.808,11.839284,1610.3956,4.183232,9401.524,13.161272,0,,,,,1495.2017507988019,0.0011046238,789.5169805712118,0.0010345419,-0.025986988,0.07723703,341420329,planet
2229.7453322211963,0.999915,0.0013991686,0.0013857083,721648,1495.2019245834663,789.5148634989482,8935.729,11.841596,1606.8927,4.1832223,9407.531,13.163842,0,,,,,1495.2019245834663,0.0011040332,789.5148634989482,0.0010334523,-0.02480572,0.075332336,341420329,planet
2229.7467211421763,0.9999825,0.0013987498,0.001385741,721649,1495.2063427035043,789.5156921007131,8932.313,11.83805,1606.9823,4.182111,9408.166,13.159901,0,,,,,1495.2063427035043,0.0011053972,789.5156921007131,0.0010347367,-0.022007193,0.07500165,341420329,planet
2229.7481100630393,0.99824613,0.0013984877,0.0013857736,721650,1495.2024895059633,789.5169467577673,8920.5625,11.835833,1614.337,4.1846557,9391.83,13.157435,0,,,,,1495.2024895059633,0.0011061947,789.5169467577673,0.0010348231,-0.024493627,0.076568924,341420329,planet
2229.749498983903,0.99707174,0.0013977736,0.0013858062,721651,1495.2061854315289,789.5160535756612,8911.488,11.829788,1604.2982,4.1843047,9380.781,13.150717,0,,,,,1495.2061854315289,0.0011065953,789.5160535756612,0.0010349123,-0.022489695,0.07740068,341420329,planet
2229.7508879047664,0.99812055,0.001399153,0.0013858388,721652,1495.2039071657764,789.5176675235384,8921.3125,11.841462,1612.0999,4.1866355,9390.648,13.163694,0,,,,,1495.2039071657764,0.0011083194,789.5176675235384,0.001035079,-0.02602219,0.07742875,341420329,planet
2229.7522768256295,0.9966759,0.0013982935,0.0013858714,721653,1495.202499712808,789.5151179514763,8906.479,11.834188,1616.5597,4.1898885,9377.057,13.155608,0,,,,,1495.202499712808,0.0011095112,789.5151179514763,0.0010355032,-0.025623223,0.07494416,341420329,planet
2229.753665746493,0.9975949,0.0013980553,0.001385904,721654,1495.2069518118076,789.5166504606105,8914.594,11.832173,1602.2185,4.179382,9385.703,13.153368,0,,,,,1495.2069518118076,0.0011051019,789.5166504606105,0.001035425,-0.021526521,0.07892866,341420329,planet
2229.7550546673565,0.9976467,0.0013978316,0.0013859366,721655,1495.2043298986653,789.5197280986755,8915.378,11.830279,1607.6213,4.181064,9386.19,13.151262,0,,,,,1495.2043298986653,0.0011070454,789.5197280986755,0.0010351503,-0.022623835,0.07848051,341420329,planet
2229.7564435882196,1.0011994,0.0014006036,0.0013859692,721656,1495.2032429655271,789.5147915783014,8947.465,11.85374,1611.5588,4.190677,9419.615,13.177342,0,,,,,1495.2032429655271,0.0011048006,789.5147915783014,0.001033249,-0.02556391,0.072636314,341420329,planet
2229.7578325090835,0.99960214,0.0013995568,0.0013860018,721657,1495.2065664289426,789.5155459601489,8932.501,11.84488,1611.5726,4.1943436,9404.588,13.167494,0,,,,,1495.2065664289426,0.0011051045,789.5155459601489,0.001034124,-0.023887986,0.07549567,341420329,planet
2229.7592214299466,1.0008079,0.0013996265,0.0013860344,721658,1495.2028623413735,789.5168894272005,8942.668,11.845469,1608.1008,4.184739,9415.932,13.168149,0,,,,,1495.2028623413735,0.0011048272,789.5168894272005,0.0010326618,-0.026061188,0.07599994,341420329,planet
2229.7606103506932,1.0006437,0.0014000068,0.0013860669,721659,1495.2077227233274,789.5150209290789,8941.646,11.848689,1605.9742,4.186486,9414.388,13.171727,0,,,,,1495.2077227233274,0.0011043664,789.5150209290789,0.0010326625,-0.02009425,0.075614065,341420329,planet
2229.761999271557,0.99797004,0.0013988066,0.0013860995,721660,1495.2001562159712,789.515929557128,8919.252,11.8385315,1610.6307,4.191781,9389.232,13.160436,0,,,,,1495.2001562159712,0.0011058827,789.515929557128,0.0010354745,-0.027058182,0.07612131,341420329,planet
2229.7633881924203,1.0008507,0.0013991735,0.0013861321,721661,1495.2050100983931,789.5152089927749,8944.601,11.841638,1602.3138,4.1775947,9416.334,13.163888,0,,,,,1495.2050100983931,0.0011037947,789.5152089927749,0.0010320599,-0.023049168,0.07576912,341420329,planet
2229.7647771132833,1.001151,0.0014003797,0.0013861647,721662,1495.2030659499837,789.5164614832341,8947.275,11.851846,1612.663,4.1877427,9419.16,13.175236,0,,,,,1495.2030659499837,0.0011044776,789.5164614832341,0.0010325423,-0.025537034,0.07711614,341420329,planet
2229.7661660341464,1.0001329,0.0013986806,0.0013861973,721663,1495.2052941900856,789.5187193477276,8936.2705,11.837465,1597.8018,4.182875,9409.582,13.15925,0,,,,,1495.2052941900856,0.0011047618,789.5187193477276,0.0010330547,-0.023216387,0.07979629,341420329,planet
2229.76755495501,1.0000744,0.0013998765,0.0013862299,721664,1495.2045786296953,789.5164092536512,8935.064,11.847587,1614.5814,4.187905,9409.031,13.170502,0,,,,,1495.2045786296953,0.0011060133,789.5164092536512,0.0010343249,-0.022120485,0.07698885,341420329,planet
2229.7689438758734,0.99993813,0.001399745,0.0013862625,721665,1495.2040552096098,789.515161096345,8936.127,11.846475,1608.5898,4.1869473,9407.749,13.169265,0,,,,,1495.2040552096098,0.0011066955,789.515161096345,0.0010327934,-0.02470412,0.07508335,341420329,planet
2229.77033279662,1.0007452,0.0013998585,0.001386295,721666,1495.202825458595,789.515341637515,8944.098,11.847434,1612.1843,4.1869164,9415.342,13.170332,0,,,,,1495.202825458595,0.0011055594,789.515341637515,0.0010330396,-0.027268205,0.075635746,341420329,planet
2229.7717217174836,0.99900126,0.0013987089,0.0013863276,721667,1495.2032749267273,789.5174422435487,8927.991,11.837705,1608.4989,4.184595,9398.935,13.159516,0,,,,,1495.2032749267273,0.0011060826,789.5174422435487,0.001034363,-0.02385402,0.07691144,341420329,planet
2229.773110638347,0.9987122,0.0013991857,0.0013863601,721668,1495.2043299551253,789.5156714414891,8924.467,11.84174,1607.9211,4.1861463,9396.215,13.164002,0,,,,,1495.2043299551253,0.0011071155,789.5156714414891,0.0010344464,-0.024117276,0.07602696,341420329,planet
2229.774499559211,1.0008162,0.001400072,0.0013863927,721669,1495.2055629669378,789.5161459426796,8944.578,11.849241,1606.8246,4.18546,9416.011,13.172341,0,,,,,1495.2055629669378,0.0011048112,789.5161459426796,0.0010327888,-0.02355461,0.07686513,341420329,planet
2229.7758884799587,0.9995936,0.0013991481,0.0013864252,721670,1495.2035121994497,789.5142234171442,8933.452,11.841421,1608.8265,4.1863484,9404.508,13.163649,0,,,,,1495.2035121994497,0.0011058255,789.5142234171442,0.0010339448,-0.025309779,0.07441381,341420329,planet
2229.7772774008226,0.9981407,0.0013993667,0.0013864578,721671,1495.204654019608,789.5167066937433,8921.076,11.843271,1614.3053,4.197431,9390.838,13.165705,0,,,,,1495.204654019608,0.0011055605,789.5167066937433,0.0010354914,-0.023360176,0.07741304,341420329,planet
2229.7786663216853,1.0006045,0.0013996883,0.0013864904,721672,1495.2049260260603,789.5161247380046,8941.97,11.845993,1611.205,4.185622,9414.019,13.168731,0,,,,,1495.2049260260603,0.0011062007,789.5161247380046,0.0010326962,-0.022661066,0.075327516,341420329,planet
2229.7800552425488,0.99956995,0.0013994206,0.001386523,721673,1495.203222145058,789.5208809598124,8932.536,11.843727,1615.7972,4.1888056,9404.285,13.166212,0,,,,,1495.203222145058,0.0011056492,789.5208809598124,0.0010336781,-0.024737174,0.0804901,341420329,planet
2229.7814441632963,0.9970315,0.0013978694,0.0013865555,721674,1495.2024147796735,789.5165145760384,8911.187,11.830601,1611.034,4.182877,9380.402,13.151618,0,,,,,1495.2024147796735,0.0011064374,789.5165145760384,0.0010354037,-0.026423864,0.077234656,341420329,planet
2229.782833084159,0.99985325,0.0013991997,0.0013865881,721675,1495.2050547987944,789.5178120504022,8934.227,11.841858,1605.1394,4.1877055,9406.95,13.164134,0,,,,,1495.2050547987944,0.0011043975,789.5178120504022,0.0010336482,-0.022853697,0.07621893,341420329,planet
2229.784222004906,0.9982776,0.0013989593,0.0013866206,721676,1495.2043058672698,789.5176085907711,8921.16,11.839824,1609.5297,4.1916027,9392.126,13.161872,0,,,,,1495.2043058672698,0.0011077028,789.5176085907711,0.001035128,-0.024953047,0.07860574,341420329,planet
2229.78561092577,0.9997864,0.0013989491,0.0013866532,721677,1495.201589355716,789.5155033021108,8936.581,11.839736,1605.1635,4.1823025,9406.321,13.161776,0,,,,,1495.201589355716,0.0011047204,789.5155033021108,0.0010334791,-0.0251058,0.07522482,341420329,planet
2229.7869998466326,0.9998519,0.0013996356,0.0013866858,721678,1495.202566753644,789.5149720375388,8936.582,11.845547,1611.8011,4.18607,9406.9375,13.168235,0,,,,,1495.202566753644,0.0011061335,789.5149720375388,0.001034486,-0.025399977,0.077157795,341420329,planet
2229.7883887673797,0.99776566,0.0013981585,0.0013867182,721679,1495.2050705724207,789.5183550607818,8917.704,11.833046,1609.3579,4.184839,9387.31,13.154338,0,,,,,1495.2050705724207,0.0011061176,789.5183550607818,0.0010354784,-0.02074832,0.077976316,341420329,planet
2229.7897776882437,1.0006337,0.0014004335,0.0013867508,721680,1495.203056089579,789.5192364181707,8940.774,11.852301,1610.4814,4.191007,9414.293,13.175742,0,,,,,1495.203056089579,0.0011068432,789.5192364181707,0.0010343628,-0.02508505,0.080437414,341420329,planet
2229.79116660899,0.9990994,0.0013988786,0.0013867833,721681,1495.2049350683842,789.5131190275843,8929.654,11.839142,1609.0648,4.184094,9399.857,13.161114,0,,,,,1495.2049350683842,0.0011063924,789.5131190275843,0.001033053,-0.023421858,0.07239847,341420329,planet
2229.7925555298534,0.9997795,0.00139862,0.0013868159,721682,1495.2029318024397,789.5176263817219,8933.639,11.836951,1602.0968,4.181753,9406.257,13.15868,0,,,,,1495.2029318024397,0.0011049936,789.5176263817219,0.0010341823,-0.02563599,0.07829106,341420329,planet
2229.793944450601,0.99869454,0.0013991504,0.0013868484,721683,1495.2034909898784,789.517582231461,8925.067,11.841441,1610.701,4.191525,9396.049,13.16367,0,,,,,1495.2034909898784,0.0011062099,789.517582231461,0.0010347838,-0.0238833,0.0773145,341420329,planet
2229.7953333714636,0.9987637,0.0013992033,0.001386881,721684,1495.2006364008757,789.5143665397618,8926.846,11.841889,1612.9366,4.190464,9396.699,13.164168,0,,,,,1495.2006364008757,0.0011068161,789.5143665397618,0.0010334009,-0.027126927,0.07362248,341420329,planet
2229.7967222922107,0.99988216,0.0013994476,0.0013869135,721685,1495.202820674149,789.5179159220642,8936.538,11.843956,1604.7727,4.1848683,9407.223,13.166466,0,,,,,1495.202820674149,0.0011064752,789.5179159220642,0.0010344083,-0.024208883,0.07675005,341420329,planet
2229.7981112130747,1.000925,0.0014003792,0.0013869461,721686,1495.2039680025755,789.5176664084004,8944.553,11.851841,1615.8282,4.1896324,9417.033,13.175231,0,,,,,1495.2039680025755,0.001104299,789.5176664084004,0.0010335955,-0.022879131,0.075722456,341420329,planet
2229.7995001338213,0.9974434,0.0013982804,0.0013869785,721687,1495.2033171832998,789.5191293508002,8916.102,11.834077,1609.7517,4.184456,9384.277,13.155484,0,,,,,1495.2033171832998,0.0011064523,789.5191293508002,0.0010356185,-0.026178174,0.07864634,341420329,planet
2229.8008890546844,0.99763924,0.0013984357,0.0013870111,721688,1495.2037283536654,789.5142580642859,8916.12,11.835392,1607.0872,4.1902785,9386.12,13.156946,0,,,,,1495.2037283536654,0.0011084168,789.5142580642859,0.0010348286,-0.024183856,0.075610824,341420329,planet
2229.802277975432,0.99678767,0.0013983028,0.0013870436,721689,1495.2051797212603,789.5189660216287,8910.273,11.834269,1610.5579,4.189575,9378.108,13.155696,0,,,,,1495.2051797212603,0.0011068151,789.5189660216287,0.001037096,-0.02377234,0.077857554,341420329,planet
2229.803666896295,0.9988629,0.0013986928,0.0013870762,721690,1495.2042480364878,789.518806372194,8926.97,11.837569,1606.9539,4.1834335,9397.633,13.159366,0,,,,,1495.2042480364878,0.0011058347,789.518806372194,0.0010343452,-0.025172397,0.07829074,341420329,planet
2229.8050558170416,0.99882305,0.001399521,0.0013871087,721691,1495.2029440882825,789.5178891833134,8926.542,11.844577,1612.1908,4.1981845,9397.258,13.167157,0,,,,,1495.2029440882825,0.0011065798,789.5178891833134,0.001034478,-0.023895953,0.07703241,341420329,planet
2229.806444737789,0.9983737,0.0013997427,0.0013871412,721692,1495.2049137475901,789.5200805108417,8921.182,11.846454,1613.485,4.1945353,9393.03,13.169243,0,,,,,1495.2049137475901,0.0011079739,789.5200805108417,0.0010355959,-0.023754558,0.07790099,341420329,planet
2229.8078336586523,0.9998771,0.0013997556,0.0013871738,721693,1495.2029982970867,789.5153028003427,8937.409,11.846563,1606.8137,4.187673,9407.175,13.169364,0,,,,,1495.2029982970867,0.0011052089,789.5153028003427,0.0010347569,-0.026321873,0.07409616,341420329,planet
2229.809222579399,0.99756116,0.001398385,0.0013872063,721694,1495.2061040915924,789.5188697536197,8915.571,11.834964,1610.5518,4.1866546,9385.386,13.156469,0,,,,,1495.2061040915924,0.001105545,789.5188697536197,0.0010356186,-0.021499155,0.07673857,341420329,planet
2229.8106115001465,0.9970538,0.0013981118,0.0013872387,721695,1495.2024396672487,789.5158875907491,8910.385,11.832651,1612.2072,4.18592,9380.612,13.153899,0,,,,,1495.2024396672487,0.0011076244,789.5158875907491,0.0010350274,-0.026117966,0.07581815,341420329,planet
2229.812000420893,0.9994743,0.0013992022,0.0013872712,721696,1495.2039247497398,789.5152769110924,8932.197,11.841879,1605.4133,4.182681,9403.385,13.164157,0,,,,,1495.2039247497398,0.0011051609,789.5152769110924,0.0010343124,-0.024252206,0.076041,341420329,planet
2229.813389341756,0.9989866,0.0014002474,0.0013873038,721697,1495.2035751850683,789.5167106139282,8927.935,11.850726,1619.2814,4.197,9398.797,13.173991,0,,,,,1495.2035751850683,0.0011070045,789.5167106139282,0.0010349755,-0.02267749,0.07604273,341420329,planet
