time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1334.6320652986444,0.999311,0.0009274179,0.004389832,77164,1828.3459655815152,1933.113456466802,16456.424,15.1923,1599.5896,4.5547953,18077.615,16.777063,0,,,,,1828.3459655815152,0.0007618449,1933.113456466802,0.0007053292,0.031484615,-0.0022402958,231670397,planet
1334.6334541706785,1.0004474,0.00092748966,0.0043898155,77165,1828.3394201844376,1933.1052390625134,16475.934,15.193477,1591.7609,4.5493555,18098.174,16.778362,0,,,,,1828.3394201844376,0.00076064625,1933.1052390625134,0.0007046812,0.024176441,-0.012251156,231670397,planet
1334.6348430427117,0.9995646,0.00092749164,0.004389799,77166,1828.343778078794,1933.117374451136,16462.668,15.19351,1597.4619,4.5607777,18082.203,16.778399,0,,,,,1828.343778078794,0.00076067337,1933.117374451136,0.00070413214,0.02957453,0.002898261,231670397,planet
1334.636231914745,1.0017388,0.0009281999,0.004389783,77167,1828.3448913028335,1933.110667641047,16498.629,15.205112,1593.3414,4.5491705,18121.535,16.79121,0,,,,,1828.3448913028335,0.00076061155,1933.110667641047,0.0007040399,0.032429397,-0.0053730537,231670397,planet
1334.6376207867786,0.99847454,0.00092685316,0.0043897666,77168,1828.3394680402369,1933.1103243115524,16443.275,15.183048,1595.0979,4.5505157,18062.484,16.766848,0,,,,,1828.3394680402369,0.00076162134,1933.1103243115524,0.00070569396,0.025861079,-0.006864976,231670397,planet
1334.6390096588118,1.001584,0.0009279528,0.0043897503,77169,1828.3471873193232,1933.115706220079,16494.65,15.201064,1591.1049,4.547265,18118.736,16.786741,0,,,,,1828.3471873193232,0.0007612051,1933.115706220079,0.00070360943,0.03382021,0.0015696501,231670397,planet
1334.640398530845,0.99978113,0.0009273335,0.004389734,77170,1828.342676827343,1933.1107897266872,16463.379,15.19092,1596.2905,4.5501842,18086.121,16.775537,0,,,,,1828.342676827343,0.0007615021,1933.1107897266872,0.00070502463,0.029102301,-0.0043332297,231670397,planet
1334.6417874028784,1.0006402,0.00092785986,0.0043897177,77171,1828.3457381928413,1933.1134553606007,16479.625,15.199542,1599.8014,4.556666,18101.66,16.785059,0,,,,,1828.3457381928413,0.00076112733,1933.1134553606007,0.0007046112,0.030627927,-0.0016047185,231670397,planet
1334.6431762749123,1.0007695,0.00092796306,0.0043897014,77172,1828.344823010255,1933.113467481667,16484.758,15.201232,1588.7173,4.5529194,18104.0,16.786926,0,,,,,1828.344823010255,0.00076054665,1933.113467481667,0.0007046035,0.029000327,-0.0014744302,231670397,planet
1334.6445651469464,0.9996164,0.00092745223,0.004389685,77173,1828.350650978783,1933.1105938898538,16461.152,15.192864,1600.5007,4.5562925,18083.14,16.777685,0,,,,,1828.350650978783,0.0007617343,1933.1105938898538,0.0007053503,0.037696492,-0.0046014944,231670397,planet
1334.6459540189792,1.0005195,0.00092759775,0.004389669,77174,1828.3401447429073,1933.1135639779422,16477.41,15.195247,1595.1274,4.5549703,18099.479,16.780317,0,,,,,1828.3401447429073,0.0007610774,1933.1135639779422,0.0007046298,0.024802176,-0.0030304564,231670397,planet
1334.6473428905467,0.9985218,0.0009270247,0.004389652,77175,1828.3518689360612,1933.126353780364,16438.562,15.185859,1597.3292,4.561857,18063.34,16.76995,0,,,,,1828.3518689360612,0.000760881,1933.126353780364,0.00070712,0.03771957,0.013727692,231670397,planet
1334.6487317625808,0.999855,0.0009276052,0.0043896358,77176,1828.348062063493,1933.1137233213553,16466.127,15.19537,1601.9691,4.560139,18087.457,16.780453,0,,,,,1828.348062063493,0.00076095934,1933.1137233213553,0.00070584245,0.03333873,-0.0010382512,231670397,planet
1334.6501206346136,1.0001013,0.00092781533,0.0043896195,77177,1828.341098139232,1933.1044627959711,16467.209,15.1988125,1597.9241,4.5609546,18091.914,16.784254,0,,,,,1828.341098139232,0.00076169905,1933.1044627959711,0.00070563785,0.025640022,-0.012579704,231670397,planet
1334.6515095066468,0.9998181,0.0009275683,0.004389603,77178,1828.3449105329823,1933.108768853009,16466.107,15.194766,1605.4366,4.55665,18086.79,16.779785,0,,,,,1828.3449105329823,0.0007614169,1933.108768853009,0.0007046585,0.029826012,-0.006779686,231670397,planet
1334.652898378681,1.0006237,0.00092882203,0.004389587,77179,1828.3454205998814,1933.112192700877,16481.912,15.215302,1599.3945,4.5638666,18101.363,16.802465,0,,,,,1828.3454205998814,0.0007619883,1933.112192700877,0.00070540863,0.030909702,-0.0018067183,231670397,planet
1334.654287250714,1.0009409,0.00092818536,0.0043895706,77180,1828.3461635390595,1933.1152131638144,16483.424,15.204872,1599.8105,4.563358,18107.102,16.790947,0,,,,,1828.3461635390595,0.0007605356,1933.1152131638144,0.00070481264,0.031225184,-0.00022723612,231670397,planet
1334.6556761227473,1.000221,0.00092774176,0.0043895543,77181,1828.344472978873,1933.1107005048916,16472.805,15.197606,1596.5759,4.5618033,18094.078,16.782923,0,,,,,1828.344472978873,0.00076152873,1933.1107005048916,0.0007043119,0.029230928,-0.0057028993,231670397,planet
1334.6570649947807,1.0005913,0.0009282418,0.004389538,77182,1828.346806477355,1933.112577937756,16480.395,15.205798,1596.053,4.563672,18100.775,16.79197,0,,,,,1828.346806477355,0.000762026,1933.112577937756,0.0007046562,0.032982297,-0.002093862,231670397,planet
1334.6584538668142,0.9996059,0.000927372,0.0043895217,77183,1828.3437213835125,1933.1115352700765,16464.59,15.191549,1594.8489,4.55264,18082.951,16.776234,0,,,,,1828.3437213835125,0.0007617881,1933.1115352700765,0.00070504216,0.029152479,-0.004762974,231670397,planet
1334.6598427388474,1.0001014,0.0009281456,0.0043895054,77184,1828.3486589458016,1933.1243866828459,16469.135,15.204222,1604.846,4.563808,18091.916,16.790228,0,,,,,1828.3486589458016,0.000761261,1933.1243866828459,0.00070557767,0.034470532,0.0112663675,231670397,planet
1334.6612316108808,1.0004531,0.0009274026,0.004389489,77185,1828.3398111809595,1933.1077770595873,16476.04,15.19205,1588.101,4.5484242,18098.277,16.776787,0,,,,,1828.3398111809595,0.0007613086,1933.1077770595873,0.0007034975,0.025434319,-0.007602135,231670397,planet
1334.6626204829142,0.99970925,0.00092769694,0.004389473,77186,1828.348785216237,1933.1062988606661,16464.482,15.196873,1604.1266,4.5613484,18084.82,16.782112,0,,,,,1828.348785216237,0.0007616255,1933.1062988606661,0.0007057741,0.03304728,-0.010737021,231670397,planet
1334.6640093549481,0.99995905,0.00092761574,0.0043894565,77187,1828.3456229244334,1933.1231720584003,16466.223,15.195542,1602.9772,4.559138,18089.34,16.780643,0,,,,,1828.3456229244334,0.00076071615,1933.1231720584003,0.00070424477,0.030810237,0.009495276,231670397,planet
1334.6653982269816,1.0006154,0.0009278418,0.00438944,77188,1828.3397756615357,1933.1063145493401,16476.629,15.199245,1601.2648,4.561898,18101.21,16.784733,0,,,,,1828.3397756615357,0.0007611689,1933.1063145493401,0.00070429663,0.025259666,-0.009958569,231670397,planet
1334.666787099014,0.99980867,0.0009273896,0.004389424,77189,1828.3423404038388,1933.1097405591627,16468.64,15.191839,1595.3328,4.5546393,18086.62,16.776552,0,,,,,1828.3423404038388,0.00076099957,1933.1097405591627,0.000704738,0.027674053,-0.0060398313,231670397,planet
1334.668175971048,0.9999459,0.0009272633,0.0043894076,77190,1828.3450266013617,1933.1154934848098,16466.846,15.18977,1594.7644,4.547673,18089.102,16.774267,0,,,,,1828.3450266013617,0.0007606365,1933.1154934848098,0.00070483016,0.030742714,0.00068854506,231670397,planet
1334.6695648426157,0.99887174,0.0009275273,0.004389391,77191,1828.3424755213637,1933.1056277064115,16450.434,15.194094,1606.2092,4.566359,18069.67,16.779043,0,,,,,1828.3424755213637,0.00076248107,1933.1056277064115,0.0007050426,0.027197147,-0.012196091,231670397,planet
1334.6709537146482,1.0008202,0.0009276317,0.0043893745,77192,1828.34499332901,1933.1174546445618,16480.334,15.195805,1592.7079,4.5531044,18104.916,16.780931,0,,,,,1828.34499332901,0.0007601596,1933.1174546445618,0.00070486916,0.030483691,0.0034925665,231670397,planet
1334.6723425866824,0.9983681,0.0009270559,0.004389358,77193,1828.346200516187,1933.1138583462912,16445.924,15.186373,1600.5251,4.5533996,18060.559,16.770515,0,,,,,1828.346200516187,0.0007618164,1933.1138583462912,0.0007050756,0.031984806,-0.0007195538,231670397,planet
1334.6737314587165,0.99927574,0.0009271029,0.004389342,77194,1828.3427096965365,1933.107672702217,16458.363,15.187142,1597.4487,4.5538845,18076.979,16.771366,0,,,,,1828.3427096965365,0.0007616695,1933.107672702217,0.00070477667,0.026613535,-0.008431593,231670397,planet
1334.6751203307492,1.0003899,0.000928084,0.0043893256,77195,1828.3417473552872,1933.1044403778747,16476.592,15.203213,1599.2214,4.557947,18097.135,16.789114,0,,,,,1828.3417473552872,0.00076189055,1933.1044403778747,0.0007055835,0.026800642,-0.011134743,231670397,planet
1334.6765092027824,0.99973124,0.00092732423,0.0043893093,77196,1828.3463249508238,1933.1185192022197,16464.531,15.190768,1597.8945,4.552643,18085.219,16.77537,0,,,,,1828.3463249508238,0.00076139387,1933.1185192022197,0.00070492795,0.03149778,0.0041405964,231670397,planet
1334.6778980748165,0.9998112,0.00092782476,0.004389293,77197,1828.3433066998016,1933.1088091768577,16465.793,15.198966,1602.3684,4.565754,18086.664,16.784424,0,,,,,1828.3433066998016,0.00076070346,1933.1088091768577,0.00070496177,0.028033359,-0.00731476,231670397,planet
1334.679286946849,0.9993023,0.00092768314,0.0043892767,77198,1828.3470354143533,1933.1111004888926,16456.498,15.196646,1595.6136,4.56528,18077.459,16.781862,0,,,,,1828.3470354143533,0.0007624574,1933.1111004888926,0.000705056,0.03183477,-0.004606975,231670397,planet
1334.6806758188825,1.0005913,0.00092774164,0.0043892604,77199,1828.3445082268363,1933.1113540173612,16480.459,15.197605,1597.4908,4.5524597,18100.775,16.78292,0,,,,,1828.3445082268363,0.0007597082,1933.1113540173612,0.00070463656,0.02929844,-0.0033975302,231670397,planet
1334.682064690451,1.0007482,0.000927751,0.0043892437,77200,1828.3456768055169,1933.120431153264,16481.928,15.197759,1596.9156,4.5523148,18103.615,16.78309,0,,,,,1828.3456768055169,0.0007607351,1933.120431153264,0.00070395926,0.030536426,0.0042205476,231670397,planet
1334.6848424345183,1.0009457,0.0009281126,0.004389211,77202,1828.3410217984838,1933.1066057530895,16478.094,15.203681,1597.6093,4.5610185,18107.188,16.78963,0,,,,,1828.3410217984838,0.0007619975,1933.1066057530895,0.00070579274,0.02625456,-0.011269771,231670397,planet
1334.6862313065508,1.0000476,0.00092768914,0.004389195,77203,1828.34914918186,1933.1238077862974,16469.084,15.196744,1601.4971,4.559157,18090.941,16.781971,0,,,,,1828.34914918186,0.0007613123,1933.1238077862974,0.00070483517,0.03481172,0.011973585,231670397,planet
1334.6876201785847,0.9995665,0.00092756114,0.0043891785,77204,1828.3452811445222,1933.111155337623,16462.76,15.194648,1600.8959,4.558072,18082.238,16.779655,0,,,,,1828.3452811445222,0.0007617652,1933.111155337623,0.00070579397,0.03034166,-0.0047385227,231670397,planet
1334.689009050618,1.0000973,0.00092743576,0.004389162,77205,1828.3442280928798,1933.1073607059175,16471.47,15.192595,1594.207,4.55265,18091.84,16.777388,0,,,,,1828.3442280928798,0.00076145877,1933.1073607059175,0.0007048508,0.030606467,-0.008361792,231670397,planet
1334.6903979226506,0.9994214,0.0009274518,0.004389146,77206,1828.3467120991568,1933.1109446872395,16458.46,15.192857,1604.3254,4.558266,18079.613,16.777678,0,,,,,1828.3467120991568,0.0007620054,1933.1109446872395,0.0007054505,0.031482346,-0.0046311514,231670397,planet
1334.691786794219,0.99857605,0.00092695595,0.004389129,77207,1828.3466511010477,1933.1161193300834,16441.012,15.184735,1595.1196,4.552115,18064.32,16.768707,0,,,,,1828.3466511010477,0.00076122896,1933.1161193300834,0.0007055133,0.03282212,0.0027002236,231670397,planet
1334.6931756662532,0.9983046,0.00092701026,0.004389113,77208,1828.3483966841425,1933.1087914640032,16442.307,15.185622,1599.267,4.558671,18059.41,16.76969,0,,,,,1828.3483966841425,0.00076172187,1933.1087914640032,0.0007051975,0.031826816,-0.0076194596,231670397,planet
1334.694564538286,1.0009788,0.00092789804,0.0043890965,77209,1828.3455739323035,1933.1166808221262,16482.006,15.200166,1598.8759,4.556072,18107.787,16.78575,0,,,,,1828.3455739323035,0.00076133735,1933.1166808221262,0.0007045504,0.03005356,0.0025689728,231670397,planet
1334.6959534103191,0.99945724,0.0009273949,0.00438908,77210,1828.345529790163,1933.1121165977788,16460.283,15.191924,1595.424,4.55182,18080.262,16.776648,0,,,,,1828.345529790163,0.00076203956,1933.1121165977788,0.0007049532,0.032523908,-0.0029397663,231670397,planet
1334.6973422823532,1.0003672,0.00092784816,0.004389064,77211,1828.3427855128639,1933.1140466391946,16477.18,15.199349,1600.8871,4.5603623,18096.723,16.784847,0,,,,,1828.3427855128639,0.0007611013,1933.1140466391946,0.00070370425,0.029647576,-0.0006777172,231670397,planet
1334.6987311543858,0.99878806,0.0009267318,0.0043890476,77212,1828.3352526290473,1933.1157186486487,16443.383,15.181063,1598.195,4.5533195,18068.156,16.764652,0,,,,,1828.3352526290473,0.00076062273,1933.1157186486487,0.0007056775,0.019316804,0.00038993338,231670397,planet
1334.7001200259535,0.99830407,0.0009265631,0.004389031,77213,1828.3550562146374,1933.1076436667292,16446.49,15.178299,1587.8782,4.541651,18059.4,16.7616,0,,,,,1828.3550562146374,0.0007620335,1933.1076436667292,0.0007045127,0.043170642,-0.009614256,231670397,planet
1334.7015088979874,0.9998845,0.0009276787,0.0043890146,77214,1828.3437066933718,1933.1144008127199,16468.445,15.196573,1599.7981,4.559692,18087.99,16.781782,0,,,,,1828.3437066933718,0.0007612575,1933.1144008127199,0.0007039183,0.030764474,-0.000491275,231670397,planet
1334.7028977700209,0.99956185,0.00092724705,0.0043889983,77215,1828.3414630214504,1933.1111545304095,16462.336,15.189502,1596.4973,4.5468874,18082.154,16.773973,0,,,,,1828.3414630214504,0.000761308,1933.1111545304095,0.0007045313,0.025605727,-0.0048496327,231670397,planet
1334.704286642054,0.9997271,0.00092746754,0.004388982,77216,1828.3458147791182,1933.1139779347386,16463.514,15.193113,1595.3839,4.550604,18085.143,16.777962,0,,,,,1828.3458147791182,0.0007611276,1933.1139779347386,0.0007052093,0.03183318,-0.0023581162,231670397,planet
1334.7056755140875,0.9988453,0.0009275039,0.0043889657,77217,1828.343575127738,1933.112808958226,16452.531,15.19371,1594.8123,4.5571966,18069.191,16.77862,0,,,,,1828.343575127738,0.0007615115,1933.112808958226,0.0007056815,0.028606338,-0.00393609,231670397,planet
1334.7070643856553,1.0001867,0.0009277511,0.004388949,77218,1828.3461997942452,1933.1166456999356,16472.852,15.197761,1592.4838,4.552994,18093.457,16.783092,0,,,,,1828.3461997942452,0.0007615051,1933.1166456999356,0.0007050391,0.030480776,0.0023074052,231670397,planet
1334.7084532576885,0.9986643,0.0009273262,0.0043889326,77219,1828.3418410848094,1933.103604311114,16446.518,15.1908,1597.237,4.559061,18065.918,16.775406,0,,,,,1828.3418410848094,0.00076223083,1933.103604311114,0.00070505694,0.027460897,-0.011347303,231670397,planet
1334.7098421297217,0.9988739,0.00092722836,0.0043889163,77220,1828.3442595010308,1933.1147176522788,16448.943,15.189198,1598.0726,4.553442,18069.709,16.773636,0,,,,,1828.3442595010308,0.0007624346,1933.1147176522788,0.0007049926,0.030566907,-0.00083847996,231670397,planet
1334.711231001755,0.9998958,0.0009274186,0.0043889,77221,1828.3434076172805,1933.1152370476811,16464.898,15.192312,1597.9132,4.5579376,18088.195,16.777077,0,,,,,1828.3434076172805,0.0007604744,1933.1152370476811,0.00070501387,0.02863377,0.00074022013,231670397,planet
1334.7126198733233,0.9984825,0.0009270976,0.0043888832,77222,1828.3428830787354,1933.1096766473534,16444.018,15.187054,1600.7977,4.55685,18062.629,16.771269,0,,,,,1828.3428830787354,0.00076235295,1933.1096766473534,0.0007055999,0.028737888,-0.0062092664,231670397,planet
1334.7140087453568,1.0005531,0.00092750444,0.004388867,77223,1828.347967418636,1933.1151743898567,16475.912,15.193718,1593.6193,4.5462523,18100.086,16.77863,0,,,,,1828.347967418636,0.00076067925,1933.1151743898567,0.0007047354,0.03364652,0.00046799134,231670397,planet
1334.7153976173893,0.9993778,0.00092725846,0.0043888506,77224,1828.3408913394958,1933.1097375746576,16451.596,15.189689,1599.4037,4.5565133,18078.824,16.77418,0,,,,,1828.3408913394958,0.0007614666,1933.1097375746576,0.00070561765,0.026290474,-0.0061098896,231670397,planet
1334.7167864894234,0.9992772,0.00092768884,0.0043888343,77225,1828.344747510674,1933.108601702764,16458.668,15.19674,1599.316,4.5616565,18077.004,16.781965,0,,,,,1828.344747510674,0.0007614115,1933.108601702764,0.0007047092,0.02971108,-0.007654209,231670397,planet
1334.7181753614568,1.0017834,0.0009280009,0.004388818,77226,1828.344986126509,1933.1119273605623,16497.135,15.201851,1597.5734,4.546791,18122.342,16.787611,0,,,,,1828.344986126509,0.00076019426,1933.1119273605623,0.00070393743,0.02934729,-0.0038378895,231670397,planet
1334.7195642330246,0.99879885,0.0009275029,0.0043888013,77227,1828.3435231337626,1933.1156093899792,16445.363,15.193692,1594.2753,4.561807,18068.352,16.7786,0,,,,,1828.3435231337626,0.0007623568,1933.1156093899792,0.0007066684,0.028697465,0.0018791923,231670397,planet
1334.7209531050585,1.0009837,0.0009280214,0.004388785,77228,1828.346475788953,1933.115030224611,16485.172,15.202188,1594.7833,4.5580673,18107.875,16.787981,0,,,,,1828.346475788953,0.0007613748,1933.115030224611,0.00070422434,0.032916356,-0.00067126605,231670397,planet
1334.722341977092,0.9991195,0.0009270675,0.0043887687,77229,1828.34274767616,1933.1050047826202,16457.414,15.186562,1594.4086,4.553246,18074.152,16.770725,0,,,,,1828.34274767616,0.0007620846,1933.1050047826202,0.0007043928,0.027741615,-0.0115374215,231670397,planet
1334.723730849125,1.000094,0.00092755083,0.0043887524,77230,1828.3443112009854,1933.1218509316507,16469.576,15.194479,1595.704,4.5531054,18091.781,16.779469,0,,,,,1828.3443112009854,0.00076073845,1933.1218509316507,0.0007048369,0.031307463,0.008238258,231670397,planet
1334.7251197206926,1.0012751,0.0009283053,0.0043887356,77231,1828.3428930857633,1933.1085750841187,16491.514,15.206839,1603.8756,4.565798,18113.146,16.793118,0,,,,,1828.3428930857633,0.00076029776,1933.1085750841187,0.00070432574,0.029680906,-0.006734518,231670397,planet
1334.7265085927263,1.0011653,0.00092747156,0.0043887193,77232,1828.3442724344868,1933.1072593858082,16485.363,15.19318,1590.2097,4.5460577,18111.16,16.778034,0,,,,,1828.3442724344868,0.0007615996,1933.1072593858082,0.0007049042,0.030694468,-0.010277595,231670397,planet
1334.7278974647595,1.0009766,0.00092779903,0.004388703,77233,1828.3477768704088,1933.1189261034867,16482.387,15.198544,1596.8142,4.5586963,18107.746,16.783958,0,,,,,1828.3477768704088,0.00076058996,1933.1189261034867,0.0007046001,0.03350192,0.004426812,231670397,planet
1334.7292863367927,0.99779207,0.00092745223,0.0043886867,77234,1828.3431829807462,1933.113703137234,16434.457,15.192864,1610.5758,4.5777493,18050.139,16.777685,0,,,,,1828.3431829807462,0.0007625955,1933.113703137234,0.0007049661,0.029483728,-0.000815658,231670397,planet
1334.7306752083605,1.0000479,0.0009273044,0.00438867,77235,1828.3484526868529,1933.114983921694,16467.24,15.190442,1594.6,4.5482497,18090.947,16.775011,0,,,,,1828.3484526868529,0.0007609062,1933.114983921694,0.000704694,0.03464732,0.00024929043,231670397,planet
1334.7320640803944,1.0013884,0.0009279523,0.0043886537,77236,1828.3440225143188,1933.111681650448,16488.945,15.2010565,1596.9087,4.5518622,18115.197,16.786732,0,,,,,1828.3440225143188,0.00076053094,1933.111681650448,0.00070431025,0.02870992,-0.0039880695,231670397,planet
1334.7334529524278,0.9996837,0.00092775177,0.0043886374,77237,1828.349571448328,1933.117628177129,16463.318,15.197771,1602.2102,4.5646596,18084.357,16.783104,0,,,,,1828.349571448328,0.0007616154,1933.117628177129,0.0007047314,0.03621064,0.0035697303,231670397,planet
1334.7348418239947,0.9989214,0.00092760957,0.0043886206,77238,1828.343313683806,1933.1023599687223,16451.945,15.19544,1596.811,4.5567603,18070.568,16.78053,0,,,,,1828.343313683806,0.0007623985,1933.1023599687223,0.00070638617,0.030016245,-0.015338782,231670397,planet
1334.7362306960288,1.0018011,0.000927893,0.0043886043,77239,1828.3456323124312,1933.1246675895663,16495.693,15.200084,1593.1517,4.5487995,18122.662,16.785658,0,,,,,1828.3456323124312,0.00075984135,1933.1246675895663,0.0007032715,0.030414166,0.0107713975,231670397,planet
1334.737619568062,1.0009865,0.00092749746,0.004388588,77240,1828.3468925315726,1933.106836860635,16478.416,15.193605,1593.619,4.5505323,18107.926,16.778503,0,,,,,1828.3468925315726,0.0007609607,1933.106836860635,0.000704845,0.03268778,-0.009894516,231670397,planet
1334.7390084400947,1.0007933,0.0009279137,0.0043885717,77241,1828.344746234058,1933.115359705736,16481.252,15.200424,1594.9982,4.5588746,18104.432,16.786034,0,,,,,1828.344746234058,0.000760447,1933.115359705736,0.00070431875,0.030350523,-2.5861718e-05,231670397,planet
1334.7403973116632,1.0003786,0.0009277796,0.004388555,77242,1828.3427582018815,1933.1082292190251,16475.457,15.198228,1596.8024,4.5617256,18096.93,16.783607,0,,,,,1828.3427582018815,0.00076173694,1933.1082292190251,0.0007049712,0.026199063,-0.0060976157,231670397,planet
1334.7417861836973,0.9988648,0.00092735176,0.0043885387,77243,1828.3494498976959,1933.1169879267018,16450.307,15.191217,1599.773,4.557704,18069.545,16.775867,0,,,,,1828.3494498976959,0.00076203584,1933.1169879267018,0.00070519693,0.034696586,0.0028714458,231670397,planet
1334.7431750557298,1.0010812,0.0009276996,0.0043885224,77244,1828.3429389612809,1933.11541401035,16484.635,15.196916,1594.5103,4.5581913,18109.639,16.78216,0,,,,,1828.3429389612809,0.00076083915,1933.11541401035,0.0007034856,0.029219523,0.00089211477,231670397,planet
1334.7445639272976,1.0019217,0.00092777226,0.0043885056,77245,1828.3450347736284,1933.1119509563405,16502.555,15.198107,1588.0098,4.5428004,18124.844,16.783474,0,,,,,1828.3450347736284,0.00076038565,1933.1119509563405,0.0007039732,0.030952802,-0.0030260815,231670397,planet
1334.7459527993315,0.999729,0.00092715985,0.0043884893,77246,1828.3447869257823,1933.1103861451143,16465.469,15.188073,1586.9258,4.551228,18085.178,16.772396,0,,,,,1828.3447869257823,0.00076059793,1933.1103861451143,0.00070449867,0.0314009,-0.0061778356,231670397,planet
1334.747341671364,0.99913657,0.00092712877,0.004388473,77247,1828.3400120411309,1933.108377899584,16450.025,15.187565,1590.6868,4.5568056,18074.46,16.771833,0,,,,,1828.3400120411309,0.0007620705,1933.108377899584,0.00070538867,0.026504666,-0.0076598153,231670397,planet
1334.7487305429318,1.0010749,0.0009279199,0.0043884562,77248,1828.3425784456654,1933.1056050507493,16488.041,15.200524,1594.7095,4.550269,18109.525,16.786144,0,,,,,1828.3425784456654,0.0007606802,1933.1056050507493,0.0007040351,0.02755574,-0.009515748,231670397,planet
1334.7501194149656,0.99895567,0.0009273023,0.00438844,77249,1828.3471039773397,1933.1215817899833,16452.074,15.190409,1600.2565,4.557457,18071.188,16.774973,0,,,,,1828.3471039773397,0.00076152186,1933.1215817899833,0.000705203,0.03200362,0.0063604633,231670397,planet
1334.7515082869993,0.9997911,0.0009273043,0.0043884236,77250,1828.3406594740254,1933.1121961194112,16464.387,15.19044,1591.0278,4.5558915,18086.3,16.77501,0,,,,,1828.3406594740254,0.0007610447,1933.1121961194112,0.00070452224,0.02522765,-0.0020451113,231670397,planet
1334.7528971585668,1.0004517,0.0009276981,0.004388407,77251,1828.3486572347872,1933.1132790691258,16476.916,15.196892,1591.8969,4.553249,18098.25,16.782133,0,,,,,1828.3486572347872,0.00076119474,1933.1132790691258,0.0007048467,0.036649875,-0.0011353621,231670397,planet
1334.7542860306,1.0004469,0.00092754915,0.0043883906,77252,1828.3425650757274,1933.1085539336054,16475.951,15.19445,1590.1642,4.548138,18098.164,16.779438,0,,,,,1828.3425650757274,0.00076159503,1933.1085539336054,0.00070414634,0.02758051,-0.0065775667,231670397,planet
1334.7556749026335,0.99915755,0.0009275505,0.0043883743,77253,1828.3418718905475,1933.1135817812797,16455.15,15.194473,1600.758,4.5574775,18074.84,16.779463,0,,,,,1828.3418718905475,0.0007615319,1933.1135817812797,0.00070519396,0.026425583,-0.0019101921,231670397,planet
1334.7570637742012,1.0009979,0.0009277115,0.0043883575,77254,1828.3451802058407,1933.1202974220148,16483.24,15.19711,1592.9452,4.5489464,18108.133,16.782375,0,,,,,1828.3451802058407,0.000760957,1933.1202974220148,0.00070485845,0.03126395,0.0061428812,231670397,planet
1334.7584526462344,1.0002573,0.0009274452,0.004388341,77255,1828.3417893230665,1933.1027951493686,16476.018,15.192749,1592.5667,4.5499687,18094.734,16.777557,0,,,,,1828.3417893230665,0.0007605529,1933.1027951493686,0.000703837,0.026452597,-0.013936874,231670397,planet
1334.7598415182686,1.0000124,0.00092754205,0.004388325,77256,1828.342875210352,1933.1077212244743,16468.488,15.194336,1591.6837,4.556578,18090.305,16.77931,0,,,,,1828.342875210352,0.00076151453,1933.1077212244743,0.00070448173,0.02904783,-0.009539768,231670397,planet
1334.761230389837,0.9988482,0.0009274713,0.004388308,77257,1828.3435032356094,1933.1186511740698,16447.855,15.193176,1599.7092,4.5564613,18069.244,16.77803,0,,,,,1828.3435032356094,0.00076148624,1933.1186511740698,0.0007063016,0.029353648,0.004247135,231670397,planet
1334.7626192618695,1.0000904,0.0009276426,0.004388292,77258,1828.3469189594832,1933.111964494566,16471.639,15.195983,1594.9286,4.5523715,18091.715,16.78113,0,,,,,1828.3469189594832,0.0007611337,1933.111964494566,0.0007048403,0.033073086,-0.0038977778,231670397,planet
1334.764008133903,1.0010468,0.00092825515,0.0043882756,77259,1828.3466509599552,1933.1111073611169,16485.105,15.206017,1598.2603,4.556285,18109.016,16.79221,0,,,,,1828.3466509599552,0.0007618554,1933.1111073611169,0.0007041985,0.032644507,-0.005211946,231670397,planet
1334.7653970054712,1.0002122,0.0009276314,0.004388259,77260,1828.3438807513974,1933.1081201688885,16472.354,15.195798,1598.9751,4.5540323,18093.918,16.780926,0,,,,,1828.3438807513974,0.00076081714,1933.1081201688885,0.00070471317,0.028663687,-0.007778794,231670397,planet
1334.7667858775037,1.0002954,0.00092725916,0.0043882425,77261,1828.3488991203922,1933.1189200591762,16474.975,15.189701,1592.5776,4.546614,18095.424,16.774193,0,,,,,1828.3488991203922,0.000761038,1933.1189200591762,0.00070400536,0.035540238,0.0051964065,231670397,planet
1334.7681747490715,1.0010598,0.0009273427,0.0043882257,77262,1828.3402875309168,1933.10731648054,16485.912,15.191069,1587.5431,4.5437818,18109.252,16.775703,0,,,,,1828.3402875309168,0.00076005614,1933.10731648054,0.0007045029,0.02515934,-0.009674958,231670397,planet
1334.7695636211054,0.99971867,0.0009272893,0.0043882094,77263,1828.3464599039762,1933.1205425152968,16463.912,15.190195,1589.6189,4.5533853,18084.99,16.774738,0,,,,,1828.3464599039762,0.0007607178,1933.1205425152968,0.00070546934,0.033520106,0.0056738397,231670397,planet
1334.7709524931388,1.0020391,0.0009277433,0.004388193,77264,1828.3495254822365,1933.1158590305258,16496.309,15.197633,1592.3108,4.5409827,18126.967,16.782951,0,,,,,1828.3495254822365,0.0007594092,1933.1158590305258,0.00070603157,0.034977388,0.00019845647,231670397,planet
