time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1546.0055333851856,1.003558,0.00034645305,0.0029562071,229354,447.9843251144894,327.74341929634784,104255.65,35.38987,2758.2847,6.469621,110288.47,38.074306,0,,,,,447.9843251144894,0.00028118576,327.74341929634784,0.00030022147,0.045149297,-0.072907634,447283466,false_positive
1546.0069223135508,1.0038195,0.00034645,0.0029562472,229355,447.9850443007284,327.74506194639366,104256.945,35.389557,2764.9136,6.4690785,110317.2,38.07397,0,,,,,447.9850443007284,0.00028121754,327.74506194639366,0.0003004157,0.04601483,-0.07059661,447283466,false_positive
1546.0083112419154,1.0043116,0.00034650153,0.0029562872,229356,447.9854104742361,327.74475157614035,104295.055,35.394825,2746.6245,6.46591,110371.29,38.079636,0,,,,,447.9854104742361,0.00028114862,327.74475157614035,0.00030029294,0.045585264,-0.070737176,447283466,false_positive
1546.0097001705128,1.0038568,0.00034652607,0.0029563275,229357,447.9808852652543,327.7412010236519,104266.0,35.397327,2754.6494,6.4732485,110321.3,38.082333,0,,,,,447.9808852652543,0.00028157196,327.7412010236519,0.0003004511,0.040666748,-0.07432143,447283466,false_positive
1546.0110890988788,1.0040488,0.00034652636,0.0029563676,229358,447.98391915728195,327.74153890866774,104304.914,35.397358,2754.372,6.4696846,110342.41,38.082363,0,,,,,447.98391915728195,0.00028107216,327.74153890866774,0.00030040057,0.04445824,-0.07479385,447283466,false_positive
1546.0124780272447,1.0046998,0.00034664254,0.0029564076,229359,447.98264267026536,327.7464101214644,104341.055,35.409225,2759.6177,6.4779906,110413.95,38.09513,0,,,,,447.98264267026536,0.00028131134,327.7464101214644,0.00030037618,0.0432798,-0.06956657,447283466,false_positive
1546.0138669556093,1.0039448,0.00034638494,0.0029564477,229360,447.9968677772444,327.7334895575388,104220.695,35.38291,2760.5718,6.476821,110330.97,38.066822,0,,,,,447.9968677772444,0.00028140887,327.7334895575388,0.0003002817,0.057913423,-0.08372421,447283466,false_positive
1546.0152558839739,1.004434,0.00034651736,0.0029564877,229361,447.98432455965764,327.74807288226083,104292.78,35.39644,2762.0847,6.4708986,110384.734,38.081375,0,,,,,447.98432455965764,0.00028153096,327.74807288226083,0.00030041562,0.044218957,-0.06813275,447283466,false_positive
1546.016644812339,1.0042325,0.00034651672,0.0029565278,229362,447.9857446314554,327.7453607784682,104300.266,35.396374,2762.5295,6.4742537,110362.6,38.081306,0,,,,,447.9857446314554,0.0002811929,327.7453607784682,0.00030029012,0.045568027,-0.07038918,447283466,false_positive
1546.0180337407044,1.0044864,0.0003465323,0.0029565678,229363,447.98516941368734,327.74136744771704,104286.14,35.397964,2761.8381,6.475974,110390.51,38.083015,0,,,,,447.98516941368734,0.0002814807,327.74136744771704,0.00030027376,0.045227326,-0.074720316,447283466,false_positive
1546.0194226690694,1.005121,0.00034661454,0.0029566078,229364,447.9818946429565,327.7437432817249,104394.27,35.40637,2745.409,6.4595327,110460.234,38.092056,0,,,,,447.9818946429565,0.00028101978,327.7437432817249,0.0003001041,0.042750437,-0.07129231,447283466,false_positive
1546.0208115976682,1.0041811,0.00034645476,0.0029566481,229365,447.98030753171383,327.7448178104869,104269.805,35.39005,2745.4756,6.4659452,110356.95,38.074497,0,,,,,447.98030753171383,0.00028153494,327.7448178104869,0.00030048363,0.040248316,-0.07035503,447283466,false_positive
1546.0222005260334,1.0050217,0.00034659624,0.0029566882,229366,447.98376370629217,327.7421920525207,104361.51,35.404495,2759.5295,6.4676433,110449.33,38.090042,0,,,,,447.98376370629217,0.00028116332,327.7421920525207,0.00030023497,0.044816956,-0.07408174,447283466,false_positive
1546.023589454398,1.0043943,0.0003465138,0.0029567282,229367,447.98537899353994,327.7475487096904,104303.78,35.39608,2763.5261,6.4709044,110380.375,38.080986,0,,,,,447.98537899353994,0.0002814523,327.7475487096904,0.0003003581,0.045546282,-0.06843666,447283466,false_positive
1546.0249783827626,1.0045562,0.00034655706,0.0029567683,229368,447.98635797441887,327.7425004445119,104329.984,35.400497,2753.265,6.4669123,110398.17,38.08574,0,,,,,447.98635797441887,0.00028120488,327.7425004445119,0.00030024114,0.046583667,-0.072922684,447283466,false_positive
1546.0263673111278,1.004245,0.0003465287,0.0029568083,229369,447.97439385739034,327.74314902921776,104293.03,35.397594,2748.3203,6.465608,110363.98,38.08262,0,,,,,447.97439385739034,0.00028146617,327.74314902921776,0.0003003918,0.034580525,-0.07323404,447283466,false_positive
1546.0277562394938,1.0045936,0.00034654117,0.0029568484,229370,447.98411201572065,327.74721057719813,104330.88,35.39887,2750.1963,6.4636455,110402.27,38.083992,0,,,,,447.98411201572065,0.0002813446,327.74721057719813,0.00030026378,0.043934595,-0.06812868,447283466,false_positive
1546.029145167859,1.0042152,0.0003464028,0.0029568884,229371,447.99302479927104,327.73885517372014,104233.96,35.384743,2738.5684,6.472165,110360.7,38.068787,0,,,,,447.99302479927104,0.0002818791,327.73885517372014,0.00030046835,0.054535046,-0.0786725,447283466,false_positive
1546.0305340962236,1.0045543,0.0003465358,0.0029569285,229372,447.9837335439039,327.73403776074633,104332.945,35.398323,2746.6035,6.4623933,110397.96,38.0834,0,,,,,447.9837335439039,0.0002809793,327.73403776074633,0.00030012257,0.04386402,-0.082890846,447283466,false_positive
1546.0319230245889,1.004246,0.00034653372,0.0029569685,229373,447.9860111633647,327.75366183919897,104291.77,35.39811,2763.1526,6.4730024,110364.08,38.08317,0,,,,,447.9860111633647,0.0002815698,327.75366183919897,0.00030052083,0.046579868,-0.06078582,447283466,false_positive
1546.033311952954,1.0046763,0.00034651734,0.0029570085,229374,447.97474531249844,327.7473615396974,104312.29,35.39644,2749.8972,6.462697,110411.37,38.08137,0,,,,,447.97474531249844,0.00028133663,327.7473615396974,0.00030044175,0.033740964,-0.06704562,447283466,false_positive
1546.0347008813192,1.0041819,0.00034646987,0.0029570486,229375,447.9838126635828,327.74703842167605,104248.93,35.391586,2763.6238,6.475328,110357.03,38.076157,0,,,,,447.9838126635828,0.0002817162,327.74703842167605,0.0003005628,0.044257194,-0.06876633,447283466,false_positive
1546.036089809685,1.005802,0.00034681923,0.0029570886,229376,447.9783342921967,327.74162394568634,104435.78,35.427277,2760.378,6.4816666,110535.08,38.11455,0,,,,,447.9783342921967,0.00028117813,327.74162394568634,0.00030011425,0.038881704,-0.0748915,447283466,false_positive
1546.0374787380504,1.0044509,0.00034649772,0.0029571287,229377,447.99412859966964,327.73949130608685,104274.78,35.394432,2747.891,6.466114,110386.59,38.079216,0,,,,,447.99412859966964,0.00028165884,327.73949130608685,0.0003004277,0.055409122,-0.07690817,447283466,false_positive
1546.038867666415,1.0040894,0.00034652304,0.0029571687,229378,447.97321862812584,327.74812545462646,104294.81,35.397022,2753.1667,6.4681787,110346.87,38.082,0,,,,,447.97321862812584,0.00028107088,327.74812545462646,0.00030060223,0.033246037,-0.06725635,447283466,false_positive
1546.0402565947795,1.0040575,0.0003464484,0.0029572088,229379,447.98350655953675,327.7449345855821,104261.64,35.389393,2750.5916,6.466871,110343.36,38.073795,0,,,,,447.98350655953675,0.00028132854,327.7449345855821,0.00030051733,0.043930143,-0.07031322,447283466,false_positive
1546.0416455231448,1.0047035,0.00034661114,0.0029572488,229380,447.9818644950108,327.7454606363195,104324.445,35.40602,2756.722,6.4801745,110414.36,38.091682,0,,,,,447.9818644950108,0.00028154047,327.7454606363195,0.00030028058,0.04255996,-0.070371374,447283466,false_positive
1546.0430344515107,1.0047877,0.0003465705,0.0029572889,229381,447.98063926392723,327.74336462125234,104354.83,35.40187,2745.2446,6.4625173,110423.61,38.087215,0,,,,,447.98063926392723,0.0002811948,327.74336462125234,0.0003001591,0.040437,-0.07145483,447283466,false_positive
1546.044423379876,1.0055709,0.00034669234,0.002957329,229382,447.9871335592059,327.74187434897703,104403.83,35.414314,2753.5059,6.4685264,110509.68,38.100605,0,,,,,447.9871335592059,0.00028150214,327.74187434897703,0.0003000786,0.047346838,-0.07415251,447283466,false_positive
1546.0458123082406,1.0040051,0.0003464066,0.002957369,229383,447.98280931856453,327.73993360864523,104218.266,35.385128,2749.4114,6.4763446,110337.6,38.069202,0,,,,,447.98280931856453,0.00028156603,327.73993360864523,0.00030052656,0.043275565,-0.07729951,447283466,false_positive
1546.0472012366056,1.0048199,0.00034659205,0.002957409,229384,447.9827684642311,327.74626224207,104336.586,35.404068,2758.2122,6.473219,110427.15,38.089584,0,,,,,447.9827684642311,0.00028141492,327.74626224207,0.0003003299,0.043116417,-0.06901816,447283466,false_positive
1546.0485901649708,1.004455,0.0003464948,0.002957449,229385,447.9934717108034,327.7384246086877,104275.58,35.394135,2759.8257,6.4713006,110387.05,38.078896,0,,,,,447.9934717108034,0.00028154848,327.7384246086877,0.0003001367,0.05466838,-0.07744859,447283466,false_positive
1546.0499790933354,1.0045782,0.0003466231,0.002957489,229386,447.981983173487,327.7429485407991,104331.8,35.407238,2754.4077,6.4760733,110400.586,38.092995,0,,,,,447.981983173487,0.00028116396,327.7429485407991,0.00030049286,0.042090897,-0.072256476,447283466,false_positive
1546.0513680217014,1.0048195,0.00034655756,0.0029575292,229387,447.9860894983544,327.7447403342787,104354.23,35.400547,2744.8892,6.4611497,110427.1,38.085793,0,,,,,447.9860894983544,0.00028144507,327.7447403342787,0.00030015167,0.046907816,-0.071295656,447283466,false_positive
1546.0527569500673,1.0040966,0.00034652936,0.0029575692,229388,447.9744557411546,327.74876684458116,104286.64,35.397667,2767.4207,6.4733863,110347.664,38.082695,0,,,,,447.9744557411546,0.00028127458,327.74876684458116,0.00030044324,0.034417424,-0.06654053,447283466,false_positive
1546.0541458784319,1.0052583,0.0003466405,0.0029576092,229389,447.9790043394329,327.7437230824678,104383.06,35.40902,2742.509,6.4646273,110475.33,38.09491,0,,,,,447.9790043394329,0.00028090694,327.7437230824678,0.0003004793,0.039513588,-0.07196814,447283466,false_positive
1546.0555348067965,1.0043753,0.00034649778,0.0029576493,229390,447.9917541663183,327.74269301759847,104259.72,35.39444,2747.3618,6.482432,110378.3,38.079224,0,,,,,447.9917541663183,0.00028173436,327.74269301759847,0.00030036297,0.05277227,-0.07384004,447283466,false_positive
1546.0569237351617,1.0038083,0.00034626032,0.0029576893,229391,447.9890108921754,327.74123996592846,104121.14,35.370182,2766.6335,6.475765,110315.97,38.053127,0,,,,,447.9890108921754,0.0002816246,327.74123996592846,0.00030131926,0.050860673,-0.077642165,447283466,false_positive
1546.0583126635277,1.0054538,0.00034668873,0.0029577294,229392,447.9836242201372,327.74669594649043,104430.164,35.413944,2742.5378,6.4625354,110496.81,38.10021,0,,,,,447.9836242201372,0.00028123846,327.74669594649043,0.00030002126,0.044500053,-0.068684556,447283466,false_positive
1546.05970159166,1.0040079,0.0003464134,0.0029577692,229393,447.98479939459673,327.7454650785858,104246.234,35.385822,2753.236,6.4670153,110337.914,38.06995,0,,,,,447.98479939459673,0.00028159074,327.7454650785858,0.0003003483,0.044918783,-0.06958684,447283466,false_positive
1546.0610905200244,1.0049719,0.0003465655,0.0029578093,229394,447.98411711094155,327.74304909062687,104353.086,35.40136,2746.2595,6.462453,110443.84,38.086666,0,,,,,447.98411711094155,0.00028128613,327.74304909062687,0.00030010505,0.04486031,-0.072599664,447283466,false_positive
1546.0624794483897,1.0051287,0.00034669042,0.0029578493,229395,447.97399505196853,327.7493787087275,104397.75,35.41412,2757.7056,6.4705877,110461.09,38.100395,0,,,,,447.97399505196853,0.00028108538,327.7493787087275,0.00030023613,0.033840347,-0.06542691,447283466,false_positive
1546.063868376755,1.004723,0.0003465607,0.0029578893,229396,447.99056050868376,327.73753689214976,104338.375,35.400867,2744.1545,6.46433,110416.5,38.08614,0,,,,,447.99056050868376,0.0002812004,327.73753689214976,0.00030019222,0.051796325,-0.07930798,447283466,false_positive
1546.0652573051195,1.0050212,0.0003466725,0.0029579294,229397,447.98108268420515,327.75113645595263,104376.45,35.412285,2750.196,6.4707804,110449.266,38.098423,0,,,,,447.98108268420515,0.0002811847,327.75113645595263,0.0003005105,0.041246653,-0.06439687,447283466,false_positive
1546.0666462334855,1.0054643,0.00034674857,0.0029579694,229398,447.9886985761637,327.73989186444345,104403.46,35.42006,2758.661,6.4789777,110497.97,38.106785,0,,,,,447.9886985761637,0.00028148055,327.73989186444345,0.00030024527,0.050212134,-0.076338224,447283466,false_positive
1546.0680351618514,1.0051545,0.0003466261,0.0029580095,229399,447.97526223729466,327.75003684545015,104382.914,35.407547,2753.3108,6.467377,110463.92,38.093327,0,,,,,447.97526223729466,0.0002813175,327.75003684545015,0.00030028378,0.03532178,-0.06507121,447283466,false_positive
1546.069424090216,1.0050527,0.00034654455,0.0029580495,229400,447.9907010903011,327.73867375789075,104334.305,35.399216,2744.6387,6.462615,110452.734,38.084362,0,,,,,447.9907010903011,0.00028142636,327.73867375789075,0.00030021352,0.051991276,-0.0781826,447283466,false_positive
1546.0708130185806,1.0049387,0.00034666763,0.0029580896,229401,447.97916596937216,327.7469394467503,104374.84,35.411793,2764.4795,6.4743857,110440.21,38.09789,0,,,,,447.97916596937216,0.00028108552,327.7469394467503,0.00030026986,0.039493762,-0.06846568,447283466,false_positive
1546.072201946713,1.0053631,0.00034674426,0.0029581294,229402,447.97834453747765,327.748690011715,104419.95,35.419617,2766.4678,6.477439,110486.84,38.10631,0,,,,,447.97834453747765,0.00028117382,327.748690011715,0.00030027286,0.038251095,-0.06660225,447283466,false_positive
1546.0735908750783,1.0044923,0.00034654659,0.0029581694,229403,447.9818473277281,327.7495425558682,104311.67,35.399426,2751.5286,6.4719286,110391.14,38.084587,0,,,,,447.9818473277281,0.0002813188,327.7495425558682,0.0003005839,0.04261312,-0.06548443,447283466,false_positive
1546.0749798034435,1.0047767,0.00034660616,0.0029582095,229404,447.98912598372584,327.73890451028,104329.086,35.405506,2763.444,6.473925,110422.4,38.091133,0,,,,,447.98912598372584,0.00028155203,327.73890451028,0.00030016951,0.049951363,-0.07756984,447283466,false_positive
1546.0763687318095,1.0040336,0.00034656934,0.0029582495,229405,447.9773644417972,327.74761701179904,104293.75,35.40175,2770.1777,6.483694,110340.73,38.08709,0,,,,,447.9773644417972,0.00028144536,327.74761701179904,0.0003003177,0.037313633,-0.06775605,447283466,false_positive
1546.0777576601747,1.0043645,0.0003463955,0.0029582896,229406,447.9910918377007,327.74129637078966,104229.73,35.383995,2748.9634,6.464712,110377.09,38.067986,0,,,,,447.9910918377007,0.00028183727,327.74129637078966,0.00030042994,0.05192578,-0.07547532,447283466,false_positive
1546.0791465883062,1.0044779,0.00034648125,0.0029583294,229407,447.98282784697324,327.74784100288394,104259.52,35.39275,2759.6594,6.4748054,110389.56,38.077408,0,,,,,447.98282784697324,0.00028169836,327.74784100288394,0.0003005897,0.042828515,-0.06770411,447283466,false_positive
1546.0805355166708,1.003878,0.00034640927,0.0029583694,229408,447.98470627253164,327.7428483023964,104242.6,35.385395,2758.4253,6.4696264,110323.63,38.069496,0,,,,,447.98470627253164,0.000281529,327.7428483023964,0.00030040304,0.04493473,-0.07259518,447283466,false_positive
1546.081924445036,1.0047628,0.00034657575,0.0029584095,229409,447.981726521577,327.74337020492334,104361.57,35.4024,2752.2048,6.4595566,110420.87,38.08779,0,,,,,447.981726521577,0.00028101148,327.74337020492334,0.00030017688,0.041566923,-0.072565936,447283466,false_positive
1546.083313373402,1.0050131,0.00034657246,0.0029584495,229410,447.97838726231356,327.7465463695039,104327.06,35.40207,2746.5286,6.472688,110448.38,38.08743,0,,,,,447.97838726231356,0.00028152348,327.7465463695039,0.00030065744,0.0390795,-0.069715485,447283466,false_positive
1546.0847023017673,1.004328,0.00034649123,0.0029584896,229411,447.983662214333,327.74529067153924,104273.39,35.393772,2768.2424,6.475132,110373.09,38.078503,0,,,,,447.983662214333,0.0002814076,327.74529067153924,0.00030036276,0.043749295,-0.0700724,447283466,false_positive
1546.086091229899,1.0054991,0.00034666457,0.0029585294,229412,447.98258351270647,327.7432519403593,104397.625,35.411476,2749.414,6.4714303,110501.8,38.097553,0,,,,,447.98258351270647,0.00028114056,327.7432519403593,0.0003002005,0.043390125,-0.07328525,447283466,false_positive
1546.0874801582643,1.0050802,0.00034654187,0.0029585694,229413,447.9922293857623,327.74014523020446,104324.79,35.39894,2739.2131,6.461031,110455.76,38.08407,0,,,,,447.9922293857623,0.00028143902,327.74014523020446,0.0003004368,0.053476594,-0.07705418,447283466,false_positive
1546.0888690866295,1.0042634,0.0003465353,0.0029586095,229414,447.97830881028676,327.7478650004627,104273.555,35.39827,2772.0127,6.48186,110365.99,38.083347,0,,,,,447.97830881028676,0.00028141122,327.7478650004627,0.00030070357,0.038421147,-0.06789108,447283466,false_positive
1546.0902580149948,1.0054382,0.00034664682,0.0029586495,229415,447.9850781928592,327.74785280247545,104403.945,35.409668,2745.6943,6.4641495,110495.09,38.095604,0,,,,,447.9850781928592,0.00028117734,327.74785280247545,0.0003001934,0.04626623,-0.068146616,447283466,false_positive
1546.091646943128,1.0051013,0.00034664536,0.0029586894,229416,447.9822255961042,327.7444231731981,104362.04,35.40952,2762.5642,6.4754205,110458.07,38.095444,0,,,,,447.9822255961042,0.0002812168,327.7444231731981,0.00030041742,0.042858522,-0.07136382,447283466,false_positive
1546.093035871493,1.0051587,0.00034668084,0.0029587294,229417,447.9864021068794,327.7473360899064,104392.305,35.413143,2757.2034,6.4759665,110464.38,38.099342,0,,,,,447.9864021068794,0.00028123934,327.7473360899064,0.00030014172,0.04749982,-0.06850626,447283466,false_positive
1546.0944247998575,1.0054563,0.00034669478,0.0029587694,229418,447.98338921447544,327.7434763702019,104412.17,35.414562,2764.094,6.471076,110497.09,38.100872,0,,,,,447.98338921447544,0.00028124923,327.7434763702019,0.00030004347,0.043727968,-0.0726434,447283466,false_positive
1546.095813728222,1.0049114,0.00034657566,0.0029588095,229419,447.99126131641106,327.74095907339415,104340.91,35.402393,2754.1587,6.469668,110437.2,38.087784,0,,,,,447.99126131641106,0.00028148608,327.74095907339415,0.00030024684,0.052391924,-0.07539691,447283466,false_positive
1546.0972026563545,1.0049856,0.00034661472,0.0029588493,229420,447.9822377525934,327.74764477791916,104368.56,35.406387,2761.4426,6.471787,110445.36,38.092075,0,,,,,447.9822377525934,0.0002812627,327.74764477791916,0.0003003688,0.043305982,-0.06850646,447283466,false_positive
1546.0985915847205,1.0054743,0.0003467483,0.0029588894,229421,447.9810744149487,327.7426362572317,104451.46,35.420033,2757.7402,6.470067,110499.07,38.106754,0,,,,,447.9810744149487,0.000280837,327.7426362572317,0.00030009702,0.04125146,-0.07338851,447283466,false_positive
1546.0999805130857,1.0045317,0.00034662778,0.0029589294,229422,447.97585916292445,327.746917961865,104336.46,35.40772,2764.9749,6.475738,110395.484,38.09351,0,,,,,447.97585916292445,0.00028105555,327.746917961865,0.00030039938,0.03571436,-0.06765285,447283466,false_positive
1546.1013694414503,1.0055802,0.00034671568,0.0029589694,229423,447.9933473671813,327.7435884265198,104405.1,35.4167,2769.067,6.479447,110510.7,38.10317,0,,,,,447.9933473671813,0.00028139193,327.7435884265198,0.00030012144,0.054067753,-0.07320916,447283466,false_positive
1546.1027583695827,1.0048645,0.0003465459,0.0029590093,229424,447.98494819683674,327.7493117985387,104324.57,35.399357,2745.9497,6.4713545,110432.05,38.08451,0,,,,,447.98494819683674,0.00028111238,327.7493117985387,0.00030059007,0.046400756,-0.0659815,447283466,false_positive
1546.104147297948,1.0050856,0.00034655348,0.0029590493,229425,447.9825088491324,327.7364517860459,104324.695,35.40013,2755.2966,6.4711666,110456.35,38.085346,0,,,,,447.9825088491324,0.0002816373,327.7364517860459,0.00030033613,0.04343939,-0.08055282,447283466,false_positive
1546.1055362263126,1.0053179,0.0003466418,0.0029590894,229426,447.9799076628942,327.74280322599833,104382.305,35.40915,2754.625,6.466829,110481.88,38.09505,0,,,,,447.9799076628942,0.00028118878,327.74280322599833,0.00030030758,0.040502742,-0.07277382,447283466,false_positive
1546.1069251544454,1.0047644,0.0003466074,0.0029591292,229427,447.9789319591855,327.74817507959335,104381.44,35.40564,2739.423,6.461791,110421.05,38.09127,0,,,,,447.9789319591855,0.0002811082,327.74817507959335,0.00030005243,0.038597208,-0.06673851,447283466,false_positive
1546.1083140828114,1.0045496,0.0003464816,0.0029591692,229428,447.9844093023607,327.7491874266966,104297.84,35.392788,2741.4775,6.4585047,110397.445,38.077446,0,,,,,447.9844093023607,0.0002811554,327.7491874266966,0.0003005157,0.045075975,-0.0662307,447283466,false_positive
1546.109703011176,1.0049744,0.0003466437,0.0029592093,229429,447.99210364437704,327.7418847401531,104379.484,35.409348,2756.7224,6.4704843,110444.12,38.09526,0,,,,,447.99210364437704,0.00028131224,327.7418847401531,0.00030011998,0.052935366,-0.07418855,447283466,false_positive
1546.1110919393077,1.0047699,0.0003465585,0.002959249,229430,447.9867442022876,327.7440403329128,104314.46,35.400642,2760.746,6.4738026,110421.66,38.085896,0,,,,,447.9867442022876,0.00028149015,327.7440403329128,0.0003002185,0.047532685,-0.072482094,447283466,false_positive
1546.112480867673,1.0049657,0.0003465992,0.0029592891,229431,447.9742488323435,327.74618818918646,104372.72,35.4048,2744.283,6.459871,110443.164,38.09037,0,,,,,447.9742488323435,0.00028108302,327.74618818918646,0.0003004351,0.034221556,-0.06959316,447283466,false_positive
1546.1138697960382,1.004983,0.00034655308,0.0029593292,229432,447.9944623613555,327.74197232499614,104336.8,35.40009,2748.9246,6.4640317,110445.06,38.0853,0,,,,,447.9944623613555,0.00028144248,327.74197232499614,0.00030021544,0.055726726,-0.0747526,447283466,false_positive
1546.1152587241706,1.0050721,0.00034659985,0.002959369,229433,447.9859145977022,327.7444851503577,104353.5,35.40486,2758.2217,6.472675,110454.86,38.09044,0,,,,,447.9859145977022,0.00028139452,327.7444851503577,0.00030024958,0.04625643,-0.07085155,447283466,false_positive
1546.116647652536,1.004826,0.00034663465,0.002959409,229434,447.97861822721575,327.74548842664916,104386.34,35.40842,2752.9956,6.464969,110427.81,38.094265,0,,,,,447.97861822721575,0.00028115843,327.74548842664916,0.0003001624,0.038184837,-0.07011267,447283466,false_positive
1546.1180365806683,1.0046954,0.00034653672,0.0029594488,229435,447.9855307975894,327.74681109591114,104275.28,35.39842,2766.5635,6.487454,110413.46,38.083504,0,,,,,447.9855307975894,0.0002814207,327.74681109591114,0.00030064557,0.04562405,-0.06853355,447283466,false_positive
1546.1194255090336,1.0048043,0.00034647537,0.002959489,229436,447.9869095217604,327.7405038281486,104245.43,35.39215,2771.0994,6.4785056,110425.42,38.07676,0,,,,,447.9869095217604,0.00028206495,327.7405038281486,0.00030068177,0.048252232,-0.07741082,447283466,false_positive
1546.120814437398,1.0049902,0.0003465425,0.002959529,229437,447.9828948958012,327.73733728685204,104326.82,35.39901,2759.2441,6.4665728,110445.87,38.08414,0,,,,,447.9828948958012,0.00028127094,327.73733728685204,0.00030042022,0.043781515,-0.07969628,447283466,false_positive
1546.122203365531,1.0045714,0.0003466587,0.0029595688,229438,447.9774886852609,327.7556913077267,104348.4,35.410877,2752.8777,6.4768453,110399.84,38.09691,0,,,,,447.9774886852609,0.00028151344,327.7556913077267,0.00030066524,0.03739662,-0.058514606,447283466,false_positive
1546.123592293897,1.004645,0.00034654234,0.0029596088,229439,447.9819402093837,327.74534355985963,104324.79,35.398994,2755.7734,6.4674563,110407.93,38.08412,0,,,,,447.9819402093837,0.00028134108,327.74534355985963,0.00030038826,0.041923247,-0.070725515,447283466,false_positive
1546.1249812220287,1.0045899,0.0003464869,0.0029596486,229440,447.9903986212963,327.74599334001783,104294.21,35.393326,2755.723,6.4653673,110401.875,38.078026,0,,,,,447.9903986212963,0.0002817173,327.74599334001783,0.00030034097,0.051712096,-0.0694208,447283466,false_positive
1546.1263701503933,1.0047885,0.00034652662,0.0029596887,229441,447.97970775638225,327.7472976214892,104295.69,35.39739,2753.221,6.4710393,110423.695,38.082394,0,,,,,447.97970775638225,0.00028197066,327.7472976214892,0.00030050369,0.039967604,-0.067483336,447283466,false_positive
1546.1277590787586,1.0043412,0.0003464487,0.0029597287,229442,447.98999454094627,327.7373034364175,104237.67,35.389427,2768.0198,6.473708,110374.54,38.07383,0,,,,,447.98999454094627,0.0002816493,327.7373034364175,0.0003004789,0.05082917,-0.07970768,447283466,false_positive
1546.129148006891,1.0050889,0.0003465974,0.0029597685,229443,447.97443868747473,327.74280062904415,104356.016,35.404617,2739.4631,6.462354,110456.71,38.09017,0,,,,,447.97443868747473,0.00028135662,327.74280062904415,0.00030032822,0.034029033,-0.073798224,447283466,false_positive
1546.1305369352563,1.0048078,0.00034646914,0.0029598086,229444,447.99381661296826,327.7516029463339,104275.4,35.391518,2751.798,6.465004,110425.82,38.076077,0,,,,,447.99381661296826,0.00028195485,327.7516029463339,0.0003003736,0.054715786,-0.064217396,447283466,false_positive
1546.1319258633887,1.0050836,0.00034654132,0.0029598484,229445,447.97180526638107,327.7395273096621,104320.23,35.398888,2754.182,6.464404,110456.125,38.084007,0,,,,,447.97180526638107,0.00028162092,327.7395273096621,0.0003004246,0.031083968,-0.07753658,447283466,false_positive
1546.133314791754,1.0053583,0.00034650494,0.0029598884,229446,447.9877520849758,327.74494479459827,104273.87,35.395172,2761.5813,6.474439,110486.32,38.08001,0,,,,,447.9877520849758,0.00028231024,327.74494479459827,0.00030065034,0.048353896,-0.07296245,447283466,false_positive
1546.1347037198864,1.0046096,0.00034642694,0.0029599282,229447,447.99159522620505,327.7489723533685,104278.31,35.387203,2739.3882,6.4595604,110404.04,38.071438,0,,,,,447.99159522620505,0.0002816768,327.7489723533685,0.00030049167,0.053150248,-0.06650253,447283466,false_positive
1546.136092648251,1.004939,0.00034651562,0.0029599683,229448,447.9804014552373,327.7439628450165,104298.79,35.39626,2754.5044,6.468392,110440.23,38.081184,0,,,,,447.9804014552373,0.0002821053,327.7439628450165,0.00030029414,0.04020562,-0.071556576,447283466,false_positive
1546.1374815763832,1.0052956,0.0003465909,0.002960008,229449,447.9875534085912,327.74298701178583,104356.22,35.403954,2744.6697,6.4612713,110479.43,38.08946,0,,,,,447.9875534085912,0.00028139522,327.74298701178583,0.0003004798,0.048797682,-0.07359716,447283466,false_positive
1546.138870504749,1.0051972,0.00034666984,0.0029600482,229450,447.97668276985576,327.74950479606156,104388.04,35.412014,2766.2021,6.4762597,110468.61,38.098133,0,,,,,447.97668276985576,0.00028138762,327.74950479606156,0.00030032624,0.035892334,-0.06553661,447283466,false_positive
1546.1402594331144,1.0049702,0.0003465802,0.0029600882,229451,447.9853906000857,327.74036673029406,104323.84,35.40286,2759.727,6.472275,110443.664,38.08828,0,,,,,447.9853906000857,0.0002812376,327.74036673029406,0.00030052307,0.0462112,-0.07764103,447283466,false_positive
1546.141648361246,1.0047953,0.00034659807,0.002960128,229452,447.9913555356071,327.74108214641154,104324.58,35.404686,2764.8232,6.479626,110424.445,38.090244,0,,,,,447.9913555356071,0.0002813058,327.74108214641154,0.0003003635,0.05228908,-0.075657316,447283466,false_positive
1546.1430372896114,1.006086,0.00034676804,0.002960168,229453,447.98000371818773,327.7459690798119,104478.734,35.422047,2755.583,6.465438,110566.29,38.108925,0,,,,,447.98000371818773,0.00028092778,327.7459690798119,0.00030017452,0.040079046,-0.06994818,447283466,false_positive
1546.1444262177438,1.0056885,0.0003467203,0.0029602079,229454,447.98537006755384,327.74924917196154,104450.305,35.41717,2746.6975,6.4617677,110522.61,38.10368,0,,,,,447.98537006755384,0.00028100365,327.74924917196154,0.00030021532,0.046127897,-0.066025354,447283466,false_positive
