time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
2217.0275253789814,1.0003976,0.0013616215,0.0016288038,712491,1940.6503019054383,764.3365952103653,8537.464,11.316835,1093.9059,3.62554,9317.807,12.682284,0,,,,,1940.6503019054383,0.0010276537,764.3365952103653,0.0010152874,-0.001436362,0.050877046,291555748,false_positive
2217.028914295888,1.0003599,0.0013632077,0.0016288324,712492,1940.6515923039576,764.3365973101961,8537.164,11.330018,1108.568,3.631018,9317.455,12.697058,0,,,,,1940.6515923039576,0.0010282277,764.3365973101961,0.0010175481,-0.0008188057,0.0491743,291555748,false_positive
2217.030303212795,1.0006061,0.0013629191,0.0016288611,712493,1940.6479231244332,764.3350579856777,8539.5625,11.327619,1100.8649,3.6342933,9319.748,12.694369,0,,,,,1940.6479231244332,0.0010283454,764.3350579856777,0.0010160614,-0.00486818,0.05029163,291555748,false_positive
2217.0316921297012,1.0004762,0.0013630049,0.0016288897,712494,1940.6504832712658,764.3360749920579,8539.446,11.328332,1106.4684,3.6311536,9318.539,12.6951685,0,,,,,1940.6504832712658,0.0010279777,764.3360749920579,0.0010180706,-0.002444357,0.0491209,291555748,false_positive
2217.033081046608,1.0005469,0.001362693,0.0016289183,712495,1940.6486676141872,764.333009454126,8539.736,11.32574,1098.4819,3.6285093,9319.198,12.692264,0,,,,,1940.6486676141872,0.0010279138,764.333009454126,0.0010166746,-0.003595273,0.046580546,291555748,false_positive
2217.034469963515,0.9987002,0.001362534,0.001628947,712496,1940.6495576119617,764.334599191738,8522.23,11.324418,1106.3168,3.6468277,9301.997,12.690783,0,,,,,1940.6495576119617,0.0010292695,764.334599191738,0.0010192589,-0.0022757186,0.05028697,291555748,false_positive
2217.035858880422,1.0009879,0.0013629555,0.0016289756,712497,1940.6498994398196,764.3339972363615,8543.211,11.327922,1102.2815,3.6272848,9323.305,12.694709,0,,,,,1940.6498994398196,0.0010278075,764.3339972363615,0.0010164387,-0.0022717486,0.04905536,291555748,false_positive
2217.0372477973297,0.99996614,0.0013635396,0.0016290043,712498,1940.6499992665533,764.33540148442,8535.405,11.332776,1106.2023,3.6312761,9313.788,12.700149,0,,,,,1940.6499992665533,0.001029175,764.33540148442,0.0010167509,-0.0031406353,0.050122976,291555748,false_positive
2217.0386367142364,1.0020057,0.0013639077,0.0016290329,712499,1940.6493475112545,764.3320533381312,8552.3545,11.335835,1104.3575,3.6356678,9332.785,12.703578,0,,,,,1940.6493475112545,0.0010270688,764.3320533381312,0.0010167501,-0.0035053864,0.045399245,291555748,false_positive
2217.0400256311423,1.0014946,0.0013641602,0.0016290615,712500,1940.648132835975,764.3344215362091,8550.348,11.3379345,1107.5748,3.6359591,9328.024,12.70593,0,,,,,1940.648132835975,0.0010287164,764.3344215362091,0.0010166129,-0.0042811013,0.049891986,291555748,false_positive
2217.041414548049,1.0012722,0.0013639008,0.0016290902,712501,1940.6500716701307,764.3352850791908,8548.208,11.335779,1105.9941,3.6377988,9325.953,12.703513,0,,,,,1940.6500716701307,0.001027435,764.3352850791908,0.0010171387,-0.00302585,0.04896011,291555748,false_positive
2217.042803464956,0.99822617,0.0013619155,0.0016291188,712502,1940.6476181133448,764.3295254897246,8521.568,11.319278,1104.6444,3.637965,9297.582,12.685021,0,,,,,1940.6476181133448,0.0010298706,764.3295254897246,0.0010188113,-0.005560038,0.0431285,291555748,false_positive
2217.0441923818626,0.9994962,0.0013625044,0.0016291474,712503,1940.649333271183,764.3354313686178,8534.362,11.324173,1099.3531,3.6281588,9309.411,12.690508,0,,,,,1940.649333271183,0.0010286651,764.3354313686178,0.0010156636,-0.0023915283,0.04854722,291555748,false_positive
2217.045581298653,1.0023082,0.0013632668,0.001629176,712504,1940.6448658155746,764.3387143122206,8558.152,11.330509,1102.5486,3.6275623,9335.603,12.697608,0,,,,,1940.6448658155746,0.0010253524,764.3387143122206,0.0010152136,-0.006206188,0.052989196,291555748,false_positive
2217.0469702155597,0.99912083,0.0013625989,0.0016292046,712505,1940.6486942211566,764.332264119432,8533.056,11.324956,1104.4734,3.6327012,9305.915,12.691386,0,,,,,1940.6486942211566,0.0010282701,764.332264119432,0.0010168825,-0.0050379885,0.04589883,291555748,false_positive
2217.0483591324655,1.0012127,0.0013637445,0.0016292332,712506,1940.6488872580678,764.3350814224774,8549.395,11.334479,1108.7201,3.635249,9325.398,12.702057,0,,,,,1940.6488872580678,0.0010274622,764.3350814224774,0.0010163775,-0.0025910784,0.050196614,291555748,false_positive
2217.0497480493727,1.0017545,0.0013634507,0.0016292619,712507,1940.651149093537,764.3308899294611,8550.574,11.332037,1103.6884,3.639821,9330.445,12.699321,0,,,,,1940.651149093537,0.0010279339,764.3308899294611,0.0010147563,-0.0028262578,0.046861436,291555748,false_positive
2217.05113696628,1.0012475,0.0013632642,0.0016292905,712508,1940.649567538904,764.3453498604262,8552.765,11.330487,1099.6616,3.6318526,9325.724,12.697583,0,,,,,1940.649567538904,0.001026009,764.3453498604262,0.0010155863,-0.0041633947,0.06106697,291555748,false_positive
2217.0525258830694,1.0014142,0.0013639103,0.001629319,712509,1940.6518899955145,764.3296438648206,8551.446,11.335857,1109.1718,3.6408162,9327.275,12.703602,0,,,,,1940.6518899955145,0.0010266079,764.3296438648206,0.001016823,-0.0013982106,0.043335993,291555748,false_positive
2217.053914799976,0.9991234,0.0013622255,0.0016293477,712510,1940.6432877810328,764.3309085575409,8531.809,11.321855,1098.6033,3.6357436,9305.938,12.687909,0,,,,,1940.6432877810328,0.0010287921,764.3309085575409,0.0010181648,-0.009077448,0.044413824,291555748,false_positive
2217.055303716883,1.0003072,0.0013626409,0.0016293763,712511,1940.6478136175713,764.3355672656156,8544.228,11.325306,1104.742,3.6253242,9316.965,12.691778,0,,,,,1940.6478136175713,0.0010276007,764.3355672656156,0.0010148055,-0.0042713163,0.049289566,291555748,false_positive
2217.056692633673,1.0006105,0.0013639436,0.0016294048,712512,1940.6471629532155,764.3334101822968,8546.361,11.336133,1104.4464,3.6371868,9319.79,12.703912,0,,,,,1940.6471629532155,0.0010291444,764.3334101822968,0.0010179015,-0.006486936,0.04812475,291555748,false_positive
2217.0580815505796,1.0006373,0.0013636828,0.0016294335,712513,1940.6535328175155,764.3371485321687,8548.528,11.333966,1105.8394,3.6363769,9320.039,12.701483,0,,,,,1940.6535328175155,0.001027652,764.3371485321687,0.0010161377,0.0006700613,0.05304569,291555748,false_positive
2217.059470467487,0.9985213,0.0013622998,0.0016294621,712514,1940.6528640061572,764.3363779423987,8528.676,11.322473,1108.4832,3.633169,9300.331,12.6886015,0,,,,,1940.6528640061572,0.0010298884,764.3363779423987,0.0010179839,-0.0007694404,0.04976978,291555748,false_positive
2217.0608593842762,1.0014352,0.0013638835,0.0016294906,712515,1940.649519811433,764.3356692979146,8555.672,11.335633,1099.5793,3.6342964,9327.471,12.703352,0,,,,,1940.649519811433,0.0010283755,764.3356692979146,0.0010164718,-0.00412961,0.04889311,291555748,false_positive
2217.062248301183,0.9978884,0.0013625284,0.0016295193,712516,1940.648684622786,764.3352054305267,8526.338,11.324372,1102.1458,3.6352334,9294.436,12.690731,0,,,,,1940.648684622786,0.001029995,764.3352054305267,0.0010158813,-0.0044471836,0.052258577,291555748,false_positive
2217.0636372180898,0.9991534,0.0013624717,0.0016295479,712517,1940.6499898666223,764.3321059681157,8535.544,11.3239,1105.3192,3.6308665,9306.218,12.690203,0,,,,,1940.6499898666223,0.0010284488,764.3321059681157,0.0010174449,-0.0029957427,0.04567797,291555748,false_positive
2217.06502613488,0.99865144,0.0013626083,0.0016295764,712518,1940.6497150038977,764.3361413119507,8530.929,11.325036,1106.9856,3.633126,9301.543,12.691475,0,,,,,1940.6497150038977,0.0010287483,764.3361413119507,0.0010175834,-0.0018223331,0.05259507,291555748,false_positive
2217.066415051787,1.0005968,0.0013628048,0.0016296051,712519,1940.6507019203755,764.3318852082948,8547.971,11.326669,1101.1818,3.6266448,9319.662,12.693305,0,,,,,1940.6507019203755,0.0010276549,764.3318852082948,0.0010152155,-0.000815936,0.046005227,291555748,false_positive
2217.067803968577,1.0002058,0.0013631582,0.0016296336,712520,1940.6507141477641,764.3331819084451,8544.747,11.329606,1102.6489,3.6286113,9316.02,12.696597,0,,,,,1940.6507141477641,0.0010282099,764.3331819084451,0.0010158798,-0.0025883983,0.048004698,291555748,false_positive
2217.069192885483,0.998476,0.0013629614,0.0016296622,712521,1940.6495246098625,764.3363457801544,8530.901,11.32797,1109.4093,3.6373007,9299.909,12.694763,0,,,,,1940.6495246098625,0.001029516,764.3363457801544,0.0010187789,-0.004839687,0.05238772,291555748,false_positive
2217.070581802274,0.9994787,0.0013628262,0.0016296908,712522,1940.6499748846438,764.3346692241479,8538.793,11.326847,1105.815,3.6282568,9309.248,12.693504,0,,,,,1940.6499748846438,0.0010288109,764.3346692241479,0.0010161704,-0.0030356683,0.04963958,291555748,false_positive
2217.0719707191806,0.9987349,0.0013625249,0.0016297194,712523,1940.6500655617297,764.3327926548346,8532.928,11.324343,1103.1145,3.632228,9302.32,12.690698,0,,,,,1940.6500655617297,0.001028568,764.3327926548346,0.0010176428,-0.0031966125,0.04617383,291555748,false_positive
2217.0733596359705,0.9973935,0.0013622583,0.0016297479,712524,1940.652446714681,764.333394339273,8519.612,11.322126,1110.2334,3.6350071,9289.826,12.688215,0,,,,,1940.652446714681,0.0010304642,764.333394339273,0.00101789,-0.0012152492,0.047715113,291555748,false_positive
2217.074748552878,0.99946445,0.0013632571,0.0016297766,712525,1940.646113319905,764.3358616514006,8539.325,11.330428,1108.8116,3.634899,9309.115,12.697517,0,,,,,1940.646113319905,0.0010294735,764.3358616514006,0.001016835,-0.005912085,0.049495533,291555748,false_positive
2217.0761374696694,1.0011218,0.0013636085,0.0016298051,712526,1940.6514229349839,764.3359692287415,8553.407,11.333348,1102.0366,3.6300087,9324.552,12.70079,0,,,,,1940.6514229349839,0.001027314,764.3359692287415,0.001016437,-0.0013960968,0.05026458,291555748,false_positive
2217.077526386459,0.99928313,0.0013619659,0.0016298336,712527,1940.651937225571,764.3315482411341,8534.875,11.319696,1106.2467,3.6311574,9307.427,12.685492,0,,,,,1940.651937225571,0.0010291979,764.3315482411341,0.0010179393,-0.0013300591,0.045621,291555748,false_positive
2217.0789153033656,0.9991519,0.0013617558,0.0016298622,712528,1940.6486282778017,764.3317691065312,8536.934,11.31795,1104.9902,3.6259243,9306.204,12.683535,0,,,,,1940.6486282778017,0.0010279621,764.3317691065312,0.0010162301,-0.004780044,0.045798156,291555748,false_positive
2217.080304220156,1.0012172,0.0013631813,0.0016298908,712529,1940.6506095536643,764.334540138699,8554.838,11.329798,1101.2837,3.6272643,9325.441,12.696812,0,,,,,1940.6506095536643,0.001026243,764.334540138699,0.0010153459,-0.0024635594,0.048964854,291555748,false_positive
2217.0816931370623,1.0013642,0.0013639097,0.0016299194,712530,1940.6500958980885,764.3352611365781,8555.988,11.335852,1098.5983,3.6291926,9326.81,12.703596,0,,,,,1940.6500958980885,0.0010276481,764.3352611365781,0.0010156082,-0.0026495482,0.049230505,291555748,false_positive
2217.0830820538526,1.0009615,0.00136297,0.0016299479,712531,1940.645817196653,764.3346401989603,8551.354,11.328041,1098.7777,3.625171,9323.06,12.694843,0,,,,,1940.645817196653,0.0010278543,764.3346401989603,0.0010162569,-0.0051936805,0.047920592,291555748,false_positive
2217.0844709706435,0.9995285,0.0013622224,0.0016299764,712532,1940.6495408418623,764.3380603713584,8540.53,11.321828,1099.1482,3.628585,9309.712,12.68788,0,,,,,1940.6495408418623,0.0010279834,764.3380603713584,0.0010149882,-0.0017903759,0.05154472,291555748,false_positive
2217.085859887433,0.99949586,0.001362629,0.001630005,712533,1940.6508796833484,764.3340714806099,8540.457,11.325208,1094.6033,3.621434,9309.408,12.691668,0,,,,,1940.6508796833484,0.001027796,764.3340714806099,0.0010154733,-0.001813591,0.048996627,291555748,false_positive
2217.0872488043397,1.0011778,0.0013625931,0.0016300336,712534,1940.6486219176165,764.3314064345336,8554.062,11.32491,1096.6511,3.620492,9325.073,12.691334,0,,,,,1940.6486219176165,0.0010266402,764.3314064345336,0.0010147647,-0.003677239,0.043591157,291555748,false_positive
2217.08863772113,0.9967169,0.0013623376,0.0016300621,712535,1940.6514765399122,764.3391954717729,8516.578,11.322785,1110.1659,3.6413674,9283.524,12.688953,0,,,,,1940.6514765399122,0.0010309268,764.3391954717729,0.0010176616,-0.0013859518,0.05515759,291555748,false_positive
2217.090026637921,1.0007677,0.0013633692,0.0016300906,712536,1940.6483444371822,764.3349441666205,8549.886,11.331361,1106.4656,3.6291993,9321.254,12.698562,0,,,,,1940.6483444371822,0.0010284137,764.3349441666205,0.0010155514,-0.0035413594,0.049357627,291555748,false_positive
2217.0914155547116,1.0008075,0.0013637714,0.0016301192,712537,1940.6484633184978,764.332636421709,8550.856,11.3347025,1107.1265,3.632328,9321.625,12.702308,0,,,,,1940.6484633184978,0.0010276187,764.332636421709,0.0010159963,-0.0024162394,0.0468832,291555748,false_positive
2217.0928044716175,1.0005976,0.001363035,0.0016301478,712538,1940.648672125338,764.3352520044099,8549.395,11.328582,1096.32,3.627827,9319.67,12.695449,0,,,,,1940.648672125338,0.0010270749,764.3352520044099,0.001015663,-0.003111918,0.050950993,291555748,false_positive
2217.094193388408,0.997204,0.0013617824,0.0016301763,712539,1940.6514001929042,764.3352799256241,8519.671,11.318172,1104.2496,3.6346614,9288.062,12.683783,0,,,,,1940.6514001929042,0.0010289234,764.3352799256241,0.0010192042,-0.0019289443,0.049123537,291555748,false_positive
2217.095582305198,1.0007794,0.0013631079,0.0016302048,712540,1940.648871038962,764.3322197000621,8549.098,11.329188,1105.2274,3.631088,9321.363,12.696128,0,,,,,1940.648871038962,0.0010277802,764.3322197000621,0.0010160605,-0.00556807,0.046973046,291555748,false_positive
2217.096971221988,0.9966607,0.0013615338,0.0016302334,712541,1940.650908788385,764.3351196827618,8514.122,11.316106,1103.7207,3.6308634,9283.001,12.681466,0,,,,,1940.650908788385,0.0010291716,764.3351196827618,0.001018039,-0.0015517839,0.049450915,291555748,false_positive
2217.0983601387784,0.99984545,0.001362813,0.0016302619,712542,1940.64717498586,764.3355055975394,8540.628,11.326737,1102.9552,3.6284566,9312.664,12.693382,0,,,,,1940.64717498586,0.0010280688,764.3355055975394,0.0010163427,-0.0056450916,0.05041255,291555748,false_positive
2217.099749055569,0.9988122,0.0013628325,0.0016302904,712543,1940.6497595151927,764.3365264406639,8534.123,11.3269,1103.6493,3.6330142,9303.04,12.693563,0,,,,,1940.6497595151927,0.0010292912,764.3365264406639,0.001016034,-0.0053226342,0.052619666,291555748,false_positive
2217.1011379723586,0.9992266,0.0013621971,0.0016303189,712544,1940.6461503938094,764.3301719346643,8535.531,11.321618,1103.3732,3.6276274,9306.9,12.687645,0,,,,,1940.6461503938094,0.0010282133,764.3301719346643,0.0010160439,-0.0054661427,0.0449085,291555748,false_positive
2217.102526889149,0.99866647,0.0013622303,0.0016303475,712545,1940.649599774079,764.3334145727961,8529.363,11.321895,1102.5093,3.6338391,9301.683,12.687954,0,,,,,1940.649599774079,0.0010294212,764.3334145727961,0.0010176061,-0.003271793,0.048916906,291555748,false_positive
2217.1039158059393,0.9995824,0.0013624124,0.001630376,712546,1940.646335402173,764.3344487724626,8538.785,11.323407,1103.1704,3.6284585,9310.214,12.68965,0,,,,,1940.646335402173,0.0010278089,764.3344487724626,0.0010160562,-0.005918829,0.048540976,291555748,false_positive
2217.1053047227297,0.9980814,0.0013617082,0.0016304045,712547,1940.6500482544332,764.3310508132998,8523.522,11.317554,1099.7374,3.628328,9296.233,12.68309,0,,,,,1940.6500482544332,0.0010284978,764.3310508132998,0.001018799,-0.0057421965,0.04782802,291555748,false_positive
2217.10669363952,1.0011063,0.001362719,0.001630433,712548,1940.6494146580405,764.3321874442724,8549.785,11.325955,1097.6448,3.6240451,9324.407,12.692506,0,,,,,1940.6494146580405,0.0010265576,764.3321874442724,0.0010164991,-0.0022485633,0.04728375,291555748,false_positive
2217.1080825563104,0.9991095,0.0013622389,0.0016304615,712549,1940.650262624382,764.334163040394,8531.437,11.321965,1102.1067,3.6294694,9305.81,12.688034,0,,,,,1940.650262624382,0.0010299102,764.334163040394,0.001017075,-0.0034770276,0.050490353,291555748,false_positive
2217.1094714731,0.9989211,0.0013624566,0.0016304901,712550,1940.6491267999206,764.3311814060194,8528.475,11.323774,1102.7804,3.6366289,9304.055,12.690062,0,,,,,1940.6491267999206,0.0010296142,764.3311814060194,0.0010179229,-0.004582947,0.04651153,291555748,false_positive
2217.1108603898906,0.9991436,0.0013621353,0.0016305186,712551,1940.6473649591485,764.3329462636411,8532.887,11.321104,1099.135,3.635778,9306.127,12.687069,0,,,,,1940.6473649591485,0.0010275842,764.3329462636411,0.0010161944,-0.0031772365,0.048242286,291555748,false_positive
2217.112249306681,0.9976512,0.0013619801,0.0016305471,712552,1940.651292255889,764.3367467109356,8519.041,11.319814,1101.8516,3.6383784,9292.227,12.685623,0,,,,,1940.651292255889,0.0010304726,764.3367467109356,0.0010178856,-0.0005335309,0.051057342,291555748,false_positive
2217.113638223471,0.99902815,0.0013627765,0.0016305756,712553,1940.648517320815,764.3335839649578,8531.537,11.326433,1112.7181,3.6394386,9305.052,12.693042,0,,,,,1940.648517320815,0.0010307451,764.3335839649578,0.0010165841,-0.004482783,0.048343897,291555748,false_positive
2217.115027140262,0.9994197,0.0013623558,0.0016306042,712554,1940.651703552401,764.3475966881797,8534.996,11.322937,1102.3579,3.6338658,9308.698,12.689123,0,,,,,1940.651703552401,0.001028484,764.3475966881797,0.0010164805,-0.0013761605,0.063790254,291555748,false_positive
2217.1164160570534,0.9969725,0.0013617128,0.0016306327,712555,1940.647524878454,764.3238836902657,8511.76,11.317593,1105.2245,3.6346452,9285.905,12.683134,0,,,,,1940.647524878454,0.0010304977,764.3238836902657,0.001019333,-0.00649147,0.037271656,291555748,false_positive
2217.117804973843,0.9985514,0.0013624361,0.0016306612,712556,1940.649331452145,764.3331405228068,8523.877,11.323604,1104.7037,3.63414,9300.611,12.689871,0,,,,,1940.649331452145,0.0010303287,764.3331405228068,0.0010171895,-0.0011052634,0.049070466,291555748,false_positive
2217.1191938905167,1.0002353,0.0013623328,0.0016306896,712557,1940.6487486733881,764.3328892440184,8535.967,11.322747,1103.6385,3.6270235,9316.295,12.68891,0,,,,,1940.6487486733881,0.0010285856,764.3328892440184,0.0010165728,-0.003986043,0.047563765,291555748,false_positive
2217.120582807307,1.000996,0.0013634418,0.0016307181,712558,1940.652065091442,764.3349837241964,8544.479,11.331963,1101.6101,3.637876,9323.38,12.699238,0,,,,,1940.652065091442,0.0010278537,764.3349837241964,0.001016492,-0.0010704406,0.04915225,291555748,false_positive
2217.121971724097,1.0003877,0.001361794,0.0016307466,712559,1940.645546917371,764.3374165400223,8537.327,11.318267,1097.4845,3.6250746,9317.715,12.683889,0,,,,,1940.645546917371,0.00102708,764.3374165400223,0.0010166701,-0.006408565,0.05064083,291555748,false_positive
2217.1233606408873,0.9984597,0.0013618242,0.0016307752,712560,1940.6509229139476,764.3296718949942,8519.686,11.318519,1105.3292,3.6426654,9299.757,12.684172,0,,,,,1940.6509229139476,0.0010299865,764.3296718949942,0.0010192763,-0.0031899153,0.045028932,291555748,false_positive
2217.124749557678,0.9990625,0.0013622084,0.0016308037,712561,1940.6497190848113,764.3321233592976,8526.002,11.321712,1098.4595,3.6277797,9305.371,12.68775,0,,,,,1940.6497190848113,0.0010290436,764.3321233592976,0.0010186096,-0.002786132,0.046730068,291555748,false_positive
2217.126138474351,0.9996585,0.0013629063,0.0016308321,712562,1940.652264643134,764.3351407206121,8529.797,11.327513,1103.8972,3.6372862,9310.923,12.69425,0,,,,,1940.652264643134,0.0010298423,764.3351407206121,0.0010169839,-0.0014818746,0.05012628,291555748,false_positive
2217.1275273911415,1.0019772,0.0013642178,0.0016308606,712563,1940.6474545833235,764.3348058196349,8549.427,11.338413,1102.6316,3.6316586,9332.52,12.706467,0,,,,,1940.6474545833235,0.0010280246,764.3348058196349,0.0010167849,-0.0054763276,0.049318515,291555748,false_positive
2217.128916307932,1.0005549,0.0013630191,0.0016308891,712564,1940.648413264657,764.335083114652,8538.407,11.32845,1109.4745,3.6315434,9319.272,12.695301,0,,,,,1940.648413264657,0.0010277797,764.335083114652,0.0010169778,-0.0042571137,0.049590368,291555748,false_positive
2217.1303052246058,1.001151,0.0013624103,0.0016309175,712565,1940.6458417383906,764.3304571845467,8538.565,11.323389,1105.138,3.6289854,9324.824,12.6896305,0,,,,,1940.6458417383906,0.0010287856,764.3304571845467,0.0010150981,-0.0050435867,0.04567236,291555748,false_positive
2217.131694141396,1.0011288,0.0013631459,0.0016309461,712566,1940.6511611500116,764.3351989174243,8541.946,11.329503,1102.6584,3.6278796,9324.617,12.696482,0,,,,,1940.6511611500116,0.0010283745,764.3351989174243,0.0010172887,-0.0046756347,0.049257938,291555748,false_positive
2217.1330830581865,0.9992384,0.0013626991,0.0016309746,712567,1940.6508303519615,764.3370634428279,8523.48,11.325791,1106.8292,3.6410866,9307.01,12.692321,0,,,,,1940.6508303519615,0.0010304701,764.3370634428279,0.0010192808,2.5216577e-05,0.05247135,291555748,false_positive
2217.1344719748595,1.0004022,0.001361924,0.001631003,712568,1940.6491491388217,764.3374285401109,8535.441,11.319347,1098.8146,3.626427,9317.85,12.685101,0,,,,,1940.6491491388217,0.0010282639,764.3374285401109,0.0010159326,-0.0028504315,0.049788736,291555748,false_positive
2217.1358608916503,1.0000403,0.0013618527,0.0016310315,712569,1940.6489710269054,764.3326734830498,8530.523,11.318756,1104.708,3.6303325,9314.479,12.684438,0,,,,,1940.6489710269054,0.0010282432,764.3326734830498,0.0010165655,-0.0022476977,0.047385935,291555748,false_positive
2217.137249808324,1.0029597,0.0013635914,0.0016310599,712570,1940.6479143732117,764.3368337970727,8552.707,11.333206,1105.7771,3.6301575,9341.671,12.700631,0,,,,,1940.6479143732117,0.0010270444,764.3368337970727,0.0010160184,-0.003594301,0.0508027,291555748,false_positive
2217.138638725114,0.99805874,0.0013614055,0.0016310884,712571,1940.6532909601094,764.3299274694684,8512.511,11.315038,1101.4078,3.6320643,9296.022,12.680271,0,,,,,1940.6532909601094,0.0010303333,764.3299274694684,0.0010194042,0.00054413825,0.04391169,291555748,false_positive
2217.1400276419045,0.9998684,0.0013621993,0.001631117,712572,1940.648604634228,764.3329432329276,8528.273,11.321637,1104.0448,3.6305168,9312.878,12.687666,0,,,,,1940.648604634228,0.0010291033,764.3329432329276,0.0010163565,-0.0018290698,0.04838873,291555748,false_positive
2217.1414165585784,1.0015789,0.0013629333,0.0016311454,712573,1940.64833513667,764.3359881600051,8540.969,11.327737,1104.9962,3.631817,9328.81,12.694502,0,,,,,1940.64833513667,0.0010276762,764.3359881600051,0.0010167555,-0.0047155716,0.052024763,291555748,false_positive
2217.1428054753683,0.9993312,0.0013627413,0.0016311739,712574,1940.6503776763172,764.3330257957291,8522.4795,11.326142,1106.779,3.6353953,9307.874,12.692714,0,,,,,1940.6503776763172,0.0010311627,764.3330257957291,0.0010194756,-0.0034759508,0.045364626,291555748,false_positive
2217.144194392042,1.0011766,0.0013627186,0.0016312023,712575,1940.6477294425167,764.3335210435691,8535.499,11.3259535,1105.148,3.6331723,9325.0625,12.692502,0,,,,,1940.6477294425167,0.0010280058,764.3335210435691,0.0010160542,-0.0037369088,0.048751365,291555748,false_positive
2217.1455833087166,0.9994183,0.0013626557,0.0016312307,712576,1940.6494069590156,764.3319141291596,8522.587,11.325429,1100.8569,3.638925,9308.686,12.6919155,0,,,,,1940.6494069590156,0.0010302304,764.3319141291596,0.0010194185,-0.0038753662,0.04754602,291555748,false_positive
2217.146972225506,1.0000231,0.0013628721,0.0016312592,712577,1940.6503988930037,764.3333461984425,8526.198,11.327229,1103.4979,3.6368778,9314.319,12.693932,0,,,,,1940.6503988930037,0.0010303617,764.3333461984425,0.001020008,-0.0030392434,0.047659483,291555748,false_positive
2217.14836114218,0.9996178,0.0013617214,0.0016312876,712578,1940.6495884893031,764.3317492234366,8523.406,11.317665,1102.3372,3.637739,9310.544,12.683214,0,,,,,1940.6495884893031,0.0010288855,764.3317492234366,0.0010173636,-0.0033131554,0.048400875,291555748,false_positive
2217.1497500589703,1.0003155,0.0013620518,0.0016313161,712579,1940.6489261949334,764.3342324440217,8526.936,11.320411,1104.4825,3.632038,9317.043,12.686292,0,,,,,1940.6489261949334,0.0010286192,764.3342324440217,0.001016468,-0.0012545786,0.048521683,291555748,false_positive
2217.1511389756442,1.003147,0.0013624884,0.0016313446,712580,1940.6493109597852,764.3325290065345,8550.204,11.324038,1097.5848,3.6249437,9343.415,12.690357,0,,,,,1940.6493109597852,0.0010269161,764.3325290065345,0.001015278,-0.0033631558,0.047634564,291555748,false_positive
2217.152527892318,1.0001758,0.0013616413,0.001631373,712581,1940.65202661891,764.3395080266249,8526.34,11.316999,1098.797,3.624505,9315.741,12.682468,0,,,,,1940.65202661891,0.0010296872,764.3395080266249,0.0010170661,-0.0018571405,0.05596776,291555748,false_positive
2217.153916809109,1.0012373,0.0013620928,0.0016314015,712582,1940.6504018505625,764.3274630952212,8532.279,11.320751,1105.1449,3.6321788,9325.628,12.686673,0,,,,,1940.6504018505625,0.0010278196,764.3274630952212,0.0010173602,-0.0030528775,0.040263265,291555748,false_positive
2217.1553057257834,0.998071,0.00136067,0.0016314299,712583,1940.6501428154352,764.3317485819553,8508.33,11.308926,1104.2507,3.6294577,9296.137,12.673421,0,,,,,1940.6501428154352,0.0010298493,764.3317485819553,0.0010180279,-0.002856528,0.047541864,291555748,false_positive
2217.1566946424573,1.0015848,0.0013620812,0.0016314583,712584,1940.6467343739998,764.3366915697728,8536.459,11.320654,1098.818,3.6264722,9328.864,12.686564,0,,,,,1940.6467343739998,0.0010277842,764.3366915697728,0.0010171182,-0.005298204,0.04888217,291555748,false_positive
2217.1580835592476,1.0011004,0.0013633128,0.0016314868,712585,1940.6499641323228,764.334751852141,8533.458,11.330892,1104.8002,3.6345632,9324.353,12.698037,0,,,,,1940.6499641323228,0.0010292028,764.334751852141,0.0010181459,-0.0026114513,0.049471222,291555748,false_positive
2217.1594724759207,1.0011528,0.0013624179,0.0016315152,712586,1940.6474253618364,764.3329284776726,8534.748,11.323454,1104.9199,3.6312642,9324.841,12.689702,0,,,,,1940.6474253618364,0.0010287907,764.3329284776726,0.0010159223,-0.0072341706,0.049319003,291555748,false_positive
2217.160861392595,1.001103,0.0013620558,0.0016315436,712587,1940.65072208634,764.3316020012805,8530.708,11.320443,1095.2036,3.6292484,9324.378,12.686328,0,,,,,1940.65072208634,0.001028562,764.3316020012805,0.00101725,-0.0026320058,0.04437495,291555748,false_positive
2217.1622503093854,1.0001243,0.0013621016,0.0016315721,712588,1940.6486816626493,764.3360285491249,8523.621,11.320825,1105.8967,3.6326084,9315.262,12.686756,0,,,,,1940.6486816626493,0.0010301324,764.3360285491249,0.0010167868,-0.00558175,0.05231375,291555748,false_positive
2217.163639226059,1.0012102,0.0013626218,0.0016316005,712589,1940.6520109789783,764.3359483070979,8531.016,11.325148,1107.9601,3.6321065,9325.376,12.691601,0,,,,,1940.6520109789783,0.0010285616,764.3359483070979,0.0010182112,-5.980586e-06,0.04973672,291555748,false_positive
