time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
2238.023609693186,1.0020021,0.0008772618,0.0018891083,727608,1425.477631017879,1413.9011792768872,20533.281,16.992163,2358.756,5.2431726,21352.648,18.694433,0,,,,,1425.477631017879,0.0006992628,1413.9011792768872,0.000649066,-0.0007891465,0.027815918,238374636,false_positive
2238.024998603456,0.999399,0.00087696407,0.0018891303,727609,1425.4756323791355,1413.9044646215245,20475.645,16.986399,2372.9136,5.2513843,21297.176,18.68809,0,,,,,1425.4756323791355,0.00070033746,1413.9044646215245,0.0006507145,-0.0019614827,0.032163218,238374636,false_positive
2238.0263875138417,0.9994929,0.00087653217,0.0018891525,727610,1425.4714684644641,1413.898870192724,20487.322,16.978031,2357.9695,5.2335496,21299.176,18.678885,0,,,,,1425.4714684644641,0.00069957925,1413.898870192724,0.00064995297,-0.0064983713,0.026883015,238374636,false_positive
2238.0277764241105,0.998054,0.00087614753,0.0018891745,727611,1425.4745003107519,1413.8983073393642,20452.533,16.970581,2370.2944,5.2421913,21268.514,18.670689,0,,,,,1425.4745003107519,0.0007011229,1413.8983073393642,0.00065112393,-0.0055331104,0.02378749,238374636,false_positive
2238.029165334381,0.9997228,0.00087698014,0.0018891965,727612,1425.4781721171944,1413.8988396337381,20494.88,16.986708,2369.4263,5.25212,21304.074,18.68843,0,,,,,1425.4781721171944,0.0006999467,1413.8988396337381,0.00065070274,0.0006701,0.02500272,238374636,false_positive
2238.0305542446517,0.9990734,0.0008766657,0.0018892185,727613,1425.4771520411061,1413.9029986356823,20481.688,16.98062,2370.2327,5.244654,21290.236,18.68173,0,,,,,1425.4771520411061,0.0007000871,1413.9029986356823,0.00065052387,-0.00077347696,0.029406179,238374636,false_positive
2238.031943155037,1.0011613,0.00087719463,0.0018892406,727614,1425.4721230163507,1413.9005499856505,20515.025,16.990864,2365.5989,5.2414,21334.73,18.693003,0,,,,,1425.4721230163507,0.00069950614,1413.9005499856505,0.0006506756,-0.0071139205,0.027329404,238374636,false_positive
2238.033332065307,1.0015798,0.00087747094,0.0018892626,727615,1425.476736647926,1413.9003451029923,20528.451,16.996216,2367.9978,5.243447,21343.646,18.69889,0,,,,,1425.476736647926,0.00069901935,1413.9003451029923,0.0006496196,-0.0020543034,0.026518214,238374636,false_positive
2238.034720975577,0.99939066,0.00087675493,0.0018892846,727616,1425.4762505318508,1413.901885978196,20479.674,16.982346,2372.4827,5.2493563,21296.998,18.683632,0,,,,,1425.4762505318508,0.00070006546,1413.901885978196,0.0006505782,-0.0013731169,0.026807744,238374636,false_positive
2238.0361098858457,0.9987127,0.0008765172,0.0018893066,727617,1425.4737311851886,1413.8938146595865,20474.484,16.977741,2364.6238,5.2458177,21282.55,18.678566,0,,,,,1425.4737311851886,0.0007001699,1413.8938146595865,0.00065084186,-0.0041657523,0.019780014,238374636,false_positive
2238.037498796116,1.0010893,0.00087714865,0.0018893286,727618,1425.475260727615,1413.902186367366,20519.68,16.989973,2357.1794,5.2388754,21333.197,18.692022,0,,,,,1425.475260727615,0.0006988977,1413.902186367366,0.000649806,-0.0031103177,0.028486107,238374636,false_positive
2238.0388877063856,0.9999091,0.0008769154,0.0018893506,727619,1425.4771721945265,1413.9029531719705,20491.06,16.985456,2372.9395,5.2470737,21308.045,18.687052,0,,,,,1425.4771721945265,0.0006996109,1413.9029531719705,0.0006505363,-0.0017817762,0.029775495,238374636,false_positive
2238.0402766166544,0.99990714,0.0008766235,0.0018893726,727620,1425.474274981719,1413.9052934645736,20491.414,16.979801,2361.591,5.236402,21308.004,18.680832,0,,,,,1425.474274981719,0.00069973443,1413.9052934645736,0.00065050035,-0.004354385,0.03215312,238374636,false_positive
2238.041665527041,0.99922,0.00087654917,0.0018893947,727621,1425.4775994183094,1413.9030944439332,20479.332,16.978361,2365.714,5.240729,21293.361,18.679247,0,,,,,1425.4775994183094,0.00070024136,1413.9030944439332,0.000650495,-0.0011394082,0.030606415,238374636,false_positive
2238.0430544373107,0.99988335,0.00087706005,0.0018894167,727622,1425.475354965329,1413.8949914001503,20493.393,16.988256,2372.585,5.2495775,21307.496,18.690134,0,,,,,1425.475354965329,0.00069963787,1413.8949914001503,0.0006505244,-0.003379577,0.021050474,238374636,false_positive
2238.0444433475795,1.0011386,0.00087701826,0.0018894387,727623,1425.4752245841396,1413.899743879572,20512.361,16.987446,2363.647,5.2360125,21334.246,18.689243,0,,,,,1425.4752245841396,0.0006994085,1413.899743879572,0.00064959226,-0.0044952445,0.025794169,238374636,false_positive
2238.0458322578497,1.0004903,0.00087713386,0.0018894607,727624,1425.4752652509737,1413.9005556418174,20503.543,16.989687,2365.029,5.2498555,21320.432,18.691708,0,,,,,1425.4752652509737,0.0006998598,1413.9005556418174,0.0006501178,-0.0034536242,0.026736053,238374636,false_positive
2238.0472211681194,0.99994045,0.00087654375,0.0018894827,727625,1425.4754711979883,1413.9033828293168,20492.553,16.978256,2361.1626,5.236812,21308.713,18.679132,0,,,,,1425.4754711979883,0.0007001225,1413.9033828293168,0.0006498551,-0.0026631886,0.02902874,238374636,false_positive
2238.0486100783883,1.0003744,0.00087685534,0.0018895047,727626,1425.4750320757578,1413.9055109589776,20497.727,16.984291,2363.9832,5.239164,21317.963,18.685772,0,,,,,1425.4750320757578,0.0006999497,1413.9055109589776,0.00065023155,-0.0041331523,0.03198863,238374636,false_positive
2238.0499989886584,1.0002364,0.0008771,0.0018895267,727627,1425.4760354407927,1413.8936181585777,20502.75,16.989029,2365.0317,5.239739,21315.02,18.690985,0,,,,,1425.4760354407927,0.0006996823,1413.8936181585777,0.0006507857,-0.004408937,0.02052833,238374636,false_positive
2238.051387898928,0.999844,0.0008767838,0.0018895487,727628,1425.47449736645,1413.9000508495114,20493.385,16.982906,2362.5176,5.242443,21306.658,18.684248,0,,,,,1425.47449736645,0.0006999002,1413.9000508495114,0.0006498237,-0.0034188372,0.026358,238374636,false_positive
2238.0527768091974,0.9997498,0.00087713136,0.0018895707,727629,1425.4760455259757,1413.9007989880265,20491.29,16.989637,2378.1995,5.2561784,21304.65,18.691654,0,,,,,1425.4760455259757,0.0007001381,1413.9007989880265,0.0006500703,-0.0023925428,0.026122635,238374636,false_positive
2238.05416571935,1.0009482,0.00087717024,0.0018895926,727630,1425.4750546348007,1413.9043809134023,20511.203,16.99039,2361.8508,5.2444158,21330.188,18.692482,0,,,,,1425.4750546348007,0.0006998733,1413.9043809134023,0.00064985664,-0.0036915692,0.031605337,238374636,false_positive
2238.05555462962,0.99931765,0.00087684137,0.0018896146,727631,1425.476409998317,1413.9014730158758,20479.893,16.984022,2371.2554,5.2519,21295.441,18.685474,0,,,,,1425.476409998317,0.00070085836,1413.9014730158758,0.0006502949,-0.0033090648,0.028014721,238374636,false_positive
2238.0569435398897,1.0008059,0.0008772812,0.0018896366,727632,1425.4769149633846,1413.8963422429551,20517.379,16.99254,2363.9185,5.24168,21327.154,18.694847,0,,,,,1425.4769149633846,0.00069945824,1413.8963422429551,0.00065025553,-0.0018619176,0.021927549,238374636,false_positive
2238.0583324501586,1.0011266,0.0008771118,0.0018896586,727633,1425.4737693405746,1413.8989599272354,20518.008,16.989258,2360.9976,5.238254,21333.99,18.691236,0,,,,,1425.4737693405746,0.00069926225,1413.8989599272354,0.00064957177,-0.005132062,0.025821572,238374636,false_positive
2238.0597213604287,1.0001986,0.00087674544,0.0018896806,727634,1425.47883102782,1413.898881712168,20503.6,16.982162,2362.1519,5.2354975,21314.215,18.68343,0,,,,,1425.47883102782,0.0006992743,1413.898881712168,0.00064951985,0.0008063034,0.02599695,238374636,false_positive
2238.0611102706985,1.0010606,0.00087714544,0.0018897026,727635,1425.4730111616957,1413.90261316492,20517.572,16.98991,2363.5425,5.238521,21332.584,18.691954,0,,,,,1425.4730111616957,0.00069926586,1413.90261316492,0.00064992666,-0.0062911315,0.028649073,238374636,false_positive
2238.0624991809673,0.9994564,0.0008768019,0.0018897246,727636,1425.4774571552116,1413.9021666418928,20486.516,16.983255,2369.0247,5.247049,21298.398,18.684633,0,,,,,1425.4774571552116,0.0006993295,1413.9021666418928,0.00065052137,-0.0025069516,0.02878814,238374636,false_positive
2238.063888091121,1.001081,0.0008772394,0.0018897465,727637,1425.476147486153,1413.8978074444867,20517.207,16.99173,2363.7253,5.2398295,21333.02,18.693956,0,,,,,1425.476147486153,0.0006990628,1413.8978074444867,0.00064987957,-0.0029282654,0.023358539,238374636,false_positive
2238.0652770013908,1.0004913,0.0008770193,0.0018897685,727638,1425.475681348175,1413.9029724321144,20504.451,16.987469,2370.5283,5.244717,21320.451,18.689266,0,,,,,1425.475681348175,0.00069974264,1413.9029724321144,0.00065008283,-0.0024122135,0.029581552,238374636,false_positive
2238.0666659116596,1.0007749,0.00087703747,0.0018897905,727639,1425.4774603839237,1413.8986906986104,20515.764,16.98782,2362.4443,5.235994,21326.494,18.689653,0,,,,,1425.4774603839237,0.000699303,1413.8986906986104,0.0006499526,-0.0016567057,0.025346661,238374636,false_positive
2238.0680548219298,1.0010533,0.000877002,0.0018898125,727640,1425.4758094719077,1413.9011700151318,20510.252,16.987133,2360.6472,5.240074,21332.428,18.688898,0,,,,,1425.4758094719077,0.0006996519,1413.9011700151318,0.00065016176,-0.003235505,0.028047854,238374636,false_positive
2238.069443732083,0.9995471,0.0008765896,0.0018898344,727641,1425.4779826809697,1413.9050266273848,20480.547,16.979145,2365.9841,5.24183,21300.332,18.680109,0,,,,,1425.4779826809697,0.0007002439,1413.9050266273848,0.000650317,-1.7790368e-05,0.031567242,238374636,false_positive
2238.070832642352,1.0008823,0.0008773749,0.0018898564,727642,1425.4726431810407,1413.892825185533,20515.32,16.994356,2366.3984,5.248718,21328.783,18.696844,0,,,,,1425.4726431810407,0.0006996065,1413.892825185533,0.00065045117,-0.007499615,0.017910494,238374636,false_positive
2238.072221552622,0.99901897,0.0008767396,0.0018898784,727643,1425.4769792166148,1413.9059117496986,20474.418,16.98205,2374.0571,5.2477555,21289.076,18.683306,0,,,,,1425.4769792166148,0.0007004049,1413.9059117496986,0.000650504,-0.0009550093,0.033269014,238374636,false_positive
2238.0736104627754,0.99894655,0.0008768312,0.0018899003,727644,1425.4718413916269,1413.897773972169,20476.416,16.983824,2373.746,5.246797,21287.533,18.685257,0,,,,,1425.4718413916269,0.0007002676,1413.897773972169,0.00065101567,-0.0061752736,0.023567246,238374636,false_positive
2238.0749993730446,1.0002079,0.0008768349,0.0018899223,727645,1425.4788625743395,1413.8989400767864,20504.963,16.983896,2363.2668,5.235831,21314.412,18.685337,0,,,,,1425.4788625743395,0.00069878384,1413.8989400767864,0.000650041,0.0005339221,0.02601393,238374636,false_positive
2238.076388283198,0.9999412,0.00087677257,0.0018899442,727646,1425.4777675636096,1413.8999946143147,20491.586,16.982689,2368.3464,5.2428217,21308.729,18.684008,0,,,,,1425.4777675636096,0.00070029916,1413.8999946143147,0.00065115077,-9.565481e-06,0.025959693,238374636,false_positive
2238.0777771934677,1.0008118,0.00087727647,0.0018899662,727647,1425.4744180795224,1413.9037127652457,20506.396,16.992449,2370.257,5.2555356,21327.281,18.694746,0,,,,,1425.4744180795224,0.0006997491,1413.9037127652457,0.00065047684,-0.0043237503,0.029786475,238374636,false_positive
2238.0791661037374,1.0000544,0.0008769119,0.0018899882,727648,1425.4814710977716,1413.8986372415534,20505.148,16.985386,2364.0537,5.240142,21311.14,18.686977,0,,,,,1425.4814710977716,0.0006999416,1413.8986372415534,0.000649547,0.003399147,0.024085447,238374636,false_positive
2238.0805550138916,0.9998089,0.0008769121,0.0018900101,727649,1425.4739462792927,1413.9046083613132,20490.648,16.98539,2376.267,5.2483635,21305.91,18.686981,0,,,,,1425.4739462792927,0.0007004487,1413.9046083613132,0.0006505543,-0.006436178,0.031433135,238374636,false_positive
2238.0819439241614,0.99937165,0.000877275,0.0018900321,727650,1425.4747432735464,1413.8945776801536,20487.164,16.992422,2380.8716,5.254776,21296.592,18.694715,0,,,,,1425.4747432735464,0.000700316,1413.8945776801536,0.00065110123,-0.005083835,0.019591462,238374636,false_positive
2238.083332834314,1.0005105,0.0008770528,0.001890054,727651,1425.4778535860896,1413.8983114288687,20508.342,16.988115,2364.778,5.2439246,21320.86,18.68998,0,,,,,1425.4778535860896,0.00069949176,1413.8983114288687,0.00064997154,-0.0005816437,0.023420773,238374636,false_positive
2238.0847217445835,1.0006856,0.00087681005,0.001890076,727652,1425.475184031688,1413.899890804176,20510.469,16.983414,2359.9058,5.2329,21324.592,18.684807,0,,,,,1425.475184031688,0.00069921574,1413.899890804176,0.0006501913,-0.0041082567,0.025626348,238374636,false_positive
2238.0861106547363,1.0000271,0.0008770391,0.0018900979,727653,1425.4723587827432,1413.9004480370957,20497.18,16.987852,2368.2837,5.248558,21310.559,18.689688,0,,,,,1425.4723587827432,0.00069976004,1413.9004480370957,0.0006501674,-0.006276704,0.027190732,238374636,false_positive
2238.0874995650065,1.0005889,0.00087729294,0.0018901199,727654,1425.475136238085,1413.902475115505,20505.191,16.992767,2374.9724,5.247972,21322.531,18.695097,0,,,,,1425.475136238085,0.00069966045,1413.902475115505,0.00065066025,-0.004221811,0.02844415,238374636,false_positive
2238.0888884751594,0.9999888,0.00087685266,0.0018901417,727655,1425.4811352693837,1413.900219673029,20501.633,16.98424,2359.328,5.244848,21309.744,18.685715,0,,,,,1425.4811352693837,0.00069982297,1413.900219673029,0.0006502006,0.0021318607,0.02551934,238374636,false_positive
2238.0902773854286,0.9997662,0.00087674276,0.0018901638,727656,1425.475478266428,1413.9004982139186,20493.61,16.98211,2368.522,5.2392874,21305.0,18.683372,0,,,,,1425.475478266428,0.00069929496,1413.9004982139186,0.00065066654,-0.0031150265,0.026666766,238374636,false_positive
2238.0916662955824,0.9994915,0.00087698654,0.0018901856,727657,1425.4769306211276,1413.9009044575357,20488.61,16.986834,2373.8389,5.24721,21299.146,18.688568,0,,,,,1425.4769306211276,0.00069999846,1413.9009044575357,0.00065087114,-0.0015637613,0.0268489,238374636,false_positive
2238.0930552057353,0.9995982,0.0008765793,0.0018902075,727658,1425.4742765205988,1413.8983636273017,20496.934,16.978945,2355.0986,5.2326612,21301.42,18.67989,0,,,,,1425.4742765205988,0.00069901824,1413.8983636273017,0.00065065577,-0.0054662996,0.025002649,238374636,false_positive
2238.094444116005,1.0011106,0.00087733637,0.0018902295,727659,1425.477068674295,1413.9001772518316,20522.898,16.993608,2369.2656,5.241415,21333.648,18.696022,0,,,,,1425.477068674295,0.0006996172,1413.9001772518316,0.00064947305,-0.0014882525,0.025510333,238374636,false_positive
2238.0958330261583,0.9993444,0.00087671535,0.0018902514,727660,1425.476330782091,1413.89631327,20487.055,16.981579,2368.7815,5.243462,21296.012,18.682789,0,,,,,1425.476330782091,0.0007001781,1413.89631327,0.0006505474,-0.0020282394,0.022302797,238374636,false_positive
2238.097221936311,0.9989091,0.00087664154,0.0018902733,727661,1425.4740833805056,1413.8997356587304,20477.094,16.98015,2365.8042,5.2437205,21286.736,18.681215,0,,,,,1425.4740833805056,0.0006998878,1413.8997356587304,0.0006510323,-0.004359836,0.025783319,238374636,false_positive
2238.098610846581,1.0010481,0.00087687594,0.0018902953,727662,1425.4753052441401,1413.9018297116702,20515.648,16.98469,2358.43,5.2356606,21332.318,18.68621,0,,,,,1425.4753052441401,0.00069889217,1413.9018297116702,0.0006495176,-0.0049983365,0.028131645,238374636,false_positive
2238.099999756734,1.0006666,0.00087691064,0.0018903172,727663,1425.479078549697,1413.9063377396717,20503.018,16.985363,2363.8792,5.2390246,21324.188,18.68695,0,,,,,1425.479078549697,0.00069957774,1413.9063377396717,0.0006499758,0.0013548675,0.033097796,238374636,false_positive
2238.101388666887,1.0016508,0.0008772978,0.0018903391,727664,1425.4734347038295,1413.896590164337,20525.297,16.99286,2360.8552,5.2364883,21345.162,18.6952,0,,,,,1425.4734347038295,0.0006990229,1413.896590164337,0.00064983586,-0.005008448,0.021467423,238374636,false_positive
2238.1027775770403,1.0004138,0.00087704865,0.001890361,727665,1425.4808434474326,1413.9027183057324,20507.238,16.988037,2365.0767,5.242042,21318.8,18.689892,0,,,,,1425.4808434474326,0.0006990287,1413.9027183057324,0.00064998347,0.003352928,0.029136755,238374636,false_positive
2238.10416648731,0.9989675,0.0008766213,0.001890383,727666,1425.4758251201813,1413.8985289626812,20471.262,16.97976,2371.4902,5.2445717,21287.98,18.680784,0,,,,,1425.4758251201813,0.0007005254,1413.8985289626812,0.00065121666,-0.0037450362,0.025702855,238374636,false_positive
2238.105555397463,0.99936026,0.0008769247,0.0018904048,727667,1425.4771633760818,1413.8980725966376,20486.52,16.985636,2371.8591,5.2447915,21296.35,18.68725,0,,,,,1425.4771633760818,0.00070031383,1413.8980725966376,0.0006512724,-0.000792871,0.023693195,238374636,false_positive
2238.1069443076162,1.0017164,0.00087720726,0.0018904267,727668,1425.476786281081,1413.9022398872487,20530.434,16.991108,2362.908,5.238231,21346.559,18.693272,0,,,,,1425.476786281081,0.000698821,1413.9022398872487,0.0006491188,-0.002138471,0.028065348,238374636,false_positive
2238.1083332177695,0.9992027,0.00087707944,0.0018904486,727669,1425.475880302901,1413.8999887669477,20476.21,16.988634,2372.5068,5.2543674,21292.992,18.690548,0,,,,,1425.475880302901,0.0007003509,1413.8999887669477,0.00065148284,-0.0023941118,0.026063584,238374636,false_positive
2238.1097221279224,1.0005355,0.00087700767,0.0018904705,727670,1425.4771199495533,1413.9043264651723,20506.268,16.987242,2361.7227,5.2412953,21321.395,18.689018,0,,,,,1425.4771199495533,0.00069926487,1413.9043264651723,0.0006497091,-0.0010618203,0.031780694,238374636,false_positive
2238.1111110381917,1.0000882,0.00087660225,0.0018904925,727671,1425.4751821420214,1413.895430290682,20495.092,16.97939,2361.1953,5.236504,21311.863,18.680378,0,,,,,1425.4751821420214,0.0006992953,1413.895430290682,0.00065004465,-0.0048164795,0.020743402,238374636,false_positive
2238.1124999483445,0.9985854,0.00087657914,0.0018905144,727672,1425.4756549545289,1413.8995527046143,20468.469,16.978941,2372.8616,5.2466393,21279.838,18.679886,0,,,,,1425.4756549545289,0.0006998917,1413.8995527046143,0.0006509013,-0.0020389503,0.026423289,238374636,false_positive
2238.1138888584983,0.9992598,0.00087657716,0.0018905363,727673,1425.474930173308,1413.8978000774055,20480.281,16.978905,2365.5364,5.241261,21294.209,18.679844,0,,,,,1425.474930173308,0.0007003775,1413.8978000774055,0.00065075315,-0.0054710894,0.024532715,238374636,false_positive
2238.115277768651,0.9992374,0.0008768836,0.0018905582,727674,1425.4800223180046,1413.9030197504865,20485.607,16.984838,2372.0686,5.2461324,21293.732,18.686375,0,,,,,1425.4800223180046,0.0007000845,1413.9030197504865,0.00065008603,0.0020807697,0.028818365,238374636,false_positive
2238.1166666788044,1.0009094,0.00087705656,0.00189058,727675,1425.47543005235,1413.8975691898274,20513.791,16.98819,2366.487,5.2420425,21329.363,18.69006,0,,,,,1425.47543005235,0.00069950224,1413.8975691898274,0.00065019244,-0.0035379436,0.023056474,238374636,false_positive
2238.1180555889578,1.0004832,0.0008769103,0.0018906019,727676,1425.4735150716108,1413.9008923525087,20504.928,16.985355,2364.569,5.2397165,21320.277,18.686943,0,,,,,1425.4735150716108,0.0006993858,1413.9008923525087,0.0006495516,-0.0056093144,0.026679749,238374636,false_positive
2238.1194444991106,1.0001199,0.00087676273,0.0018906238,727677,1425.4795276057396,1413.899695408316,20502.074,16.982496,2360.195,5.237668,21312.54,18.683798,0,,,,,1425.4795276057396,0.0006997351,1413.899695408316,0.0006500932,0.00058485597,0.025236994,238374636,false_positive
2238.120833409264,0.99927926,0.0008767912,0.0018906457,727678,1425.4729306859733,1413.9021749744443,20482.44,16.98305,2368.6519,5.2424536,21294.623,18.684404,0,,,,,1425.4729306859733,0.00070030114,1413.9021749744443,0.00065066805,-0.005938274,0.028715627,238374636,false_positive
2238.1222223194172,0.9994295,0.0008766869,0.0018906676,727679,1425.4759921842744,1413.8983902803657,20484.297,16.98103,2365.8582,5.2424498,21297.826,18.682182,0,,,,,1425.4759921842744,0.00070021505,1413.8983902803657,0.0006507727,-0.0040912805,0.02441151,238374636,false_positive
2238.12361122957,0.9990624,0.00087662373,0.0018906895,727680,1425.476284050718,1413.904744218631,20478.441,16.979805,2369.4722,5.2417984,21290.002,18.680836,0,,,,,1425.476284050718,0.00070059026,1413.904744218631,0.0006509523,-0.0026968056,0.02997255,238374636,false_positive
2238.1250001397234,0.9996112,0.00087697763,0.0018907114,727681,1425.4745076395648,1413.8988746205855,20488.723,16.98666,2374.6936,5.2496543,21301.697,18.688377,0,,,,,1425.4745076395648,0.00069995405,1413.8988746205855,0.00065049424,-0.003269341,0.02504282,238374636,false_positive
2238.1263890498767,0.9992653,0.0008766189,0.0018907333,727682,1425.4747432256977,1413.8999477516734,20482.932,16.979712,2363.9822,5.237253,21294.326,18.680733,0,,,,,1425.4747432256977,0.00069977436,1413.8999477516734,0.0006502467,-0.0022425037,0.027339915,238374636,false_positive
2238.1277779600305,1.0002041,0.00087682315,0.0018907551,727683,1425.475863937759,1413.9015598703336,20498.787,16.983667,2366.6965,5.2403564,21314.332,18.685085,0,,,,,1425.475863937759,0.00069941586,1413.9015598703336,0.00064998236,-0.0019494653,0.02806234,238374636,false_positive
2238.1291668701842,1.0008559,0.00087703444,0.001890777,727684,1425.4757641345086,1413.9042871845272,20508.725,16.98776,2364.9104,5.244304,21328.223,18.689589,0,,,,,1425.4757641345086,0.00069958536,1413.9042871845272,0.0006495497,-0.0018513794,0.029527677,238374636,false_positive
2238.130555780221,0.9997571,0.0008770727,0.0018907988,727685,1425.4744381120308,1413.8978368956275,20496.615,16.9885,2369.7595,5.246744,21304.807,18.690403,0,,,,,1425.4744381120308,0.0006999119,1413.8978368956275,0.00065084756,-0.003552889,0.023403443,238374636,false_positive
2238.131944690374,1.0002781,0.00087714795,0.0018908207,727686,1425.4759718057974,1413.9051870931357,20498.555,16.98996,2367.749,5.2521544,21315.91,18.692007,0,,,,,1425.4759718057974,0.0006996329,1413.9051870931357,0.00065022666,-0.0025286411,0.031625636,238374636,false_positive
2238.1333336005273,0.99771637,0.0008765272,0.0018908426,727687,1425.4762937032522,1413.8969469472195,20454.303,16.977936,2375.285,5.254759,21261.318,18.67878,0,,,,,1425.4762937032522,0.0007009913,1413.8969469472195,0.0006513675,-0.0036722498,0.022131428,238374636,false_positive
2238.134722510681,1.0013871,0.000877162,0.0018908645,727688,1425.4758556180743,1413.9019982201487,20522.115,16.99023,2361.2654,5.242535,21339.541,18.692307,0,,,,,1425.4758556180743,0.0006993728,1413.9019982201487,0.0006502172,-0.0022499897,0.029556595,238374636,false_positive
2238.1361114208335,0.99947774,0.0008765392,0.0018908863,727689,1425.474057033809,1413.8974667171842,20477.121,16.978168,2361.4673,5.242689,21298.854,18.679035,0,,,,,1425.474057033809,0.00070035295,1413.8974667171842,0.0006512543,-0.0050255936,0.023464127,238374636,false_positive
2238.1375003309863,1.0003178,0.0008770426,0.0018909082,727690,1425.4776739556596,1413.9029602759226,20498.766,16.987919,2364.5754,5.2438507,21316.756,18.689762,0,,,,,1425.4776739556596,0.0007007326,1413.9029602759226,0.0006497823,-0.0012614413,0.029972104,238374636,false_positive
2238.138889241023,1.0000417,0.0008771706,0.00189093,727691,1425.472362299476,1413.8983675558668,20496.281,16.990396,2372.293,5.24432,21310.871,18.69249,0,,,,,1425.472362299476,0.0006997935,1413.8983675558668,0.00065069686,-0.005884479,0.024604324,238374636,false_positive
2238.1402781511765,1.0004486,0.0008768179,0.0018909519,727692,1425.4776357711623,1413.8989073788757,20494.396,16.983566,2369.41,5.2438235,21319.543,18.684975,0,,,,,1425.4776357711623,0.00069969427,1413.8989073788757,0.0006502536,-0.0015163699,0.02554861,238374636,false_positive
2238.1416670613294,0.9989403,0.00087655574,0.0018909738,727693,1425.4738920158459,1413.9004277680588,20476.049,16.978489,2370.264,5.244838,21287.4,18.679388,0,,,,,1425.4738920158459,0.0007001294,1413.9004277680588,0.00065052364,-0.0036941776,0.026751457,238374636,false_positive
2238.1430559713663,1.0012181,0.00087731896,0.0018909955,727694,1425.477137731526,1413.8956564485288,20518.432,16.993273,2369.008,5.2464304,21335.94,18.695652,0,,,,,1425.477137731526,0.0006994334,1413.8956564485288,0.0006499746,-0.002924325,0.022624703,238374636,false_positive
2238.1444448815196,0.9997344,0.00087659917,0.0018910174,727695,1425.476182402004,1413.8991671252181,20491.969,16.97933,2356.507,5.2323546,21304.322,18.680313,0,,,,,1425.476182402004,0.00069976825,1413.8991671252181,0.000650385,-0.002889132,0.025054725,238374636,false_positive
2238.1458337916724,0.9998219,0.00087683665,0.0018910393,727696,1425.4765465912742,1413.9037684801867,20496.646,16.98393,2364.901,5.2367096,21306.188,18.685373,0,,,,,1425.4765465912742,0.0006991844,1413.9037684801867,0.0006508397,-0.0004686198,0.029659709,238374636,false_positive
2238.1472227017093,0.9996412,0.0008765852,0.0018910611,727697,1425.475069198423,1413.9019696935293,20489.248,16.97906,2363.7402,5.237799,21302.336,18.680016,0,,,,,1425.475069198423,0.0006999166,1413.9019696935293,0.00065040455,-0.0037592181,0.028305354,238374636,false_positive
2238.1486116118626,0.99979985,0.0008771021,0.001891083,727698,1425.4757462580062,1413.897121736362,20492.723,16.98907,2367.861,5.24521,21305.717,18.69103,0,,,,,1425.4757462580062,0.0006998197,1413.897121736362,0.00065168727,-0.0040336596,0.024795404,238374636,false_positive
2238.1500005220155,1.0002626,0.0008770175,0.0018911049,727699,1425.4778152545148,1413.897233937772,20503.219,16.987432,2360.5146,5.240204,21315.58,18.689228,0,,,,,1425.4778152545148,0.0007004436,1413.897233937772,0.0006508387,6.718124e-05,0.022161609,238374636,false_positive
2238.1513894320524,1.0013711,0.0008769709,0.0018911266,727700,1425.4765523480994,1413.8990120964731,20520.938,16.98653,2355.7722,5.235301,21339.201,18.688234,0,,,,,1425.4765523480994,0.00069910614,1413.8990120964731,0.00064990297,-0.0015270563,0.025680441,238374636,false_positive
2238.1527783422057,0.99930185,0.0008769455,0.0018911485,727701,1425.4753679403432,1413.8995728519349,20484.271,16.986038,2370.4255,5.2528725,21295.105,18.687693,0,,,,,1425.4753679403432,0.00069987145,1413.8995728519349,0.0006506929,-0.0016663631,0.02464821,238374636,false_positive
2238.154167252242,1.0000281,0.00087690406,0.0018911703,727702,1425.4779933224595,1413.9044824059918,20494.943,16.985235,2365.801,5.2373595,21310.582,18.68681,0,,,,,1425.4779933224595,0.0006999293,1413.9044824059918,0.0006505588,-6.143253e-05,0.031466216,238374636,false_positive
2238.1555561623954,0.999902,0.00087714766,0.0018911922,727703,1425.478540298095,1413.8979298595423,20496.744,16.989954,2365.695,5.246219,21307.895,18.692001,0,,,,,1425.478540298095,0.00069992506,1413.8979298595423,0.00065120065,0.00048047103,0.023862928,238374636,false_positive
2238.156945072433,1.0002295,0.0008768829,0.0018912139,727704,1425.4736727241268,1413.9030234555453,20498.697,16.984827,2367.1936,5.242552,21314.873,18.68636,0,,,,,1425.4736727241268,0.00069966057,1413.9030234555453,0.00065002806,-0.004961736,0.02847588,238374636,false_positive
2238.158333982585,0.999399,0.00087696814,0.0018912358,727705,1425.4797701029074,1413.9018618928887,20486.178,16.986475,2367.1736,5.246471,21297.176,18.688175,0,,,,,1425.4797701029074,0.00070035114,1413.9018618928887,0.0006511744,0.0021848858,0.02748965,238374636,false_positive
