time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1558.5136968020145,0.99787927,0.00052514055,0.005574299,238358,937.7501727338044,1087.4594292000772,49604.04,26.073322,4368.478,8.263373,52540.355,27.64971,0,,,,,937.7501727338044,0.00048755654,1087.4594292000772,0.00046890473,0.007354999,-0.00582027,47384844,false_positive
1558.516474550246,0.997858,0.00052497326,0.0055742706,238360,937.7561872019069,1087.4601868285692,49586.1,26.065014,4367.518,8.259843,52539.234,27.640902,0,,,,,937.7561872019069,0.0004878318,1087.4601868285692,0.00046895258,0.014361391,-0.004502401,47384844,false_positive
1558.5178634245938,0.9990205,0.000525226,0.0055742566,238361,937.756314910159,1087.463976905998,49658.6,26.077564,4363.5938,8.252911,52600.445,27.654207,0,,,,,937.756314910159,0.00048701753,1087.463976905998,0.0004682821,0.013914447,0.000231171,47384844,false_positive
1558.5192522989416,0.9989727,0.0005253262,0.0055742427,238362,937.751392540774,1087.4577085716785,49675.07,26.082537,4362.317,8.24988,52597.926,27.659481,0,,,,,937.751392540774,0.0004869347,1087.4577085716785,0.00046826093,0.008876427,-0.007828238,47384844,false_positive
1558.5206411728252,0.99711365,0.0005246828,0.0055742282,238363,937.755939049532,1087.4595720807465,49581.35,26.050592,4348.004,8.235465,52500.043,27.625607,0,,,,,937.755939049532,0.00048744975,1087.4595720807465,0.00046878547,0.01452221,-0.0049888245,47384844,false_positive
1558.5220300471744,0.99974585,0.0005248789,0.0055742143,238364,937.7540054613412,1087.453683534728,49618.965,26.060331,4341.241,8.247687,52638.633,27.635933,0,,,,,937.7540054613412,0.0004885781,1087.453683534728,0.0004688398,0.01242056,-0.012471524,47384844,false_positive
1558.5234189210566,0.9990793,0.0005252377,0.0055742,238365,937.7544138058945,1087.4645890018942,49679.035,26.078144,4338.892,8.254922,52603.54,27.654823,0,,,,,937.7544138058945,0.00048799813,1087.4645890018942,0.00046807382,0.013418473,0.0017430345,47384844,false_positive
1558.5248077954052,0.99773204,0.00052489986,0.005574186,238366,937.7510626141103,1087.4588622412264,49592.6,26.061369,4344.934,8.24978,52532.6,27.637035,0,,,,,937.7510626141103,0.00048805508,1087.4588622412264,0.00046890072,0.008937522,-0.00641996,47384844,false_positive
1558.5261966697535,0.9976954,0.0005248942,0.005574172,238367,937.7606587892893,1087.4660342395039,49617.53,26.061092,4337.3726,8.236327,52530.67,27.63674,0,,,,,937.7606587892893,0.00048691628,1087.4660342395039,0.0004687562,0.019431101,0.0026729964,47384844,false_positive
1558.5275855436357,0.9985412,0.0005248781,0.0055741575,238368,937.7511834762729,1087.4546851605205,49659.68,26.060293,4327.025,8.2212715,52575.207,27.635891,0,,,,,937.7511834762729,0.00048634163,1087.4546851605205,0.00046804931,0.008372523,-0.010343343,47384844,false_positive
1558.5289744179836,0.9987954,0.0005251184,0.0055741435,238369,937.7538049035257,1087.4581917181572,49667.22,26.07222,4327.7583,8.2356615,52588.59,27.64854,0,,,,,937.7538049035257,0.00048680563,1087.4581917181572,0.00046855398,0.012003083,-0.0064269854,47384844,false_positive
1558.5303632918665,0.9983215,0.0005248187,0.005574129,238370,937.7547819210653,1087.458015313681,49646.582,26.057344,4315.018,8.221966,52563.637,27.632765,0,,,,,937.7547819210653,0.00048677914,1087.458015313681,0.00046799064,0.013127636,-0.0057042814,47384844,false_positive
1558.531752166215,0.9990986,0.00052490295,0.005574115,238371,937.7564086012768,1087.4648929346974,49665.332,26.061525,4313.824,8.224656,52604.555,27.6372,0,,,,,937.7564086012768,0.00048725514,1087.4648929346974,0.00046813415,0.014742933,0.001185987,47384844,false_positive
1558.533141040098,0.9991225,0.0005247025,0.0055741007,238372,937.7522180112343,1087.4625173463103,49648.117,26.051573,4308.719,8.215315,52605.812,27.626644,0,,,,,937.7522180112343,0.00048669658,1087.4625173463103,0.00046820173,0.010491429,-0.0027222806,47384844,false_positive
1558.5345299144465,0.998197,0.0005245905,0.0055740867,238373,937.7531496692648,1087.4608310230692,49628.203,26.046011,4308.5435,8.211135,52557.086,27.620747,0,,,,,937.7531496692648,0.00048634908,1087.4608310230692,0.00046815918,0.010516146,-0.0029177635,47384844,false_positive
1558.535918788795,0.99822456,0.0005244027,0.0055740727,238374,937.7560241898876,1087.4566984092587,49588.242,26.036688,4296.1216,8.20724,52558.535,27.61086,0,,,,,937.7560241898876,0.00048728441,1087.4566984092587,0.00046836908,0.014943434,-0.008559328,47384844,false_positive
1558.537307662678,0.99870485,0.00052462105,0.0055740583,238375,937.7585992002071,1087.4575899868428,49644.93,26.04753,4290.391,8.202865,52583.824,27.622356,0,,,,,937.7585992002071,0.0004866113,1087.4575899868428,0.0004681919,0.017661082,-0.0078890035,47384844,false_positive
1558.5386965370258,0.99792624,0.00052456564,0.0055740443,238376,937.7540958843131,1087.4610429680351,49630.477,26.044777,4297.304,8.212493,52542.83,27.619438,0,,,,,937.7540958843131,0.0004866535,1087.4610429680351,0.00046783962,0.0113760885,-0.0027553118,47384844,false_positive
1558.5400854109084,0.99753237,0.00052453444,0.00557403,238377,937.7539480439199,1087.4617234825696,49602.457,26.043226,4311.419,8.218389,52522.09,27.617794,0,,,,,937.7539480439199,0.0004867589,1087.4617234825696,0.00046820266,0.01194775,-0.002785962,47384844,false_positive
1558.541474285257,0.99877274,0.00052467454,0.005574016,238378,937.7526707013755,1087.460631417988,49648.33,26.050184,4297.845,8.212578,52587.4,27.625174,0,,,,,937.7526707013755,0.000486001,1087.460631417988,0.00046800682,0.009475839,-0.0031667915,47384844,false_positive
1558.5428631591392,0.99781704,0.0005243943,0.0055740015,238379,937.7555402231958,1087.4633759462754,49625.832,26.036266,4289.8696,8.199457,52537.08,27.610415,0,,,,,937.7555402231958,0.00048616683,1087.4633759462754,0.00046771552,0.013651108,-0.00078320963,47384844,false_positive
1558.544252033487,0.99843156,0.00052435615,0.0055739875,238380,937.7521136796506,1087.4569229181436,49613.62,26.034376,4291.622,8.199128,52569.434,27.608408,0,,,,,937.7521136796506,0.0004868647,1087.4569229181436,0.00046794218,0.0099006025,-0.007242628,47384844,false_positive
1558.5456409073706,0.99868995,0.0005242514,0.005573973,238381,937.7574320582426,1087.4591224800226,49594.785,26.029171,4282.6396,8.202082,52583.04,27.60289,0,,,,,937.7574320582426,0.00048731704,1087.4591224800226,0.00046783735,0.015936827,-0.00496874,47384844,false_positive
1558.5470297817199,0.99915415,0.0005245727,0.005573959,238382,937.760768369341,1087.4666773095612,49672.805,26.045126,4279.785,8.19369,52607.48,27.619808,0,,,,,937.760768369341,0.00048622722,1087.4666773095612,0.00046786357,0.019093787,0.0026288128,47384844,false_positive
1558.548418655602,0.999465,0.00052466814,0.0055739447,238383,937.7522919987872,1087.4574849167302,49671.902,26.049866,4288.128,8.197541,52623.848,27.624836,0,,,,,937.7522919987872,0.00048614314,1087.4574849167302,0.00046757518,0.010469649,-0.007484896,47384844,false_positive
1558.54980752995,0.9980048,0.00052413606,0.0055739307,238384,937.7509620544615,1087.455963960236,49595.74,26.023449,4274.811,8.182224,52546.965,27.596819,0,,,,,937.7509620544615,0.00048636642,1087.455963960236,0.00046820368,0.009421378,-0.009974843,47384844,false_positive
1558.5511964038328,0.998458,0.0005245124,0.0055739162,238385,937.752695661886,1087.4690050824688,49652.887,26.042131,4283.6255,8.198676,52570.83,27.616632,0,,,,,937.752695661886,0.00048609046,1087.4690050824688,0.00046779038,0.011020311,0.0053590965,47384844,false_positive
1558.5525852781811,0.9988407,0.0005243866,0.0055739023,238386,937.75437290715,1087.4572729969289,49656.676,26.035887,4263.359,8.178717,52590.977,27.61001,0,,,,,937.75437290715,0.00048571944,1087.4572729969289,0.0004677326,0.011754139,-0.008111401,47384844,false_positive
1558.5539741520633,0.99825686,0.0005242103,0.005573888,238387,937.7548374459684,1087.454838937477,49587.926,26.027132,4278.256,8.191875,52560.234,27.600727,0,,,,,937.7548374459684,0.00048654465,1087.454838937477,0.00046819847,0.012472351,-0.010433228,47384844,false_positive
1558.555363026412,0.998938,0.0005242802,0.005573874,238388,937.7570536812897,1087.4667059860453,49626.582,26.030603,4275.0693,8.187948,52596.1,27.604408,0,,,,,937.7570536812897,0.00048617733,1087.4667059860453,0.00046762492,0.014855728,0.0040942156,47384844,false_positive
1558.5567519002948,0.9981428,0.00052418286,0.0055738594,238389,937.7571584865257,1087.4584953105168,49592.23,26.02577,4276.6685,8.186881,52554.23,27.599283,0,,,,,937.7571584865257,0.00048671273,1087.4584953105168,0.0004681554,0.015115526,-0.0054299315,47384844,false_positive
1558.5581407746427,0.998733,0.0005242128,0.0055738455,238390,937.7493547456158,1087.4594400893686,49616.668,26.027256,4265.6123,8.178053,52585.305,27.600859,0,,,,,937.7493547456158,0.00048640286,1087.4594400893686,0.0004677808,0.007543819,-0.0061412784,47384844,false_positive
1558.5595296485255,0.9973753,0.00052404427,0.005573831,238391,937.7559153315998,1087.458194022458,49583.332,26.018892,4271.5186,8.184762,52513.82,27.591988,0,,,,,937.7559153315998,0.0004863651,1087.458194022458,0.00046806884,0.01357834,-0.005290715,47384844,false_positive
1558.560918522409,0.9998548,0.00052452175,0.0055738166,238392,937.7583771949293,1087.4569452302064,49684.117,26.042599,4273.3276,8.186519,52644.37,27.617128,0,,,,,937.7583771949293,0.000486015,1087.4569452302064,0.00046734922,0.016846154,-0.007427176,47384844,false_positive
1558.5623073967577,0.9984895,0.0005242499,0.0055738026,238393,937.756498732054,1087.46189306466,49613.184,26.0291,4264.317,8.190593,52572.484,27.602814,0,,,,,937.756498732054,0.0004863693,1087.46189306466,0.00046755688,0.015803488,-0.0019226364,47384844,false_positive
1558.5636962706399,0.99822414,0.00052426313,0.005573788,238394,937.7510321876349,1087.4573313296185,49615.684,26.029758,4257.192,8.180787,52558.51,27.603512,0,,,,,937.7510321876349,0.00048626162,1087.4573313296185,0.00046823203,0.008631686,-0.008049811,47384844,false_positive
1558.5650851449877,0.99795943,0.0005239571,0.005573774,238395,937.7517668175711,1087.460570557802,49599.24,26.014563,4252.3394,8.171213,52544.574,27.587397,0,,,,,937.7517668175711,0.0004860738,1087.460570557802,0.00046821713,0.009236471,-0.0041688895,47384844,false_positive
1558.5664740188706,0.9997496,0.0005243318,0.00557376,238396,937.7546550180185,1087.4652587211706,49697.477,26.033167,4252.8716,8.166261,52638.832,27.607126,0,,,,,937.7546550180185,0.00048530815,1087.4652587211706,0.00046721424,0.013096647,0.0015727682,47384844,false_positive
1558.5678628932192,0.99827087,0.00052409124,0.005573746,238397,937.7557798498864,1087.4628166908294,49615.824,26.021221,4260.0195,8.17499,52560.973,27.59446,0,,,,,937.7557798498864,0.00048593784,1087.4628166908294,0.00046772655,0.014575291,-0.0018134965,47384844,false_positive
1558.5692517671012,0.99846494,0.00052415585,0.0055737314,238398,937.7527659926203,1087.4600485127871,49652.46,26.024433,4242.5835,8.170689,52571.19,27.597862,0,,,,,937.7527659926203,0.00048558114,1087.4600485127871,0.00046708202,0.010101995,-0.004674352,47384844,false_positive
1558.570640640984,0.9983704,0.00052379776,0.005573717,238399,937.7543457564118,1087.452672960089,49612.44,26.00665,4234.9473,8.152788,52566.215,27.579008,0,,,,,937.7543457564118,0.00048579494,1087.452672960089,0.00046754308,0.012575184,-0.012159884,47384844,false_positive
1558.5720295153333,0.9989097,0.00052380183,0.005573703,238400,937.7555477924059,1087.4631941713892,49641.156,26.006853,4213.927,8.142199,52594.61,27.579224,0,,,,,937.7555477924059,0.00048565932,1087.4631941713892,0.00046715426,0.014205631,-0.0012380495,47384844,false_positive
1558.5734183892162,0.9987272,0.0005239678,0.0055736885,238401,937.7552625833899,1087.4629053252668,49609.37,26.015093,4241.5757,8.161105,52585.0,27.58796,0,,,,,937.7552625833899,0.0004865052,1087.4629053252668,0.00046770123,0.013008764,-0.0010043768,47384844,false_positive
1558.574807263564,0.99851763,0.00052390824,0.0055736746,238402,937.7556809254219,1087.4568920981144,49612.535,26.012138,4231.4136,8.156716,52573.965,27.584826,0,,,,,937.7556809254219,0.00048613403,1087.4568920981144,0.00046748776,0.0135583505,-0.007726657,47384844,false_positive
1558.576196137447,0.9986476,0.00052386,0.00557366,238403,937.7501222668403,1087.461183209697,49625.996,26.00974,4221.2964,8.153096,52580.81,27.582285,0,,,,,937.7501222668403,0.00048551752,1087.461183209697,0.00046732655,0.007947595,-0.0033903038,47384844,false_positive
1558.5775850113298,0.9979472,0.00052366994,0.0055736457,238404,937.7590614711194,1087.4619900104506,49603.688,26.000305,4224.055,8.147493,52543.934,27.572279,0,,,,,937.7590614711194,0.0004854527,1087.4619900104506,0.0004672514,0.016661827,-0.0019359916,47384844,false_positive
1558.5789738856777,0.99842256,0.00052380643,0.0055736317,238405,937.7530678753501,1087.460061964335,49638.035,26.007082,4218.0474,8.146678,52568.96,27.579464,0,,,,,937.7530678753501,0.00048507968,1087.460061964335,0.00046737943,0.010265761,-0.0053395606,47384844,false_positive
1558.5803627595596,0.99826074,0.0005237864,0.0055736173,238406,937.757855429359,1087.4605265441378,49621.953,26.006086,4216.109,8.147935,52560.44,27.57841,0,,,,,937.757855429359,0.00048560952,1087.4605265441378,0.0004671119,0.016075257,-0.0028048202,47384844,false_positive
1558.5817516334425,0.9980336,0.00052373594,0.005573603,238407,937.7552368228868,1087.4604417133633,49610.426,26.003582,4217.0864,8.141954,52548.48,27.575752,0,,,,,937.7552368228868,0.000485376,1087.4604417133633,0.00046741203,0.012385541,-0.0032300688,47384844,false_positive
1558.583140507791,0.99905354,0.000523662,0.005573589,238408,937.7544027710613,1087.4591380997078,49652.91,25.999912,4186.879,8.122764,52602.184,27.571861,0,,,,,937.7544027710613,0.0004853803,1087.4591380997078,0.00046714835,0.012533752,-0.0054377774,47384844,false_positive
1558.584529381674,0.9985153,0.000523636,0.0055735745,238409,937.75535196764,1087.4580683230074,49630.812,25.998621,4201.399,8.1249485,52573.844,27.570492,0,,,,,937.75535196764,0.00048545082,1087.4580683230074,0.00046701336,0.01349019,-0.006304886,47384844,false_positive
1558.5859182555575,0.9983348,0.0005236296,0.00557356,238410,937.7581802818645,1087.4556586897666,49613.793,25.998302,4197.118,8.1423025,52564.34,27.570152,0,,,,,937.7581802818645,0.00048535696,1087.4556586897666,0.0004669095,0.016009215,-0.0089722,47384844,false_positive
1558.587307129906,0.99844474,0.00052349333,0.005573546,238411,937.7507741475036,1087.4612519051855,49621.805,25.991539,4198.403,8.1202965,52570.13,27.56298,0,,,,,937.7507741475036,0.00048507602,1087.4612519051855,0.0004669786,0.009005287,-0.0033217084,47384844,false_positive
1558.5886960037883,0.99979633,0.00052370166,0.0055735316,238412,937.7556769884823,1087.4581096670113,49701.438,26.001879,4184.154,8.107734,52641.293,27.573948,0,,,,,937.7556769884823,0.00048450727,1087.4581096670113,0.00046627835,0.013920808,-0.0066665253,47384844,false_positive
1558.5900848776705,0.9991452,0.0005235386,0.005573517,238413,937.7544280681998,1087.4604858743785,49634.992,25.993784,4187.171,8.1291,52607.008,27.565363,0,,,,,937.7544280681998,0.00048502476,1087.4604858743785,0.00046688106,0.012714435,-0.004179569,47384844,false_positive
1558.591473752019,0.99907494,0.00052357157,0.005573503,238414,937.761798697884,1087.4661195070516,49659.965,25.99542,4181.271,8.110549,52603.31,27.567099,0,,,,,937.761798697884,0.00048557346,1087.4661195070516,0.00046653952,0.019490842,0.0036897352,47384844,false_positive
1558.592862625902,0.9989721,0.00052327063,0.005573489,238415,937.7531303349512,1087.4564251455508,49630.004,25.980478,4169.904,8.098429,52597.895,27.551252,0,,,,,937.7531303349512,0.00048528367,1087.4564251455508,0.00046683545,0.0106187295,-0.008675321,47384844,false_positive
1558.5942514997841,0.9986496,0.0005233453,0.0055734743,238416,937.7515199751404,1087.4596406537073,49638.348,25.984186,4161.989,8.098564,52580.914,27.555185,0,,,,,937.7515199751404,0.00048499234,1087.4596406537073,0.0004665853,0.0092659835,-0.004787118,47384844,false_positive
1558.5956403741318,0.9981144,0.0005231086,0.0055734604,238417,937.7564927517465,1087.4618773900595,49590.832,25.972435,4164.893,8.103532,52552.734,27.542723,0,,,,,937.7564927517465,0.0004848661,1087.4618773900595,0.00046670568,0.014334033,-0.0024616276,47384844,false_positive
1558.5970292480154,0.9986522,0.0005234342,0.005573446,238418,937.7532778366921,1087.4556399961382,49653.17,25.9886,4155.8022,8.105632,52581.05,27.559864,0,,,,,937.7532778366921,0.00048460643,1087.4556399961382,0.00046656915,0.010630525,-0.009617631,47384844,false_positive
1558.598418121899,0.99812835,0.00052321213,0.0055734315,238419,937.7560985215057,1087.4617027002591,49618.99,25.977575,4159.33,8.103257,52553.47,27.548174,0,,,,,937.7560985215057,0.0004847445,1087.4617027002591,0.00046672093,0.01403672,-0.0021371734,47384844,false_positive
1558.5998069962468,0.998488,0.00052332546,0.0055734175,238420,937.7516120081474,1087.459682729184,49625.76,25.983202,4160.8247,8.104851,52572.406,27.554142,0,,,,,937.7516120081474,0.00048518338,1087.459682729184,0.00046699776,0.009989371,-0.004871734,47384844,false_positive
1558.6011958701297,0.9992824,0.00052313117,0.005573403,238421,937.7536030915043,1087.4596645605623,49663.082,25.973555,4135.637,8.080593,52614.234,27.54391,0,,,,,937.7536030915043,0.00048455707,1087.4596645605623,0.00046596496,0.011671917,-0.004856381,47384844,false_positive
1558.6025847440126,0.99932575,0.00052320043,0.0055733887,238422,937.7551254222263,1087.4589872862314,49654.582,25.976992,4145.3735,8.087558,52616.516,27.547556,0,,,,,937.7551254222263,0.00048466792,1087.4589872862314,0.00046606569,0.013598358,-0.004985178,47384844,false_positive
1558.6039736178948,0.99907917,0.0005230657,0.005573374,238423,937.7527937799746,1087.4571185135514,49659.527,25.970304,4133.2915,8.071908,52603.53,27.540462,0,,,,,937.7527937799746,0.00048435057,1087.4571185135514,0.00046636318,0.011221026,-0.007934174,47384844,false_positive
1558.6053624922426,0.99994755,0.00052330986,0.0055733602,238424,937.7592526155449,1087.4518111854275,49685.71,25.982428,4125.229,8.081736,52649.254,27.55332,0,,,,,937.7592526155449,0.00048450497,1087.4518111854275,0.00046606603,0.018542951,-0.013470373,47384844,false_positive
1558.6067513661255,0.998769,0.00052306516,0.005573346,238425,937.7507380994667,1087.4691528061971,49661.27,25.970276,4130.9937,8.068126,52587.2,27.540434,0,,,,,937.7507380994667,0.00048393567,1087.4691528061971,0.00046622776,0.008453784,0.0060297158,47384844,false_positive
1558.6081402400084,0.99919236,0.00052291667,0.0055733314,238426,937.7566688132166,1087.4594790910219,49657.734,25.962904,4111.104,8.061524,52609.492,27.532616,0,,,,,937.7566688132166,0.00048425372,1087.4594790910219,0.00046622354,0.015223046,-0.0055611045,47384844,false_positive
1558.6095291138913,0.99955845,0.0005231,0.005573317,238427,937.751885605249,1087.457038093576,49690.598,25.972008,4115.651,8.060455,52628.766,27.54227,0,,,,,937.751885605249,0.00048393625,1087.457038093576,0.00046605413,0.010169061,-0.008926475,47384844,false_positive
1558.6109179882396,0.99779594,0.0005227811,0.005573303,238428,937.7516015137631,1087.465028305213,49584.48,25.956177,4121.686,8.073062,52535.97,27.52548,0,,,,,937.7516015137631,0.00048466335,1087.465028305213,0.00046655268,0.009585378,0.0008930275,47384844,false_positive
1558.6123068621225,0.9986781,0.0005226033,0.0055732885,238429,937.7557084031337,1087.4616900380925,49629.547,25.947348,4098.4883,8.049047,52582.414,27.516117,0,,,,,937.7557084031337,0.00048394458,1087.4616900380925,0.0004660529,0.012413742,-0.003051051,47384844,false_positive
1558.6136957360054,0.9988004,0.0005229842,0.005573274,238430,937.7562841416473,1087.4616320763246,49649.848,25.966259,4109.662,8.066422,52588.855,27.536173,0,,,,,937.7562841416473,0.00048412563,1087.4616320763246,0.0004662842,0.014748815,-0.0025832653,47384844,false_positive
1558.6150846098876,0.99845064,0.00052282895,0.0055732597,238431,937.7515693764692,1087.4595009728605,49634.586,25.95855,4110.401,8.061625,52570.438,27.527998,0,,,,,937.7515693764692,0.0004843885,1087.4595009728605,0.00046627384,0.008839958,-0.004834328,47384844,false_positive
1558.6164734837705,0.99867016,0.000522538,0.005573245,238432,937.7572335946993,1087.4633272412982,49638.445,25.944103,4088.3743,8.037734,52581.996,27.512678,0,,,,,937.7572335946993,0.00048352082,1087.4633272412982,0.0004656223,0.015498809,-0.00048871397,47384844,false_positive
1558.617862358119,0.9980357,0.0005224552,0.0055732313,238433,937.7507410664286,1087.4604937717932,49609.645,25.939993,4092.4102,8.040936,52548.594,27.508318,0,,,,,937.7507410664286,0.00048383535,1087.4604937717932,0.00046580346,0.008520807,-0.004351503,47384844,false_positive
1558.6192512320013,0.9991839,0.00052277424,0.005573217,238434,937.7557329345501,1087.4604822451672,49666.09,25.955832,4089.7856,8.041552,52609.047,27.525116,0,,,,,937.7557329345501,0.00048354387,1087.4604822451672,0.00046597622,0.014596824,-0.0047648493,47384844,false_positive
1558.6206401058835,0.9982664,0.00052246585,0.0055732024,238435,937.7570028269071,1087.462556977522,49613.734,25.940521,4083.7634,8.035036,52560.74,27.508879,0,,,,,937.7570028269071,0.0004840484,1087.462556977522,0.00046624802,0.015825741,-0.00147079,47384844,false_positive
1558.6220289797664,0.99905264,0.00052261,0.005573188,238436,937.7547440005893,1087.4612934994484,49653.098,25.94768,4081.4124,8.034048,52602.137,27.51647,0,,,,,937.7547440005893,0.0004837509,1087.4612934994484,0.00046584787,0.013154113,-0.0020470698,47384844,false_positive
1558.6234178536497,0.99732476,0.00052229,0.0055731735,238437,937.7492211237233,1087.4550836561455,49579.26,25.931791,4089.582,8.035073,52511.16,27.49962,0,,,,,937.7492211237233,0.0004838744,1087.4550836561455,0.00046584863,0.0074543827,-0.009161322,47384844,false_positive
1558.6248067279982,0.9993754,0.00052259455,0.0055731595,238438,937.7579701030551,1087.4610087982167,49662.344,25.94691,4076.1162,8.026109,52619.13,27.515656,0,,,,,937.7579701030551,0.00048362766,1087.4610087982167,0.00046570488,0.016322006,-0.0034581786,47384844,false_positive
1558.6261956018805,0.9987358,0.0005224614,0.005573145,238439,937.7547846589583,1087.4610435579473,49606.56,25.940302,4082.6697,8.0448475,52585.453,27.508646,0,,,,,937.7547846589583,0.00048432933,1087.4610435579473,0.0004658427,0.012599254,-0.0018514132,47384844,false_positive
1558.6275844757633,0.9994507,0.0005225639,0.0055731307,238440,937.7512490110266,1087.4552524877101,49667.008,25.94539,4067.3296,8.027894,52623.094,27.514042,0,,,,,937.7512490110266,0.00048324573,1087.4552524877101,0.0004654106,0.009513532,-0.009741001,47384844,false_positive
1558.6289733496462,0.999248,0.00052258285,0.0055731162,238441,937.7515942471454,1087.4580368751324,49649.223,25.94633,4070.504,8.024616,52612.42,27.51504,0,,,,,937.7515942471454,0.0004839028,1087.4580368751324,0.00046569383,0.009077029,-0.00503638,47384844,false_positive
1558.6303622235284,0.9986369,0.0005223951,0.005573102,238442,937.7576549917227,1087.4641862947226,49632.05,25.937008,4065.1782,8.023321,52580.246,27.505154,0,,,,,937.7576549917227,0.0004834926,1087.4641862947226,0.00046551018,0.015356975,0.0006072449,47384844,false_positive
1558.6317510974113,0.9977271,0.00052201026,0.0055730874,238443,937.7513087155738,1087.463612050986,49565.625,25.917904,4065.1711,8.016569,52532.344,27.484894,0,,,,,937.7513087155738,0.00048396867,1087.463612050986,0.0004658641,0.009373229,-0.0009132756,47384844,false_positive
1558.6331399717599,0.99813443,0.00052228675,0.0055730734,238444,937.7559734050924,1087.4610782519524,49605.17,25.931631,4055.6062,8.019495,52553.79,27.49945,0,,,,,937.7559734050924,0.00048337263,1087.4610782519524,0.00046613876,0.014319992,-0.0028904013,47384844,false_positive
1558.634528845642,0.9983163,0.00052217295,0.005573059,238445,937.753568997122,1087.4612932306866,49602.484,25.92598,4051.085,8.014658,52563.363,27.493458,0,,,,,937.753568997122,0.000483773,1087.4612932306866,0.00046579813,0.011126218,-0.0029161258,47384844,false_positive
1558.635917719525,0.99874955,0.0005221626,0.0055730445,238446,937.7484699237215,1087.453510827637,49616.707,25.925467,4051.4875,8.017156,52586.176,27.492914,0,,,,,937.7484699237215,0.0004838915,1087.453510827637,0.0004655404,0.006617109,-0.012217683,47384844,false_positive
1558.6373065934085,0.9986309,0.00052228733,0.00557303,238447,937.7609946583478,1087.4623889317425,49610.53,25.931658,4052.9958,8.028283,52579.93,27.49948,0,,,,,937.7609946583478,0.0004840638,1087.4623889317425,0.00046557,0.01975875,-0.0005647534,47384844,false_positive
1558.6386954672912,0.99697626,0.00052170624,0.0055730157,238448,937.7513590105488,1087.4584842779814,49549.652,25.902807,4041.1455,7.9940615,52492.81,27.468885,0,,,,,937.7513590105488,0.0004839784,1087.4584842779814,0.00046578742,0.009433894,-0.0059609874,47384844,false_positive
1558.6400843411734,0.9987403,0.0005219985,0.005573001,238449,937.7561844904686,1087.4594868033419,49629.25,25.917318,4038.0706,7.9942703,52585.69,27.484272,0,,,,,937.7561844904686,0.000483057,1087.4594868033419,0.00046520302,0.01363737,-0.0053747385,47384844,false_positive
1558.6414732150563,0.9971413,0.00052179024,0.005572987,238450,937.7536527201324,1087.4608396195138,49566.168,25.906975,4041.351,7.9985924,52501.5,27.473307,0,,,,,937.7536527201324,0.00048365587,1087.4608396195138,0.00046576088,0.012017387,-0.0026200162,47384844,false_positive
1558.6428620889392,0.99832964,0.0005221087,0.0055729724,238451,937.7553552735867,1087.4575388099997,49616.83,25.922789,4041.1648,8.013217,52564.066,27.490074,0,,,,,937.7553552735867,0.0004834486,1087.4575388099997,0.00046544307,0.013092434,-0.0072837328,47384844,false_positive
1558.6442509628214,0.9984237,0.0005220819,0.005572958,238452,937.7540996321189,1087.461754022874,49624.69,25.92146,4032.3394,8.006472,52569.02,27.488665,0,,,,,937.7540996321189,0.00048332426,1087.461754022874,0.0004655408,0.011850116,-0.0024878816,47384844,false_positive
1558.6456398371693,0.99861294,0.0005219362,0.005572944,238453,937.7518079547573,1087.4603780607097,49618.645,25.914225,4033.1123,7.991011,52578.984,27.480995,0,,,,,937.7518079547573,0.000483519,1087.4603780607097,0.00046562916,0.0103157135,-0.0039965045,47384844,false_positive
1558.6470287110521,0.99791145,0.0005218638,0.0055729295,238454,937.7530816856207,1087.4560665796566,49589.945,25.910631,4033.1077,8.003847,52542.05,27.477182,0,,,,,937.7530816856207,0.0004833046,1087.4560665796566,0.000465496,0.010007558,-0.008714311,47384844,false_positive
1558.6484175849357,0.99844736,0.00052207924,0.005572915,238455,937.7536011299671,1087.4572793867057,49619.945,25.921326,4029.9792,8.003884,52570.266,27.488523,0,,,,,937.7536011299671,0.00048324454,1087.4572793867057,0.00046506673,0.01173098,-0.006498445,47384844,false_positive
1558.6498064588186,0.9978035,0.0005218473,0.0055729006,238456,937.7540456629104,1087.4619736000275,49582.902,25.90981,4025.642,7.998611,52536.367,27.47631,0,,,,,937.7540456629104,0.0004834968,1087.4619736000275,0.00046538227,0.0125784185,-0.0023367603,47384844,false_positive
1558.6511953327008,0.9986412,0.0005217788,0.005572886,238457,937.7544471257083,1087.4613507191752,49630.793,25.90641,4007.5957,7.974767,52580.473,27.472708,0,,,,,937.7544471257083,0.0004832158,1087.4613507191752,0.0004651702,0.012261338,-0.0031942383,47384844,false_positive
1558.6525842065835,0.99756914,0.0005217969,0.005572872,238458,937.7500401328934,1087.4600344164019,49562.055,25.907305,4023.9202,7.9948273,52524.027,27.473656,0,,,,,937.7500401328934,0.00048409408,1087.4600344164019,0.00046564598,0.00783468,-0.0046753287,47384844,false_positive
